1612935925410;{"orientation": [73.49848, -40.176056, 5.6071], "mag": [], "gyro": [0.084222, -0.001497, -0.070761], "acc": [0.879, 6.672, 7.403]}
1612935925420;{"orientation": [73.49848, -40.332848, 6.482928], "mag": [-45.567917, 3.852588, -13.387084], "gyro": [0.16362, -0.012909, -0.044092], "acc": [0.851, 6.646, 7.547]}
1612935925430;{"orientation": [73.49848, -40.332848, 6.482928], "mag": [], "gyro": [0.16362, -0.012909, -0.044092], "acc": [0.875, 6.675, 7.573]}
1612935925440;{"orientation": [73.49848, -40.974644, 6.520683], "mag": [-45.7449, 3.654939, -13.911343], "gyro": [0.199396, -0.019089, -0.045372], "acc": [0.846, 6.679, 7.619]}
1612935925450;{"orientation": [73.49848, -40.974644, 6.520683], "mag": [], "gyro": [0.199396, -0.019089, -0.045372], "acc": [0.891, 6.639, 7.513]}
1612935925460;{"orientation": [73.49848, -41.061703, 6.421051], "mag": [-45.455696, 3.5485685, -13.800645], "gyro": [0.158363, -0.00174, -0.081136], "acc": [0.834, 6.615, 7.533]}
1612935925470;{"orientation": [73.49848, -41.061703, 6.421051], "mag": [], "gyro": [0.158363, -0.00174, -0.081136], "acc": [0.855, 6.636, 7.571]}
1612935925480;{"orientation": [73.49848, -41.245777, 5.866585], "mag": [-45.26577, 3.547591, -13.796067], "gyro": [0.05987, 0.028532, -0.118032], "acc": [0.887, 6.632, 7.494]}
1612935925490;{"orientation": [73.49848, -41.245777, 5.866585], "mag": [], "gyro": [0.05987, 0.028532, -0.118032], "acc": [0.946, 6.61, 7.449]}
1612935925500;{"orientation": [73.49848, -41.33656, 4.659908], "mag": [-45.35972, 3.5478652, -13.597989], "gyro": [-0.041644, 0.048743, -0.128181], "acc": [0.997, 6.586, 7.305]}
1612935925510;{"orientation": [73.49848, -41.33656, 4.659908], "mag": [], "gyro": [-0.041644, 0.048743, -0.128181], "acc": [1.047, 6.56, 7.159]}
1612935925520;{"orientation": [73.49848, -41.92295, 5.477061], "mag": [-45.652023, 3.140831, -13.717246], "gyro": [-0.101974, 0.049959, -0.113092], "acc": [1.057, 6.612, 7.082]}
1612935925530;{"orientation": [73.49848, -42.802288, 6.653746], "mag": [], "gyro": [-0.106148, 0.029997, -0.083002], "acc": [1.001, 6.593, 7.111]}
1612935925540;{"orientation": [73.49848, -42.802288, 6.653746], "mag": [-45.835297, 2.942896, -13.925338], "gyro": [-0.106148, 0.029997, -0.083002], "acc": [0.987, 6.632, 7.126]}
1612935925550;{"orientation": [73.49848, -44.01038, 6.498999], "mag": [], "gyro": [-0.061511, -0.010163, -0.045128], "acc": [0.994, 6.634, 7.336]}
1612935925560;{"orientation": [73.49848, -44.01038, 6.498999], "mag": [-45.164993, 3.033334, -13.496304], "gyro": [-0.061511, -0.010163, -0.045128], "acc": [0.99, 6.679, 7.612]}
1612935925570;{"orientation": [73.49848, -42.975315, 4.970879], "mag": [], "gyro": [0.003742, -0.056246, -0.012591], "acc": [0.925, 6.632, 7.801]}
1612935925580;{"orientation": [73.49848, -42.975315, 4.970879], "mag": [-45.35225, 2.8352082, -13.504124], "gyro": [0.003742, -0.056246, -0.012591], "acc": [0.975, 6.684, 8.033]}
1612935925590;{"orientation": [73.49848, -41.82757, 5.040467], "mag": [], "gyro": [0.038867, -0.088827, -0.001713], "acc": [1.025, 6.715, 8.033]}
1612935925600;{"orientation": [73.49848, -41.82757, 5.040467], "mag": [-45.054867, 2.7292132, -13.804507], "gyro": [0.038867, -0.088827, -0.001713], "acc": [0.97, 6.644, 8.031]}
1612935925610;{"orientation": [73.49848, -41.20525, 4.953895], "mag": [], "gyro": [0.000342, -0.09953, -0.017492], "acc": [0.963, 6.615, 7.832]}
1612935925620;{"orientation": [73.49848, -41.20525, 4.953895], "mag": [-45.44322, 2.3223639, -13.620305], "gyro": [0.000342, -0.09953, -0.017492], "acc": [0.968, 6.62, 7.628]}
1612935925630;{"orientation": [73.49848, -41.267563, 5.078453], "mag": [], "gyro": [-0.097536, -0.09767, -0.0486], "acc": [1.061, 6.574, 7.415]}
1612935925640;{"orientation": [73.49848, -41.267563, 5.078453], "mag": [-44.952686, 2.1101654, -13.50646], "gyro": [-0.097536, -0.09767, -0.0486], "acc": [1.138, 6.624, 7.147]}
1612935925650;{"orientation": [73.49848, -41.05476, 4.854248], "mag": [], "gyro": [-0.182876, -0.095861, -0.077034], "acc": [1.179, 6.61, 7.027]}
1612935925660;{"orientation": [73.49848, -41.05476, 4.854248], "mag": [-44.852627, 1.8055975, -13.308716], "gyro": [-0.182876, -0.095861, -0.077034], "acc": [1.248, 6.548, 6.912]}
1612935925670;{"orientation": [74.5031, -41.35737, 5.426267], "mag": [], "gyro": [-0.178843, -0.102274, -0.084003], "acc": [1.282, 6.529, 6.879]}
1612935925680;{"orientation": [74.5031, -41.35737, 5.426267], "mag": [-45.2499, 1.9126177, -13.516927], "gyro": [-0.178843, -0.102274, -0.084003], "acc": [1.301, 6.481, 6.872]}
1612935925690;{"orientation": [74.5031, -41.35737, 5.426267], "mag": [], "gyro": [-0.178843, -0.102274, -0.084003], "acc": [1.25, 6.414, 6.903]}
1612935925700;{"orientation": [74.5031, -42.19809, 6.154227], "mag": [-44.94593, 1.6071916, -13.514638], "gyro": [-0.072876, -0.1234, -0.056361], "acc": [1.334, 6.433, 7.075]}
1612935925710;{"orientation": [74.5031, -42.578625, 6.153558], "mag": [], "gyro": [0.07167, -0.157767, -0.000934], "acc": [1.272, 6.418, 7.164]}
1612935925720;{"orientation": [74.5031, -42.578625, 6.153558], "mag": [-45.04916, 1.3978481, -13.214803], "gyro": [0.07167, -0.157767, -0.000934], "acc": [1.243, 6.44, 7.279]}
1612935925730;{"orientation": [74.5031, -42.578625, 6.153558], "mag": [], "gyro": [0.07167, -0.157767, -0.000934], "acc": [1.306, 6.418, 7.384]}
1612935925740;{"orientation": [74.5031, -42.385426, 5.914274], "mag": [-45.047993, 1.6076088, -13.411665], "gyro": [0.163801, -0.193507, 0.052469], "acc": [1.315, 6.435, 7.475]}
1612935925750;{"orientation": [74.5031, -42.385426, 5.914274], "mag": [], "gyro": [0.163801, -0.193507, 0.052469], "acc": [1.327, 6.464, 7.528]}
1612935925760;{"orientation": [74.5031, -40.509308, 5.298877], "mag": [-44.848545, 1.5017092, -13.313651], "gyro": [0.14957, -0.217138, 0.073605], "acc": [1.286, 6.471, 7.533]}
1612935925770;{"orientation": [74.5031, -40.509308, 5.298877], "mag": [], "gyro": [0.14957, -0.217138, 0.073605], "acc": [1.183, 6.464, 7.487]}
1612935925780;{"orientation": [74.5031, -39.640743, 5.69334], "mag": [-45.157303, 1.3979912, -12.806129], "gyro": [0.050543, -0.223818, 0.059346], "acc": [1.191, 6.483, 7.427]}
1612935925790;{"orientation": [74.5031, -39.640743, 5.69334], "mag": [], "gyro": [0.050543, -0.223818, 0.059346], "acc": [1.15, 6.474, 7.331]}
1612935925800;{"orientation": [74.5031, -39.88366, 5.673043], "mag": [-45.147835, 0.9894967, -13.013029], "gyro": [-0.066222, -0.21311, 0.022942], "acc": [1.241, 6.44, 7.178]}
1612935925810;{"orientation": [74.5031, -39.88366, 5.673043], "mag": [], "gyro": [-0.066222, -0.21311, 0.022942], "acc": [1.303, 6.397, 7.011]}
1612935925820;{"orientation": [74.5031, -41.235474, 5.644172], "mag": [-45.149002, 0.779742, -12.816167], "gyro": [-0.140621, -0.18796, -0.027121], "acc": [1.318, 6.411, 6.908]}
1612935925830;{"orientation": [74.5031, -41.235474, 5.644172], "mag": [], "gyro": [-0.140621, -0.18796, -0.027121], "acc": [1.349, 6.371, 6.891]}
1612935925840;{"orientation": [74.5031, -42.74647, 6.857547], "mag": [-45.04777, 0.68492293, -12.815285], "gyro": [-0.145131, -0.163463, -0.075799], "acc": [1.38, 6.462, 6.833]}
1612935925850;{"orientation": [75.5254, -42.74647, 6.857547], "mag": [], "gyro": [-0.145131, -0.163463, -0.075799], "acc": [1.31, 6.447, 6.886]}
1612935925860;{"orientation": [75.5254, -43.122448, 7.7643], "mag": [-44.6516, 0.36864877, -12.916398], "gyro": [-0.085341, -0.156648, -0.09864], "acc": [1.26, 6.464, 6.956]}
1612935925870;{"orientation": [75.5254, -43.122448, 7.7643], "mag": [], "gyro": [-0.085341, -0.156648, -0.09864], "acc": [1.282, 6.553, 7.078]}
1612935925880;{"orientation": [75.5254, -42.58434, 7.583317], "mag": [-44.6628, 0.5778432, -12.491393], "gyro": [0.00875, -0.165234, -0.084618], "acc": [1.162, 6.553, 7.327]}
1612935925890;{"orientation": [75.5254, -42.58434, 7.583317], "mag": [], "gyro": [0.00875, -0.165234, -0.084618], "acc": [1.09, 6.569, 7.394]}
1612935925900;{"orientation": [75.5254, -41.41462, 7.533452], "mag": [-44.565533, 0.16828775, -12.084508], "gyro": [0.093577, -0.170355, -0.055725], "acc": [1.162, 6.586, 7.499]}
1612935925910;{"orientation": [75.5254, -41.41462, 7.533452], "mag": [], "gyro": [0.093577, -0.170355, -0.055725], "acc": [1.045, 6.608, 7.59]}
1612935925920;{"orientation": [75.5254, -40.559967, 7.603571], "mag": [-45.04507, 0.17126799, -12.61282], "gyro": [0.124945, -0.155352, -0.055161], "acc": [1.04, 6.567, 7.6]}
1612935925930;{"orientation": [75.5254, -40.218647, 7.617409], "mag": [], "gyro": [0.082856, -0.118423, -0.102813], "acc": [1.071, 6.646, 7.616]}
1612935925940;{"orientation": [75.5254, -40.218647, 7.617409], "mag": [-44.6592, 0.16908646, -12.403154], "gyro": [0.082856, -0.118423, -0.102813], "acc": [1.088, 6.639, 7.633]}
1612935925950;{"orientation": [75.5254, -40.456993, 6.820159], "mag": [], "gyro": [-0.011105, -0.071282, -0.175452], "acc": [1.045, 6.605, 7.614]}
1612935925960;{"orientation": [75.5254, -40.456993, 6.820159], "mag": [-44.66199, 0.064110756, -12.194061], "gyro": [-0.011105, -0.071282, -0.175452], "acc": [1.037, 6.679, 7.578]}
1612935925970;{"orientation": [75.5254, -41.102425, 6.706165], "mag": [], "gyro": [-0.105632, -0.030888, -0.232346], "acc": [0.997, 6.665, 7.446]}
1612935925980;{"orientation": [75.5254, -41.102425, 6.706165], "mag": [-44.764645, -0.34441948, -11.791992], "gyro": [-0.105632, -0.030888, -0.232346], "acc": [0.997, 6.639, 7.346]}
1612935925990;{"orientation": [76.57393, -41.89408, 7.817296], "mag": [], "gyro": [-0.153365, -0.011704, -0.254608], "acc": [1.054, 6.684, 7.231]}
1612935926000;{"orientation": [76.57393, -41.89408, 7.817296], "mag": [-44.660484, -0.34474134, -12.000418], "gyro": [-0.153365, -0.011704, -0.254608], "acc": [1.126, 6.641, 7.166]}
1612935926010;{"orientation": [76.57393, -42.217995, 8.179791], "mag": [], "gyro": [-0.137828, -0.012783, -0.253347], "acc": [1.224, 6.663, 7.173]}
1612935926020;{"orientation": [76.57393, -42.217995, 8.179791], "mag": [-44.462658, -0.34586787, -11.890173], "gyro": [-0.137828, -0.012783, -0.253347], "acc": [1.188, 6.653, 7.269]}
1612935926030;{"orientation": [76.57393, -42.606354, 7.906364], "mag": [], "gyro": [-0.075488, -0.026748, -0.235559], "acc": [1.241, 6.567, 7.296]}
1612935926040;{"orientation": [76.57393, -42.606354, 7.906364], "mag": [-44.373383, -0.45120716, -11.784291], "gyro": [-0.075488, -0.026748, -0.235559], "acc": [1.219, 6.538, 7.363]}
1612935926050;{"orientation": [76.57393, -42.33364, 7.570737], "mag": [], "gyro": [-0.004388, -0.051781, -0.195519], "acc": [1.203, 6.507, 7.346]}
1612935926060;{"orientation": [76.57393, -42.33364, 7.570737], "mag": [-44.371395, -0.75519085, -11.6838455], "gyro": [-0.004388, -0.051781, -0.195519], "acc": [1.282, 6.476, 7.305]}
1612935926070;{"orientation": [76.57393, -41.313015, 6.288971], "mag": [], "gyro": [0.035896, -0.085895, -0.141364], "acc": [1.298, 6.524, 7.224]}
1612935926080;{"orientation": [76.57393, -41.313015, 6.288971], "mag": [-44.57349, -0.75476766, -11.07707], "gyro": [0.035896, -0.085895, -0.141364], "acc": [1.289, 6.447, 7.025]}
1612935926090;{"orientation": [77.57618, -40.777206, 5.928389], "mag": [], "gyro": [0.034852, -0.127181, -0.096013], "acc": [1.339, 6.507, 6.977]}
1612935926100;{"orientation": [77.57618, -40.777206, 5.928389], "mag": [-44.28288, -0.965935, -10.968089], "gyro": [0.034852, -0.127181, -0.096013], "acc": [1.389, 6.524, 6.886]}
1612935926110;{"orientation": [77.57618, -40.777206, 5.928389], "mag": [], "gyro": [0.034852, -0.127181, -0.096013], "acc": [1.346, 6.49, 6.987]}
1612935926120;{"orientation": [77.57618, -40.566177, 6.081475], "mag": [-44.47014, -1.1640549, -10.975909], "gyro": [0.023105, -0.171473, -0.071411], "acc": [1.337, 6.395, 7.116]}
1612935926130;{"orientation": [77.57618, -40.566177, 6.081475], "mag": [], "gyro": [0.023105, -0.171473, -0.071411], "acc": [1.413, 6.387, 7.25]}
1612935926140;{"orientation": [77.57618, -40.73006, 6.099055], "mag": [-44.474907, -0.96505284, -10.86731], "gyro": [0.031725, -0.21156, -0.057462], "acc": [1.435, 6.378, 7.298]}
1612935926150;{"orientation": [77.57618, -40.73006, 6.099055], "mag": [], "gyro": [0.031725, -0.21156, -0.057462], "acc": [1.468, 6.433, 7.372]}
1612935926160;{"orientation": [77.57618, -41.419193, 5.817476], "mag": [-44.38017, -1.1645138, -10.97374], "gyro": [0.047418, -0.241213, -0.042224], "acc": [1.468, 6.409, 7.358]}
1612935926170;{"orientation": [77.57618, -41.419193, 5.817476], "mag": [], "gyro": [0.047418, -0.241213, -0.042224], "acc": [1.411, 6.397, 7.269]}
1612935926180;{"orientation": [78.59549, -42.039196, 5.976153], "mag": [-44.28698, -1.270181, -10.561967], "gyro": [0.032256, -0.256812, -0.027987], "acc": [1.416, 6.428, 7.243]}
1612935926190;{"orientation": [78.59549, -42.039196, 5.976153], "mag": [], "gyro": [0.032256, -0.256812, -0.027987], "acc": [1.332, 6.459, 7.262]}
1612935926200;{"orientation": [78.59549, -42.66772, 7.078347], "mag": [-44.47972, -1.0596395, -10.563159], "gyro": [-0.019913, -0.259501, -0.022268], "acc": [1.291, 6.488, 7.255]}
1612935926210;{"orientation": [78.59549, -42.66772, 7.078347], "mag": [], "gyro": [-0.019913, -0.259501, -0.022268], "acc": [1.459, 6.584, 7.195]}
1612935926220;{"orientation": [78.59549, -41.69449, 6.754948], "mag": [-44.779583, -1.3726473, -10.364699], "gyro": [-0.072246, -0.250408, -0.0277], "acc": [1.411, 6.567, 7.233]}
1612935926230;{"orientation": [78.59549, -41.69449, 6.754948], "mag": [], "gyro": [-0.072246, -0.250408, -0.0277], "acc": [1.418, 6.593, 7.291]}
1612935926240;{"orientation": [78.59549, -41.18883, 6.981072], "mag": [-44.295155, -1.2705505, -10.150862], "gyro": [-0.087681, -0.229702, -0.03937], "acc": [1.341, 6.596, 7.305]}
1612935926250;{"orientation": [78.59549, -41.18883, 6.981072], "mag": [], "gyro": [-0.087681, -0.229702, -0.03937], "acc": [1.298, 6.624, 7.411]}
1612935926260;{"orientation": [78.59549, -41.632824, 7.595493], "mag": [-44.581066, -1.2688816, -10.358167], "gyro": [-0.064822, -0.201576, -0.050063], "acc": [1.325, 6.653, 7.494]}
1612935926270;{"orientation": [78.59549, -41.632824, 7.595493], "mag": [], "gyro": [-0.064822, -0.201576, -0.050063], "acc": [1.442, 6.593, 7.396]}
1612935926280;{"orientation": [78.59549, -42.144196, 7.781105], "mag": [-44.691093, -1.268822, -9.8546505], "gyro": [-0.03153, -0.171808, -0.057686], "acc": [1.461, 6.584, 7.293]}
1612935926290;{"orientation": [78.59549, -42.144196, 7.781105], "mag": [], "gyro": [-0.03153, -0.171808, -0.057686], "acc": [1.406, 6.565, 7.252]}
1612935926300;{"orientation": [78.59549, -42.367863, 8.034055], "mag": [-44.587048, -1.5732229, -9.857178], "gyro": [-0.014723, -0.145938, -0.066175], "acc": [1.375, 6.483, 7.185]}
1612935926310;{"orientation": [78.59549, -42.367863, 8.034055], "mag": [], "gyro": [-0.014723, -0.145938, -0.066175], "acc": [1.339, 6.55, 7.19]}
1612935926320;{"orientation": [79.61769, -40.84984, 8.320039], "mag": [-44.593914, -1.3743162, -9.643126], "gyro": [-0.016568, -0.12757, -0.077423], "acc": [1.272, 6.562, 7.26]}
1612935926330;{"orientation": [79.61769, -40.557663, 8.532915], "mag": [], "gyro": [-0.018373, -0.114893, -0.088784], "acc": [1.219, 6.536, 7.413]}
1612935926340;{"orientation": [79.61769, -40.557663, 8.532915], "mag": [-44.400623, -1.4695048, -9.745479], "gyro": [-0.018373, -0.114893, -0.088784], "acc": [1.222, 6.598, 7.64]}
1612935926350;{"orientation": [79.61769, -40.824165, 8.290771], "mag": [], "gyro": [-0.010871, -0.098127, -0.10318], "acc": [1.21, 6.533, 7.813]}
1612935926360;{"orientation": [79.61769, -40.824165, 8.290771], "mag": [-44.594746, -1.468718, -9.539247], "gyro": [-0.010871, -0.098127, -0.10318], "acc": [1.181, 6.524, 7.937]}
1612935926370;{"orientation": [79.61769, -41.180412, 7.803982], "mag": [], "gyro": [-0.015973, -0.067188, -0.128722], "acc": [1.169, 6.586, 8.014]}
1612935926380;{"orientation": [79.61769, -41.180412, 7.803982], "mag": [-44.2007, -1.470536, -9.740639], "gyro": [-0.015973, -0.067188, -0.128722], "acc": [1.133, 6.56, 7.942]}
