1612060504890;{"orientation": [67.03418, -37.479275, 5.993558], "mag": [-31.454956, 16.26054, 2.2797465], "gyro": [0.00387, -0.01044, -0.005007], "acc": [0.773, 7.032, 6.987]}
1612060504900;{"orientation": [67.03418, -37.0008, 9.285252], "mag": [], "gyro": [0.00387, -0.01044, -0.005007], "acc": [0.706, 7.068, 8.239]}
1612060504910;{"orientation": [67.03418, -37.0008, 9.285252], "mag": [-31.454956, 15.960539, 2.539754], "gyro": [0.122776, -0.048369, -0.054819], "acc": [0.558, 7.001, 9.264]}
1612060504920;{"orientation": [67.03418, -37.0008, 9.285252], "mag": [], "gyro": [0.122776, -0.048369, -0.054819], "acc": [0.436, 6.86, 9.882]}
1612060504930;{"orientation": [67.03418, -33.146866, 5.074042], "mag": [-31.25496, 15.670538, 2.2797465], "gyro": [0.220854, -0.045031, -0.127289], "acc": [0.4, 6.8, 10.174]}
1612060504940;{"orientation": [67.03418, -33.146866, 5.074042], "mag": [], "gyro": [0.220854, -0.045031, -0.127289], "acc": [0.493, 6.738, 10.305]}
1612060504950;{"orientation": [67.03418, -29.133242, -5.536048], "mag": [-31.354958, 15.380537, 2.1497607], "gyro": [0.237231, -0.01619, -0.179722], "acc": [0.847, 6.515, 10.114]}
1612060504960;{"orientation": [67.03418, -29.133242, -5.536048], "mag": [], "gyro": [0.237231, -0.01619, -0.179722], "acc": [1.309, 6.244, 9.441]}
1612060504970;{"orientation": [67.03418, -34.86336, 2.253518], "mag": [-31.354958, 14.890539, 2.9397488], "gyro": [0.142488, 0.040982, -0.196099], "acc": [1.736, 6.163, 8.598]}
1612060504980;{"orientation": [67.03418, -34.86336, 2.253518], "mag": [], "gyro": [0.142488, 0.040982, -0.196099], "acc": [1.946, 6.094, 7.813]}
1612060504990;{"orientation": [67.03418, -37.695213, 10.632374], "mag": [-31.354958, 14.300537, 2.4097562], "gyro": [-0.017979, 0.100606, -0.181576], "acc": [1.956, 6.108, 7.116]}
1612060505000;{"orientation": [67.03418, -37.695213, 10.632374], "mag": [], "gyro": [-0.017979, 0.100606, -0.181576], "acc": [1.939, 6.036, 6.486]}
1612060505010;{"orientation": [67.03418, -37.99344, 12.708326], "mag": [-31.25496, 13.820541, 2.2797465], "gyro": [-0.151143, 0.102659, -0.144172], "acc": [1.942, 5.96, 6.067]}
1612060505020;{"orientation": [66.003944, -37.99344, 12.708326], "mag": [], "gyro": [-0.151143, 0.102659, -0.144172], "acc": [1.944, 6.012, 5.756]}
1612060505030;{"orientation": [66.003944, -40.51243, 5.352276], "mag": [-31.064957, 13.330537, 3.0697584], "gyro": [-0.186094, 0.015761, -0.097986], "acc": [1.963, 6.206, 5.603]}
1612060505040;{"orientation": [66.003944, -40.51243, 5.352276], "mag": [], "gyro": [-0.186094, 0.015761, -0.097986], "acc": [1.724, 6.405, 5.622]}
1612060505050;{"orientation": [66.003944, -46.837276, 4.584019], "mag": [-30.764956, 12.940538, 2.4097562], "gyro": [-0.117448, -0.129178, -0.062852], "acc": [1.326, 6.573, 5.936]}
1612060505060;{"orientation": [66.003944, -46.837276, 4.584019], "mag": [], "gyro": [-0.117448, -0.129178, -0.062852], "acc": [0.924, 6.623, 6.498]}
1612060505070;{"orientation": [66.003944, -47.945286, 4.866386], "mag": [-30.574959, 12.640542, 2.6697516], "gyro": [0.017013, -0.270664, -0.056695], "acc": [0.701, 6.546, 7.391]}
1612060505080;{"orientation": [66.003944, -47.945286, 4.866386], "mag": [], "gyro": [0.017013, -0.270664, -0.056695], "acc": [0.747, 6.505, 8.342]}
1612060505090;{"orientation": [66.003944, -40.521786, 3.721121], "mag": [-30.474955, 12.640542, 2.539754], "gyro": [0.155674, -0.354704, -0.084538], "acc": [0.965, 6.467, 9.13]}
1612060505100;{"orientation": [66.003944, -40.521786, 3.721121], "mag": [], "gyro": [0.155674, -0.354704, -0.084538], "acc": [1.139, 6.513, 9.391]}
1612060505110;{"orientation": [67.144226, -34.74196, 2.075699], "mag": [-30.574959, 12.450541, 2.9397488], "gyro": [0.231323, -0.354203, -0.134276], "acc": [1.388, 6.661, 9.738]}
1612060505120;{"orientation": [67.144226, -34.74196, 2.075699], "mag": [], "gyro": [0.231323, -0.354203, -0.134276], "acc": [1.4, 6.69, 9.436]}
1612060505130;{"orientation": [68.27552, -33.14897, 2.292963], "mag": [-30.374956, 12.060541, 3.1997442], "gyro": [0.20041, -0.282278, -0.179368], "acc": [1.463, 6.632, 9.115]}
1612060505140;{"orientation": [68.27552, -33.14897, 2.292963], "mag": [], "gyro": [0.20041, -0.282278, -0.179368], "acc": [1.403, 6.482, 8.397]}
1612060505150;{"orientation": [68.27552, -33.22896, 6.596732], "mag": [-30.28496, 11.960543, 3.599751], "gyro": [0.074784, -0.189149, -0.195113], "acc": [1.391, 6.321, 7.722]}
1612060505160;{"orientation": [69.35081, -33.22896, 6.596732], "mag": [], "gyro": [0.074784, -0.189149, -0.195113], "acc": [1.333, 6.168, 7.186]}
1612060505170;{"orientation": [69.35081, -37.120575, 11.111221], "mag": [-30.084955, 11.860543, 3.3297539], "gyro": [-0.067413, -0.129868, -0.1829], "acc": [1.336, 6.192, 6.982]}
