1612061520370;{"orientation": [64.08645, -47.213253, -2.196046], "mag": [], "gyro": [-0.437041, -0.167156, 0.110362], "acc": [-0.927, 7.089, 7.267]}
1612061520380;{"orientation": [64.08645, -47.813557, -0.123144], "mag": [-13.164085, 2.6017606, -5.3251505], "gyro": [-0.530471, 0.02217, -0.021271], "acc": [-0.798, 7.027, 7.262]}
1612061520390;{"orientation": [64.08645, -47.813557, -0.123144], "mag": [], "gyro": [-0.530471, 0.02217, -0.021271], "acc": [-0.425, 6.854, 7.442]}
1612061520400;{"orientation": [64.08645, -47.813557, -0.123144], "mag": [-12.467542, 2.388817, -5.51219], "gyro": [-0.530471, 0.02217, -0.021271], "acc": [-0.606, 6.833, 7.458]}
1612061520410;{"orientation": [64.08645, -47.979248, 2.556074], "mag": [], "gyro": [-0.457696, 0.187191, -0.216512], "acc": [-0.762, 6.825, 7.444]}
1612061520420;{"orientation": [64.08645, -47.979248, 2.556074], "mag": [-11.969766, 1.6741693, -5.9337854], "gyro": [-0.457696, 0.187191, -0.216512], "acc": [-1.104, 6.814, 7.31]}
1612061520430;{"orientation": [65.1985, -49.037766, 2.891962], "mag": [], "gyro": [-0.314647, 0.285515, -0.392769], "acc": [-1.394, 6.792, 7.353]}
1612061520440;{"orientation": [65.1985, -49.037766, 2.891962], "mag": [-12.162368, 1.8742502, -5.9351206], "gyro": [-0.314647, 0.285515, -0.392769], "acc": [-1.653, 6.816, 7.43]}
1612061520450;{"orientation": [65.1985, -46.603977, 0.764179], "mag": [], "gyro": [-0.194907, 0.325606, -0.474308], "acc": [-1.464, 6.749, 7.437]}
1612061520460;{"orientation": [66.405594, -46.603977, 0.764179], "mag": [-11.960871, 1.4648736, -6.2428474], "gyro": [-0.194907, 0.325606, -0.474308], "acc": [-0.942, 6.485, 7.545]}
1612061520470;{"orientation": [66.405594, -43.222073, 0.978585], "mag": [], "gyro": [-0.140222, 0.352166, -0.475535], "acc": [-0.346, 6.275, 7.511]}
1612061520480;{"orientation": [66.405594, -43.222073, 0.978585], "mag": [-12.050261, 1.2661457, -6.1428547], "gyro": [-0.140222, 0.352166, -0.475535], "acc": [0.128, 6.141, 7.628]}
1612061520490;{"orientation": [66.405594, -41.63202, 1.800311], "mag": [], "gyro": [-0.144969, 0.36786, -0.449563], "acc": [0.556, 5.925, 7.511]}
1612061520500;{"orientation": [67.46467, -41.63202, 1.800311], "mag": [-11.56412, 0.9494066, -6.2417746], "gyro": [-0.144969, 0.36786, -0.449563], "acc": [0.82, 6.081, 7.348]}
1612061520510;{"orientation": [67.46467, -41.392357, 0.051396], "mag": [], "gyro": [-0.203408, 0.298078, -0.38272], "acc": [0.539, 6.598, 7.054]}
1612061520520;{"orientation": [67.46467, -41.871986, -3.670026], "mag": [-11.2615595, 0.74876547, -6.2377453], "gyro": [-0.298279, 0.076392, -0.211658], "acc": [0.197, 7.216, 6.795]}
1612061520530;{"orientation": [67.46467, -41.871986, -3.670026], "mag": [], "gyro": [-0.298279, 0.076392, -0.211658], "acc": [-0.015, 7.46, 6.534]}
1612061520540;{"orientation": [67.46467, -43.398228, -5.108527], "mag": [-11.455307, 0.44600964, -6.3529253], "gyro": [-0.352077, -0.247112, 0.055003], "acc": [0.195, 7.522, 6.544]}
1612061520550;{"orientation": [67.46467, -43.398228, -5.108527], "mag": [], "gyro": [-0.352077, -0.247112, 0.055003], "acc": [0.192, 7.285, 6.537]}
1612061520560;{"orientation": [67.46467, -43.885967, -4.515227], "mag": [-10.670207, 0.33738613, -6.5360546], "gyro": [-0.240932, -0.510427, 0.310993], "acc": [0.12, 6.806, 6.611]}
1612061520570;{"orientation": [67.46467, -43.885967, -4.515227], "mag": [], "gyro": [-0.240932, -0.510427, 0.310993], "acc": [-0.159, 6.684, 6.798]}
1612061520580;{"orientation": [67.46467, -42.45488, -2.725588], "mag": [-10.674881, 0.23231506, -6.232095], "gyro": [0.068881, -0.565438, 0.444941], "acc": [-0.901, 6.368, 7.375]}
1612061520590;{"orientation": [67.46467, -42.45488, -2.725588], "mag": [], "gyro": [0.068881, -0.565438, 0.444941], "acc": [-1.265, 6.416, 7.851]}
1612061520600;{"orientation": [67.46467, -42.666622, -6.304111], "mag": [-10.368815, -0.07299781, -6.335187], "gyro": [0.398545, -0.416262, 0.417305], "acc": [-1.433, 6.493, 7.944]}
1612061520610;{"orientation": [67.46467, -42.666622, -6.304111], "mag": [], "gyro": [0.398545, -0.416262, 0.417305], "acc": [-1.619, 6.725, 8.088]}
1612061520620;{"orientation": [68.516075, -41.84345, -9.310398], "mag": [-10.362706, -0.38728714, -6.4351797], "gyro": [0.482306, -0.174462, 0.218833], "acc": [-1.67, 6.828, 8.083]}
1612061520630;{"orientation": [68.516075, -41.84345, -9.310398], "mag": [], "gyro": [0.482306, -0.174462, 0.218833], "acc": [-1.643, 6.737, 8.009]}
1612061520640;{"orientation": [68.516075, -40.46046, -5.408814], "mag": [-9.777435, -0.7989466, -6.4278126], "gyro": [0.245546, 0.067507, -0.144471], "acc": [-1.595, 6.497, 7.676]}
1612061520650;{"orientation": [68.516075, -40.46046, -5.408814], "mag": [], "gyro": [0.245546, 0.067507, -0.144471], "acc": [-1.468, 6.344, 7.288]}
1612061520660;{"orientation": [68.516075, -38.83222, 0.748863], "mag": [-9.467289, -1.4081657, -6.535816], "gyro": [-0.112477, 0.26046, -0.575988], "acc": [-1.468, 6.208, 7.025]}
1612061520670;{"orientation": [69.55448, -38.83222, 0.748863], "mag": [], "gyro": [-0.112477, 0.26046, -0.575988], "acc": [-1.377, 6.059, 6.716]}
1612061520680;{"orientation": [69.55448, -39.436157, 4.913792], "mag": [-9.275857, -1.8179893, -6.337595], "gyro": [-0.343156, 0.364898, -0.911795], "acc": [-1.433, 6.131, 6.539]}
1612061520690;{"orientation": [69.55448, -39.436157, 4.913792], "mag": [], "gyro": [-0.343156, 0.364898, -0.911795], "acc": [-1.547, 6.258, 6.252]}
1612061520700;{"orientation": [69.55448, -43.00374, 3.19402], "mag": [-8.675774, -2.1351159, -6.63414], "gyro": [-0.356509, 0.356494, -1.060174], "acc": [-1.361, 6.395, 6.216]}
1612061520710;{"orientation": [70.6802, -43.00374, 3.19402], "mag": [], "gyro": [-0.356509, 0.356494, -1.060174], "acc": [-1.274, 6.675, 6.221]}
1612061520720;{"orientation": [70.6802, -48.785732, -0.086663], "mag": [-8.28792, -2.4412751, -6.3239813], "gyro": [-0.199557, 0.266582, -1.050373], "acc": [-1.066, 6.804, 6.264]}
1612061520730;{"orientation": [70.6802, -48.785732, -0.086663], "mag": [], "gyro": [-0.199557, 0.266582, -1.050373], "acc": [-0.975, 6.969, 6.268]}
1612061520740;{"orientation": [70.6802, -48.085346, 1.123769], "mag": [-8.378315, -3.1533182, -6.3379765], "gyro": [0.053453, 0.152305, -0.936207], "acc": [-0.839, 7.089, 6.173]}
1612061520750;{"orientation": [70.6802, -48.085346, 1.123769], "mag": [], "gyro": [0.053453, 0.152305, -0.936207], "acc": [-0.659, 7.118, 6.096]}
1612061520760;{"orientation": [71.71066, -43.29194, -2.429523], "mag": [-8.277636, -3.363508, -6.233573], "gyro": [0.336049, 0.02889, -0.749998], "acc": [-0.274, 7.094, 5.972]}
1612061520770;{"orientation": [71.71066, -43.29194, -2.429523], "mag": [], "gyro": [0.336049, 0.02889, -0.749998], "acc": [-0.006, 7.168, 5.993]}
1612061520780;{"orientation": [71.71066, -43.29194, -2.429523], "mag": [-7.8893023, -3.5647988, -6.0165644], "gyro": [0.336049, 0.02889, -0.749998], "acc": [-0.056, 7.321, 6.034]}
1612061520790;{"orientation": [71.71066, -38.8971, -7.111666], "mag": [], "gyro": [0.588566, -0.13855, -0.514674], "acc": [-0.068, 7.379, 6.204]}
1612061520800;{"orientation": [71.71066, -38.8971, -7.111666], "mag": [-7.881717, -3.9733827, -6.128645], "gyro": [0.588566, -0.13855, -0.514674], "acc": [-0.085, 7.498, 6.41]}
1612061520810;{"orientation": [71.71066, -39.466732, -8.750905], "mag": [], "gyro": [0.772167, -0.35886, -0.247583], "acc": [-0.202, 7.606, 6.776]}
1612061520820;{"orientation": [71.71066, -39.466732, -8.750905], "mag": [-7.5944023, -4.0798426, -5.9230804], "gyro": [0.772167, -0.35886, -0.247583], "acc": [-0.192, 7.544, 7.255]}
1612061520830;{"orientation": [71.71066, -39.400826, -8.990067], "mag": [], "gyro": [0.86078, -0.585302, 0.007843], "acc": [0.041, 7.335, 7.657]}
1612061520840;{"orientation": [71.71066, -39.400826, -8.990067], "mag": [-7.5978794, -4.2896986, -5.6102514], "gyro": [0.86078, -0.585302, 0.007843], "acc": [0.156, 7.192, 7.885]}
1612061520850;{"orientation": [71.71066, -40.23236, -8.905535], "mag": [], "gyro": [0.815407, -0.773509, 0.16625], "acc": [0.293, 7.144, 7.973]}
1612061520860;{"orientation": [72.71972, -40.23236, -8.905535], "mag": [-7.488235, -4.6986938, -5.825281], "gyro": [0.815407, -0.773509, 0.16625], "acc": [0.312, 7.082, 7.976]}
1612061520870;{"orientation": [73.73067, -42.102528, -8.407228], "mag": [], "gyro": [0.588684, -0.944318, 0.148774], "acc": [0.159, 7.242, 7.801]}
1612061520880;{"orientation": [73.73067, -42.102528, -8.407228], "mag": [-7.789233, -4.792076, -5.2119493], "gyro": [0.588684, -0.944318, 0.148774], "acc": [0.037, 7.35, 7.614]}
1612061520890;{"orientation": [74.76058, -44.755836, -9.633431], "mag": [], "gyro": [0.210393, -1.151547, -0.042392], "acc": [-0.125, 7.316, 7.399]}
1612061520900;{"orientation": [75.83073, -45.981197, -7.06578], "mag": [-7.49512, -5.1079273, -5.210042], "gyro": [-0.162549, -1.375992, -0.329632], "acc": [-0.262, 7.115, 7.207]}
1612061520910;{"orientation": [75.83073, -45.981197, -7.06578], "mag": [], "gyro": [-0.162549, -1.375992, -0.329632], "acc": [-0.508, 6.9, 7.025]}
1612061520920;{"orientation": [76.90182, -48.051056, -5.405851], "mag": [-7.1093636, -5.414188, -4.7944784], "gyro": [-0.357322, -1.524534, -0.625635], "acc": [-0.906, 6.641, 7.071]}
1612061520930;{"orientation": [76.90182, -48.051056, -5.405851], "mag": [], "gyro": [-0.357322, -1.524534, -0.625635], "acc": [-1.169, 6.426, 7.015]}
1612061520940;{"orientation": [78.08851, -49.878365, -1.692481], "mag": [-6.9180274, -5.5199504, -4.7915936], "gyro": [-0.342424, -1.534156, -0.890729], "acc": [-1.342, 6.201, 6.958]}
1612061520950;{"orientation": [78.08851, -49.878365, -1.692481], "mag": [], "gyro": [-0.342424, -1.534156, -0.890729], "acc": [-1.265, 6.074, 6.824]}
1612061520960;{"orientation": [79.26387, -49.90318, -0.091449], "mag": [-6.920141, -6.128186, -4.2850018], "gyro": [-0.242359, -1.133465, -1.158469], "acc": [-1.301, 6.055, 6.795]}
1612061520970;{"orientation": [79.26387, -49.90318, -0.091449], "mag": [], "gyro": [-0.242359, -1.133465, -1.158469], "acc": [-1.325, 5.966, 6.587]}
1612061520980;{"orientation": [79.26387, -49.470554, -0.493692], "mag": [-6.716712, -6.2339067, -4.3872833], "gyro": [-0.188458, -0.577464, -1.488987], "acc": [-1.215, 6.062, 6.493]}
1612061520990;{"orientation": [80.426285, -49.470554, -0.493692], "mag": [], "gyro": [-0.188458, -0.577464, -1.488987], "acc": [-1.255, 6.16, 6.309]}
1612061521000;{"orientation": [80.426285, -46.10873, -1.050932], "mag": [-6.8173647, -6.3382864, -4.286003], "gyro": [-0.195418, -0.294255, -1.857068], "acc": [-1.246, 6.294, 6.17]}
1612061521010;{"orientation": [80.426285, -46.10873, -1.050932], "mag": [], "gyro": [-0.195418, -0.294255, -1.857068], "acc": [-1.16, 6.509, 5.888]}
1612061521020;{"orientation": [81.531425, -42.36272, 0.837448], "mag": [-6.62352, -6.3395977, -3.9754868], "gyro": [-0.178815, -0.14995, -2.109778], "acc": [-1.073, 6.644, 5.885]}
1612061521030;{"orientation": [81.531425, -42.36272, 0.837448], "mag": [], "gyro": [-0.178815, -0.14995, -2.109778], "acc": [-0.934, 6.768, 6.0]}
1612061521040;{"orientation": [82.77532, -41.580563, 1.675471], "mag": [-6.5215735, -6.6440763, -3.8726568], "gyro": [-0.05366, -0.076414, -2.105943], "acc": [-0.559, 6.847, 6.115]}
1612061521050;{"orientation": [82.77532, -41.580563, 1.675471], "mag": [], "gyro": [-0.05366, -0.076414, -2.105943], "acc": [-0.41, 6.873, 6.398]}
1612061521060;{"orientation": [83.800705, -43.988934, 0.200319], "mag": [-6.729564, -6.3393536, -3.6722422], "gyro": [0.176811, -0.178715, -1.831289], "acc": [-0.396, 6.866, 6.625]}
1612061521070;{"orientation": [85.08362, -43.988934, 0.200319], "mag": [], "gyro": [0.176811, -0.178715, -1.831289], "acc": [-0.329, 6.893, 6.91]}
1612061521080;{"orientation": [85.08362, -44.672733, -0.688271], "mag": [-6.626928, -6.5389576, -3.6730766], "gyro": [0.411357, -0.401183, -1.410963], "acc": [-0.156, 6.998, 7.231]}
1612061521090;{"orientation": [86.48013, -44.672733, -0.688271], "mag": [], "gyro": [0.411357, -0.401183, -1.410963], "acc": [0.029, 7.146, 7.36]}
1612061521100;{"orientation": [87.77154, -44.410988, -2.953274], "mag": [-6.823446, -6.338567, -3.9803267], "gyro": [0.51863, -0.627801, -1.014993], "acc": [0.219, 7.288, 7.533]}
1612061521110;{"orientation": [87.77154, -44.410988, -2.953274], "mag": [], "gyro": [0.51863, -0.627801, -1.014993], "acc": [0.377, 7.352, 7.755]}
1612061521120;{"orientation": [88.80522, -42.100235, -7.005389], "mag": [-6.9411726, -6.23399, -3.1588793], "gyro": [0.439338, -0.902137, -0.725989], "acc": [0.566, 7.343, 7.782]}
1612061521130;{"orientation": [88.80522, -42.100235, -7.005389], "mag": [], "gyro": [0.439338, -0.902137, -0.725989], "acc": [0.688, 7.357, 7.825]}
1612061521140;{"orientation": [89.87183, -41.19188, -7.883516], "mag": [-6.6331058, -6.2351646, -3.5627365], "gyro": [0.231313, -1.16364, -0.526824], "acc": [0.719, 7.29, 7.858]}
1612061521150;{"orientation": [89.87183, -41.19188, -7.883516], "mag": [], "gyro": [0.231313, -1.16364, -0.526824], "acc": [0.714, 7.312, 7.846]}
1612061521160;{"orientation": [90.94231, -41.603065, -8.479845], "mag": [-6.6379027, -5.721611, -3.6597967], "gyro": [0.231313, -1.16364, -0.526824], "acc": [0.458, 7.326, 7.576]}
1612061521170;{"orientation": [90.94231, -41.603065, -8.479845], "mag": [], "gyro": [0.012126, -1.352032, -0.361188], "acc": [0.333, 7.278, 7.463]}
1612061521180;{"orientation": [91.948654, -41.603065, -8.479845], "mag": [-6.2534122, -5.933559, -3.2427073], "gyro": [0.012126, -1.352032, -0.361188], "acc": [-0.037, 7.221, 7.315]}
1612061521190;{"orientation": [93.30242, -44.604515, -8.206691], "mag": [], "gyro": [-0.137374, -1.426068, -0.210412], "acc": [-0.302, 7.118, 7.351]}
1612061521200;{"orientation": [94.357056, -44.604515, -8.206691], "mag": [-6.0574017, -5.9342623, -3.543806], "gyro": [-0.137374, -1.426068, -0.210412], "acc": [-0.635, 7.029, 7.607]}
1612061521210;{"orientation": [95.4956, -47.4371, -7.410032], "mag": [], "gyro": [-0.204959, -1.337153, -0.105632], "acc": [-0.808, 6.907, 7.877]}
1612061521220;{"orientation": [96.653656, -47.4371, -7.410032], "mag": [-5.761018, -5.8311105, -3.4294367], "gyro": [-0.204959, -1.337153, -0.105632], "acc": [-0.903, 6.687, 8.112]}
1612061521230;{"orientation": [97.70229, -48.484447, -4.161088], "mag": [], "gyro": [-0.216718, -1.060656, -0.100323], "acc": [-1.078, 6.588, 8.411]}
1612061521240;{"orientation": [97.70229, -48.484447, -4.161088], "mag": [-5.7718687, -5.6323886, -3.0151606], "gyro": [-0.216718, -1.060656, -0.100323], "acc": [-1.344, 6.392, 8.495]}
1612061521250;{"orientation": [98.875885, -46.600113, -2.726785], "mag": [], "gyro": [-0.238564, -0.679368, -0.24135], "acc": [-1.559, 6.287, 8.498]}
1612061521260;{"orientation": [98.875885, -46.600113, -2.726785], "mag": [-5.678635, -5.4229975, -3.3152342], "gyro": [-0.238564, -0.679368, -0.24135], "acc": [-1.758, 6.289, 8.411]}
1612061521270;{"orientation": [100.02156, -44.7344, -1.501887], "mag": [], "gyro": [-0.344048, -0.330115, -0.518097], "acc": [-1.854, 6.292, 8.232]}
1612061521280;{"orientation": [100.02156, -44.09068, 0.308785], "mag": [-5.690893, -5.1194787, -2.8992414], "gyro": [-0.531343, -0.072676, -0.838455], "acc": [-1.959, 6.308, 8.055]}
1612061521290;{"orientation": [100.02156, -44.09068, 0.308785], "mag": [], "gyro": [-0.531343, -0.072676, -0.838455], "acc": [-1.622, 6.179, 8.004]}
1612061521300;{"orientation": [101.140076, -43.38758, 2.561739], "mag": [-5.3882184, -5.0160465, -3.1010628], "gyro": [-0.705788, 0.134775, -1.0662], "acc": [-1.66, 6.251, 7.971]}
1612061521310;{"orientation": [101.140076, -43.38758, 2.561739], "mag": [], "gyro": [-0.705788, 0.134775, -1.0662], "acc": [-1.559, 6.086, 7.973]}
1612061521320;{"orientation": [101.140076, -42.733532, 3.837567], "mag": [-5.686123, -5.3184805, -3.007865], "gyro": [-0.766334, 0.329997, -1.106393], "acc": [-1.567, 6.004, 8.083]}
1612061521330;{"orientation": [102.16558, -42.733532, 3.837567], "mag": [], "gyro": [-0.766334, 0.329997, -1.106393], "acc": [-1.595, 5.932, 8.143]}
1612061521340;{"orientation": [102.16558, -43.48117, 3.042476], "mag": [-5.690203, -5.0145984, -3.0029297], "gyro": [-0.70543, 0.469811, -0.96818], "acc": [-1.655, 5.827, 8.208]}
