1612936286790;{"orientation": [32.629005, -44.546787, 0.887262], "mag": [], "gyro": [-0.463924, -0.510559, 0.401108], "acc": [1.239, 6.167, 8.237]}
1612936286800;{"orientation": [36.707348, -43.32387, -0.742815], "mag": [-27.628767, 18.388092, 8.212495], "gyro": [-0.517703, -0.479465, 0.404579], "acc": [1.239, 6.265, 8.102]}
1612936286810;{"orientation": [40.98225, -43.32387, -0.742815], "mag": [], "gyro": [-0.517703, -0.479465, 0.404579], "acc": [1.2, 6.363, 7.806]}
1612936286820;{"orientation": [42.97119, -43.32387, -0.742815], "mag": [-27.723131, 18.284018, 7.9975605], "gyro": [-0.517703, -0.479465, 0.404579], "acc": [1.148, 6.553, 7.442]}
1612936286830;{"orientation": [47.855335, -41.592297, 1.889971], "mag": [], "gyro": [-0.608918, -0.374084, 0.391013], "acc": [1.021, 6.562, 7.114]}
1612936286840;{"orientation": [51.178196, -42.138943, 3.099138], "mag": [-27.618608, 18.084484, 7.901883], "gyro": [-0.637291, -0.265627, 0.335403], "acc": [0.903, 6.543, 6.968]}
1612936286850;{"orientation": [54.442814, -42.138943, 3.099138], "mag": [], "gyro": [-0.637291, -0.265627, 0.335403], "acc": [0.808, 6.421, 6.944]}
1612936286860;{"orientation": [55.979874, -42.138943, 3.099138], "mag": [-27.714252, 17.466576, 8.089685], "gyro": [-0.637291, -0.265627, 0.335403], "acc": [0.709, 6.375, 6.941]}
1612936286870;{"orientation": [58.778027, -41.571766, 5.028472], "mag": [], "gyro": [-0.514806, -0.203098, 0.208965], "acc": [0.616, 6.344, 7.343]}
1612936286880;{"orientation": [61.180515, -42.08743, 7.037766], "mag": [-28.108994, 17.363506, 8.394766], "gyro": [-0.260208, -0.184098, 0.016285], "acc": [0.635, 6.282, 7.767]}
1612936286890;{"orientation": [62.23512, -42.08743, 7.037766], "mag": [], "gyro": [-0.260208, -0.184098, 0.016285], "acc": [0.729, 6.162, 8.079]}
1612936286900;{"orientation": [64.05482, -42.240944, 7.67155], "mag": [-28.208956, 17.36402, 8.392358], "gyro": [-0.007643, -0.170061, -0.191112], "acc": [0.834, 6.172, 8.232]}
1612936286910;{"orientation": [65.51687, -42.240944, 7.67155], "mag": [], "gyro": [-0.007643, -0.170061, -0.191112], "acc": [0.879, 6.153, 8.136]}
1612936286920;{"orientation": [66.7538, -40.28923, 8.256659], "mag": [-28.205452, 17.259323, 8.28526], "gyro": [0.084965, -0.12177, -0.331857], "acc": [1.049, 6.28, 7.782]}
1612936286930;{"orientation": [67.81195, -40.28923, 8.256659], "mag": [], "gyro": [0.084965, -0.12177, -0.331857], "acc": [1.286, 6.253, 7.454]}
1612936286940;{"orientation": [69.0855, -37.91472, 7.075405], "mag": [-27.80465, 16.754526, 8.07569], "gyro": [-0.026616, -0.038524, -0.347442], "acc": [1.389, 6.296, 7.241]}
1612936286950;{"orientation": [69.0855, -37.91472, 7.075405], "mag": [], "gyro": [-0.026616, -0.038524, -0.347442], "acc": [1.468, 6.356, 7.102]}
1612936286960;{"orientation": [70.3435, -37.020657, 7.21287], "mag": [-27.99946, 16.650433, 8.385611], "gyro": [-0.207261, 0.007197, -0.260784], "acc": [1.497, 6.395, 6.905]}
1612936286970;{"orientation": [70.3435, -37.020657, 7.21287], "mag": [], "gyro": [-0.207261, 0.007197, -0.260784], "acc": [1.289, 6.411, 6.838]}
1612936286980;{"orientation": [70.3435, -36.808033, 6.678317], "mag": [-28.295845, 16.547281, 8.271265], "gyro": [-0.273774, -0.062883, -0.157052], "acc": [1.069, 6.359, 6.75]}
1612936286990;{"orientation": [70.3435, -36.808033, 6.678317], "mag": [], "gyro": [-0.273774, -0.062883, -0.157052], "acc": [0.951, 6.378, 6.675]}
1612936287000;{"orientation": [70.3435, -40.204502, 6.467637], "mag": [-28.002632, 16.136515, 8.883214], "gyro": [-0.159448, -0.237709, -0.107562], "acc": [0.889, 6.418, 6.625]}
1612936287010;{"orientation": [70.3435, -40.204502, 6.467637], "mag": [], "gyro": [-0.159448, -0.237709, -0.107562], "acc": [0.752, 6.464, 6.637]}
1612936287020;{"orientation": [70.3435, -42.960285, 5.396797], "mag": [-28.888481, 16.444826, 8.972311], "gyro": [0.055981, -0.413896, -0.134833], "acc": [0.477, 6.478, 7.032]}
1612936287030;{"orientation": [70.3435, -42.960285, 5.396797], "mag": [], "gyro": [0.055981, -0.413896, -0.134833], "acc": [0.424, 6.493, 7.363]}
1612936287040;{"orientation": [71.35915, -42.417976, 4.302301], "mag": [-28.589836, 16.244518, 8.670402], "gyro": [0.251914, -0.486066, -0.231073], "acc": [0.329, 6.507, 7.504]}
1612936287050;{"orientation": [71.35915, -42.417976, 4.302301], "mag": [], "gyro": [0.251914, -0.486066, -0.231073], "acc": [0.357, 6.464, 7.561]}
1612936287060;{"orientation": [71.35915, -40.72608, 3.632235], "mag": [-28.398499, 16.138756, 8.673286], "gyro": [0.349371, -0.421384, -0.359196], "acc": [0.693, 6.526, 7.478]}
1612936287070;{"orientation": [71.35915, -40.72608, 3.632235], "mag": [], "gyro": [0.349371, -0.421384, -0.359196], "acc": [0.841, 6.565, 7.327]}
1612936287080;{"orientation": [72.59223, -37.22146, 4.103756], "mag": [-28.691206, 16.349815, 8.66971], "gyro": [0.319179, -0.248053, -0.456858], "acc": [0.829, 6.471, 7.413]}
1612936287090;{"orientation": [72.59223, -37.22146, 4.103756], "mag": [], "gyro": [0.319179, -0.248053, -0.456858], "acc": [0.891, 6.605, 7.683]}
1612936287100;{"orientation": [72.59223, -36.93925, 4.925052], "mag": [-28.691896, 16.244936, 8.773398], "gyro": [0.193476, -0.05342, -0.46679], "acc": [0.877, 6.605, 7.81]}
1612936287110;{"orientation": [73.78898, -36.93925, 4.925052], "mag": [], "gyro": [0.193476, -0.05342, -0.46679], "acc": [0.805, 6.536, 7.786]}
1612936287120;{"orientation": [73.78898, -39.579376, 7.529486], "mag": [-28.693783, 16.244846, 8.868265], "gyro": [0.041899, 0.065279, -0.382371], "acc": [0.851, 6.55, 7.774]}
1612936287130;{"orientation": [73.78898, -39.579376, 7.529486], "mag": [], "gyro": [0.041899, 0.065279, -0.382371], "acc": [0.75, 6.462, 7.743]}
1612936287140;{"orientation": [73.78898, -41.232353, 8.756233], "mag": [-28.793028, 16.035688, 8.967829], "gyro": [-0.078877, 0.082838, -0.253258], "acc": [0.726, 6.356, 7.796]}
1612936287150;{"orientation": [73.78898, -41.232353, 8.756233], "mag": [], "gyro": [-0.078877, 0.082838, -0.253258], "acc": [0.685, 6.466, 7.923]}
1612936287160;{"orientation": [73.78898, -42.655243, 7.830085], "mag": [-28.791735, 15.626823, 9.171987], "gyro": [-0.160271, 0.055554, -0.140591], "acc": [0.669, 6.476, 8.067]}
1612936287170;{"orientation": [73.78898, -42.655243, 7.830085], "mag": [], "gyro": [-0.160271, 0.055554, -0.140591], "acc": [0.779, 6.572, 8.208]}
1612936287180;{"orientation": [73.78898, -43.409077, 5.881205], "mag": [-28.695164, 16.03508, 9.075665], "gyro": [-0.218037, 0.047197, -0.080253], "acc": [0.894, 6.569, 8.517]}
1612936287190;{"orientation": [74.836815, -43.409077, 5.881205], "mag": [], "gyro": [-0.218037, 0.047197, -0.080253], "acc": [0.937, 6.55, 8.708]}
1612936287200;{"orientation": [74.836815, -44.060814, 4.640471], "mag": [-28.982384, 15.837467, 9.065437], "gyro": [-0.26615, 0.062809, -0.059799], "acc": [1.047, 6.519, 8.586]}
1612936287210;{"orientation": [74.836815, -44.060814, 4.640471], "mag": [], "gyro": [-0.26615, 0.062809, -0.059799], "acc": [1.126, 6.526, 8.258]}
1612936287220;{"orientation": [74.836815, -41.360153, 2.473098], "mag": [-28.99056, 15.837097, 9.476495], "gyro": [-0.313422, 0.070124, -0.040052], "acc": [1.066, 6.476, 7.906]}
1612936287230;{"orientation": [76.05535, -41.360153, 2.473098], "mag": [], "gyro": [-0.313422, 0.070124, -0.040052], "acc": [0.999, 6.378, 7.413]}
1612936287240;{"orientation": [76.05535, -40.75807, 2.945193], "mag": [-28.69587, 15.322054, 9.5805645], "gyro": [-0.313422, 0.070124, -0.040052], "acc": [0.784, 6.488, 6.982]}
1612936287250;{"orientation": [76.05535, -40.75807, 2.945193], "mag": [], "gyro": [-0.339387, 0.036406, -0.006645], "acc": [0.743, 6.452, 6.848]}
1612936287260;{"orientation": [77.18552, -40.75807, 2.945193], "mag": [-28.980164, 15.218949, 9.3610525], "gyro": [-0.339387, 0.036406, -0.006645], "acc": [0.836, 6.421, 6.613]}
1612936287270;{"orientation": [77.18552, -41.251, 4.898141], "mag": [], "gyro": [-0.29184, -0.04932, 0.003887], "acc": [1.1, 6.445, 6.678]}
1612936287280;{"orientation": [77.18552, -40.118225, 5.061202], "mag": [-28.69704, 15.112299, 9.777427], "gyro": [-0.13212, -0.171782, -0.052354], "acc": [1.25, 6.378, 6.723]}
1612936287290;{"orientation": [77.18552, -40.118225, 5.061202], "mag": [], "gyro": [-0.13212, -0.171782, -0.052354], "acc": [1.272, 6.383, 6.805]}
1612936287300;{"orientation": [77.18552, -39.70822, 4.763465], "mag": [-28.876232, 14.610476, 9.5644], "gyro": [0.104947, -0.304773, -0.159591], "acc": [1.377, 6.45, 6.927]}
1612936287310;{"orientation": [77.18552, -39.70822, 4.763465], "mag": [], "gyro": [0.104947, -0.304773, -0.159591], "acc": [1.262, 6.383, 6.965]}
1612936287320;{"orientation": [77.18552, -39.47801, 4.054707], "mag": [-29.080719, 14.810514, 9.657645], "gyro": [0.317527, -0.42869, -0.246624], "acc": [1.274, 6.337, 7.071]}
1612936287330;{"orientation": [77.18552, -39.47801, 4.054707], "mag": [], "gyro": [0.317527, -0.42869, -0.246624], "acc": [1.231, 6.435, 7.257]}
1612936287340;{"orientation": [77.18552, -38.795635, 3.711032], "mag": [-28.689682, 14.095569, 10.077095], "gyro": [0.410009, -0.52065, -0.258144], "acc": [1.066, 6.296, 7.346]}
1612936287350;{"orientation": [77.18552, -38.795635, 3.711032], "mag": [], "gyro": [0.410009, -0.52065, -0.258144], "acc": [1.023, 6.277, 7.382]}
1612936287360;{"orientation": [77.18552, -38.19817, 4.217018], "mag": [-28.787437, 14.400255, 9.763432], "gyro": [0.363811, -0.553157, -0.207725], "acc": [0.891, 6.251, 7.585]}
1612936287370;{"orientation": [77.18552, -38.19817, 4.217018], "mag": [], "gyro": [0.363811, -0.553157, -0.207725], "acc": [0.841, 6.138, 7.569]}
1612936287380;{"orientation": [77.18552, -36.885307, 5.350957], "mag": [-28.48824, 14.293832, 9.874392], "gyro": [0.227366, -0.507054, -0.150055], "acc": [1.011, 6.27, 7.676]}
1612936287390;{"orientation": [77.18552, -36.885307, 5.350957], "mag": [], "gyro": [0.227366, -0.507054, -0.150055], "acc": [1.064, 6.236, 7.849]}
1612936287400;{"orientation": [77.18552, -38.65998, 5.905562], "mag": [-28.69226, 13.990604, 10.275674], "gyro": [0.055913, -0.386259, -0.116983], "acc": [1.071, 6.141, 7.904]}
1612936287410;{"orientation": [77.18552, -38.65998, 5.905562], "mag": [], "gyro": [0.055913, -0.386259, -0.116983], "acc": [1.121, 6.292, 7.889]}
1612936287420;{"orientation": [77.18552, -41.822556, 5.466333], "mag": [-29.083523, 14.097393, 10.267973], "gyro": [-0.114774, -0.234002, -0.102182], "acc": [1.03, 6.263, 7.827]}
1612936287430;{"orientation": [77.18552, -41.822556, 5.466333], "mag": [], "gyro": [-0.114774, -0.234002, -0.102182], "acc": [1.107, 6.198, 7.703]}
1612936287440;{"orientation": [77.18552, -43.92907, 5.182418], "mag": [-29.078037, 13.688719, 10.261321], "gyro": [-0.257319, -0.109942, -0.090051], "acc": [1.222, 6.289, 7.456]}
1612936287450;{"orientation": [77.18552, -43.92907, 5.182418], "mag": [], "gyro": [-0.257319, -0.109942, -0.090051], "acc": [1.174, 6.287, 7.315]}
1612936287460;{"orientation": [77.18552, -43.59969, 6.759388], "mag": [-28.58819, 13.371647, 10.478878], "gyro": [-0.338734, -0.057776, -0.078066], "acc": [1.25, 6.265, 7.13]}
1612936287470;{"orientation": [77.18552, -43.59969, 6.759388], "mag": [], "gyro": [-0.338734, -0.057776, -0.078066], "acc": [1.183, 6.462, 7.008]}
1612936287480;{"orientation": [78.274666, -42.676598, 7.763441], "mag": [-28.971294, 12.870675, 10.461283], "gyro": [-0.328378, -0.086359, -0.082975], "acc": [1.092, 6.366, 6.963]}
1612936287490;{"orientation": [78.274666, -42.676598, 7.763441], "mag": [], "gyro": [-0.328378, -0.086359, -0.082975], "acc": [1.167, 6.421, 6.989]}
1612936287500;{"orientation": [79.3083, -42.042763, 7.608603], "mag": [-28.684553, 12.963402, 10.564661], "gyro": [-0.219858, -0.169783, -0.124296], "acc": [1.066, 6.418, 7.121]}
1612936287510;{"orientation": [79.3083, -42.042763, 7.608603], "mag": [], "gyro": [-0.219858, -0.169783, -0.124296], "acc": [0.901, 6.275, 7.358]}
1612936287520;{"orientation": [79.3083, -41.1613, 7.233221], "mag": [-28.385881, 12.448531, 10.468483], "gyro": [-0.053911, -0.262369, -0.200476], "acc": [0.894, 6.423, 7.485]}
1612936287530;{"orientation": [80.33304, -41.1613, 7.233221], "mag": [], "gyro": [-0.053911, -0.262369, -0.200476], "acc": [0.769, 6.454, 7.391]}
1612936287540;{"orientation": [80.33304, -40.106174, 6.026595], "mag": [-28.971056, 12.556124, 10.656452], "gyro": [0.08745, -0.309135, -0.28585], "acc": [0.784, 6.402, 7.384]}
1612936287550;{"orientation": [80.33304, -40.106174, 6.026595], "mag": [], "gyro": [0.08745, -0.309135, -0.28585], "acc": [0.836, 6.466, 7.3]}
1612936287560;{"orientation": [80.33304, -38.8681, 4.932448], "mag": [-28.865606, 12.146938, 10.652208], "gyro": [0.138269, -0.2777, -0.353094], "acc": [0.834, 6.469, 7.118]}
1612936287570;{"orientation": [81.39885, -38.8681, 4.932448], "mag": [], "gyro": [0.138269, -0.2777, -0.353094], "acc": [0.994, 6.481, 7.104]}
1612936287580;{"orientation": [81.39885, -38.213196, 6.058571], "mag": [-28.677195, 11.946667, 10.864353], "gyro": [0.110373, -0.19332, -0.397088], "acc": [1.073, 6.507, 7.075]}
1612936287590;{"orientation": [81.39885, -38.213196, 6.058571], "mag": [], "gyro": [0.110373, -0.19332, -0.397088], "acc": [1.035, 6.356, 6.989]}
1612936287600;{"orientation": [81.39885, -38.295822, 6.339028], "mag": [-28.779736, 11.842215, 11.0605], "gyro": [0.075643, -0.128924, -0.421917], "acc": [1.143, 6.399, 6.989]}
1612936287610;{"orientation": [81.39885, -38.295822, 6.339028], "mag": [], "gyro": [0.075643, -0.128924, -0.421917], "acc": [0.985, 6.387, 6.958]}
1612936287620;{"orientation": [81.39885, -38.295822, 6.339028], "mag": [-28.860811, 11.633385, 10.749292], "gyro": [0.075643, -0.128924, -0.421917], "acc": [0.98, 6.26, 7.03]}
1612936287630;{"orientation": [81.39885, -39.08315, 7.003939], "mag": [], "gyro": [0.082904, -0.139155, -0.41986], "acc": [1.109, 6.287, 7.123]}
1612936287640;{"orientation": [81.39885, -39.08315, 7.003939], "mag": [-28.576422, 11.432421, 11.164117], "gyro": [0.082904, -0.139155, -0.41986], "acc": [1.217, 6.416, 7.221]}
1612936287650;{"orientation": [81.39885, -40.523373, 7.317353], "mag": [], "gyro": [0.11451, -0.210899, -0.383825], "acc": [1.239, 6.361, 7.269]}
1612936287660;{"orientation": [81.39885, -40.523373, 7.317353], "mag": [-28.778925, 11.328477, 11.357856], "gyro": [0.11451, -0.210899, -0.383825], "acc": [1.332, 6.481, 7.525]}
1612936287670;{"orientation": [81.39885, -42.33146, 6.564428], "mag": [], "gyro": [0.12495, -0.292675, -0.321947], "acc": [1.341, 6.45, 7.648]}
1612936287680;{"orientation": [81.39885, -42.27191, 6.77098], "mag": [-28.47715, 11.327023, 11.270213], "gyro": [0.086824, -0.345486, -0.247403], "acc": [1.361, 6.383, 7.703]}
1612936287690;{"orientation": [81.39885, -42.27191, 6.77098], "mag": [], "gyro": [0.086824, -0.345486, -0.247403], "acc": [1.425, 6.505, 7.789]}
1612936287700;{"orientation": [81.39885, -40.421597, 5.2997], "mag": [-28.285027, 11.022067, 11.364746], "gyro": [0.002532, -0.360184, -0.166865], "acc": [1.377, 6.548, 7.758]}
1612936287710;{"orientation": [82.44021, -40.421597, 5.2997], "mag": [], "gyro": [0.002532, -0.360184, -0.166865], "acc": [1.425, 6.588, 7.722]}
1612936287720;{"orientation": [82.44021, -40.577087, 4.273844], "mag": [-28.384989, 11.022586, 11.362314], "gyro": [-0.098064, -0.345215, -0.090487], "acc": [1.375, 6.591, 7.671]}
1612936287730;{"orientation": [82.44021, -40.577087, 4.273844], "mag": [], "gyro": [-0.098064, -0.345215, -0.090487], "acc": [1.239, 6.5, 7.695]}
1612936287740;{"orientation": [83.59183, -41.7423, 4.66263], "mag": [-28.27954, 10.613394, 11.358094], "gyro": [-0.175097, -0.316711, -0.033891], "acc": [1.341, 6.67, 7.71]}
1612936287750;{"orientation": [83.59183, -41.7423, 4.66263], "mag": [], "gyro": [-0.175097, -0.316711, -0.033891], "acc": [1.389, 6.701, 7.762]}
1612936287760;{"orientation": [83.59183, -42.30433, 6.133823], "mag": [-28.38229, 10.508937, 11.564803], "gyro": [-0.205541, -0.289081, -0.009729], "acc": [1.368, 6.696, 7.746]}
1612936287770;{"orientation": [83.59183, -42.30433, 6.133823], "mag": [], "gyro": [-0.205541, -0.289081, -0.009729], "acc": [1.32, 6.699, 7.77]}
1612936287780;{"orientation": [83.59183, -42.100266, 6.877866], "mag": [-28.091986, 10.611809, 11.984801], "gyro": [-0.191462, -0.264708, -0.02421], "acc": [1.136, 6.567, 7.758]}
1612936287790;{"orientation": [84.69604, -42.100266, 6.877866], "mag": [], "gyro": [-0.191462, -0.264708, -0.02421], "acc": [1.169, 6.572, 7.705]}
1612936287800;{"orientation": [84.69604, -41.91312, 5.849349], "mag": [-28.085667, 10.297537, 11.874294], "gyro": [-0.14923, -0.239979, -0.072338], "acc": [1.21, 6.703, 7.59]}
1612936287810;{"orientation": [84.69604, -41.91312, 5.849349], "mag": [], "gyro": [-0.14923, -0.239979, -0.072338], "acc": [1.162, 6.658, 7.415]}
1612936287820;{"orientation": [84.69604, -41.223648, 7.180783], "mag": [-28.183762, 9.689999, 12.178206], "gyro": [-0.100822, -0.213401, -0.14054], "acc": [1.318, 6.622, 7.478]}
1612936287830;{"orientation": [84.69604, -41.223648, 7.180783], "mag": [], "gyro": [-0.100822, -0.213401, -0.14054], "acc": [1.382, 6.586, 7.389]}
1612936287840;{"orientation": [85.75565, -40.300564, 7.639069], "mag": [-28.280937, 9.795493, 11.9666815], "gyro": [-0.058377, -0.189966, -0.214394], "acc": [1.356, 6.493, 7.365]}
1612936287850;{"orientation": [85.75565, -40.300564, 7.639069], "mag": [], "gyro": [-0.058377, -0.189966, -0.214394], "acc": [1.492, 6.426, 7.401]}
1612936287860;{"orientation": [85.75565, -39.715904, 7.634238], "mag": [-28.390345, 9.889948, 12.3769045], "gyro": [-0.019356, -0.188021, -0.276101], "acc": [1.54, 6.502, 7.406]}
1612936287870;{"orientation": [85.75565, -39.715904, 7.634238], "mag": [], "gyro": [-0.019356, -0.188021, -0.276101], "acc": [1.464, 6.399, 7.37]}
1612936287880;{"orientation": [85.75565, -39.403683, 7.993245], "mag": [-28.468164, 9.282816, 12.164569], "gyro": [0.014715, -0.221351, -0.297591], "acc": [1.54, 6.457, 7.341]}
1612936287890;{"orientation": [85.75565, -39.403683, 7.993245], "mag": [], "gyro": [0.014715, -0.221351, -0.297591], "acc": [1.476, 6.433, 7.348]}
1612936287900;{"orientation": [85.75565, -39.996014, 7.991428], "mag": [-27.987007, 9.175056, 12.680626], "gyro": [0.028805, -0.279779, -0.265988], "acc": [1.428, 6.418, 7.245]}
1612936287910;{"orientation": [85.75565, -39.996014, 7.991428], "mag": [], "gyro": [0.028805, -0.279779, -0.265988], "acc": [1.291, 6.423, 7.185]}
1612936287920;{"orientation": [85.75565, -39.82686, 7.012357], "mag": [-28.581673, 9.073019, 12.980914], "gyro": [0.015218, -0.336673, -0.212144], "acc": [1.255, 6.409, 7.118]}
1612936287930;{"orientation": [85.75565, -39.82686, 7.012357], "mag": [], "gyro": [0.015218, -0.336673, -0.212144], "acc": [1.289, 6.507, 6.98]}
1612936287940;{"orientation": [85.75565, -40.358185, 7.71402], "mag": [-28.091276, 8.871299, 13.094902], "gyro": [-0.004601, -0.367112, -0.191103], "acc": [1.191, 6.507, 6.833]}
1612936287950;{"orientation": [86.76944, -40.358185, 7.71402], "mag": [], "gyro": [-0.004601, -0.367112, -0.191103], "acc": [1.262, 6.497, 6.901]}
1612936287960;{"orientation": [86.76944, -40.363995, 7.331739], "mag": [-27.991077, 8.5562525, 13.292456], "gyro": [0.004912, -0.367931, -0.230386], "acc": [1.31, 6.526, 7.075]}
1612936287970;{"orientation": [86.76944, -40.363995, 7.331739], "mag": [], "gyro": [0.004912, -0.367931, -0.230386], "acc": [1.207, 6.409, 7.315]}
1612936287980;{"orientation": [86.76944, -40.141, 6.58467], "mag": [-27.897749, 8.461571, 13.187718], "gyro": [0.055052, -0.354111, -0.308026], "acc": [1.234, 6.325, 7.454]}
1612936287990;{"orientation": [86.76944, -40.141, 6.58467], "mag": [], "gyro": [0.055052, -0.354111, -0.308026], "acc": [1.25, 6.375, 7.506]}
1612936288000;{"orientation": [86.76944, -40.141, 6.58467], "mag": [-27.899843, 8.461475, 13.293099], "gyro": [0.055052, -0.354111, -0.308026], "acc": [1.183, 6.306, 7.518]}
1612936288010;{"orientation": [86.76944, -41.575695, 6.650785], "mag": [], "gyro": [0.097373, -0.331549, -0.374446], "acc": [1.356, 6.339, 7.631]}
1612936288020;{"orientation": [86.76944, -41.222645, 7.948395], "mag": [-27.89703, 8.2519, 13.28969], "gyro": [0.064862, -0.288537, -0.386282], "acc": [1.272, 6.327, 7.64]}
1612936288030;{"orientation": [86.76944, -41.222645, 7.948395], "mag": [], "gyro": [0.064862, -0.288537, -0.386282], "acc": [1.296, 6.284, 7.619]}
1612936288040;{"orientation": [86.76944, -41.222645, 7.948395], "mag": [-28.10074, 8.357101, 13.90872], "gyro": [0.064862, -0.288537, -0.386282], "acc": [1.356, 6.366, 7.712]}
1612936288050;{"orientation": [87.847755, -40.40619, 8.765719], "mag": [], "gyro": [-0.045333, -0.218476, -0.339074], "acc": [1.31, 6.282, 7.564]}
1612936288060;{"orientation": [87.847755, -40.355354, 8.686353], "mag": [-28.012249, 8.460921, 14.418745], "gyro": [-0.166146, -0.147575, -0.267587], "acc": [1.351, 6.38, 7.396]}
1612936288070;{"orientation": [87.847755, -40.355354, 8.686353], "mag": [], "gyro": [-0.166146, -0.147575, -0.267587], "acc": [1.227, 6.411, 7.164]}
1612936288080;{"orientation": [87.847755, -40.73972, 8.657924], "mag": [-27.521551, 7.945174, 14.22174], "gyro": [-0.231545, -0.114144, -0.213001], "acc": [1.109, 6.248, 6.855]}
1612936288090;{"orientation": [87.847755, -40.73972, 8.657924], "mag": [], "gyro": [-0.231545, -0.114144, -0.213001], "acc": [1.167, 6.435, 6.625]}
1612936288100;{"orientation": [87.847755, -41.42803, 7.388991], "mag": [-27.715435, 7.631409, 14.623117], "gyro": [-0.224676, -0.127726, -0.201429], "acc": [1.064, 6.387, 6.482]}
1612936288110;{"orientation": [88.859085, -41.42803, 7.388991], "mag": [], "gyro": [-0.224676, -0.127726, -0.201429], "acc": [0.978, 6.332, 6.618]}
