1612061630570;{"orientation": [106.945854, -36.55466, -1.184339], "mag": [-36.28995, 15.687913, 10.27205], "gyro": [-0.079854, -0.575731, 0.162203], "acc": [0.372, 5.798, 8.404]}
1612061630580;{"orientation": [101.75832, -36.55466, -1.184339], "mag": [], "gyro": [-0.079854, -0.575731, 0.162203], "acc": [0.262, 5.638, 8.766]}
1612061630590;{"orientation": [96.693474, -35.79018, 0.300069], "mag": [-36.099995, 15.372383, 10.482359], "gyro": [0.13792, -0.473985, -0.003264], "acc": [0.389, 5.576, 8.984]}
1612061630600;{"orientation": [93.04763, -35.79018, 0.300069], "mag": [], "gyro": [0.13792, -0.473985, -0.003264], "acc": [0.645, 5.573, 9.024]}
1612061630610;{"orientation": [90.62646, -33.187405, 0.429235], "mag": [-36.19068, 15.582508, 10.37817], "gyro": [0.238487, -0.286938, -0.147943], "acc": [0.772, 5.384, 8.861]}
1612061630620;{"orientation": [88.914635, -33.187405, 0.429235], "mag": [], "gyro": [0.238487, -0.286938, -0.147943], "acc": [0.853, 5.267, 8.581]}
1612061630630;{"orientation": [87.347496, -31.378546, 1.801363], "mag": [-36.19268, 15.278351, 10.678911], "gyro": [0.141512, -0.102871, -0.189841], "acc": [0.908, 5.348, 8.162]}
1612061630640;{"orientation": [85.937584, -31.378546, 1.801363], "mag": [], "gyro": [0.141512, -0.102871, -0.189841], "acc": [0.927, 5.427, 8.071]}
1612061630650;{"orientation": [84.693214, -31.208858, 5.378824], "mag": [-35.800823, 15.580505, 10.387588], "gyro": [-0.059791, -0.017169, -0.12676], "acc": [0.896, 5.537, 7.832]}
1612061630660;{"orientation": [83.60239, -31.798538, 7.951929], "mag": [], "gyro": [-0.185482, -0.057259, -0.02937], "acc": [0.978, 5.533, 7.727]}
1612061630670;{"orientation": [83.60239, -31.798538, 7.951929], "mag": [-35.90498, 15.580833, 10.595989], "gyro": [-0.185482, -0.057259, -0.02937], "acc": [0.836, 5.671, 7.588]}
1612061630680;{"orientation": [82.1972, -31.798538, 7.951929], "mag": [], "gyro": [-0.147656, -0.169117, 0.03284], "acc": [0.676, 5.715, 7.631]}
1612061630690;{"orientation": [81.01294, -33.052296, 6.194214], "mag": [-35.9009, 15.276951, 10.591054], "gyro": [-0.147656, -0.169117, 0.03284], "acc": [0.604, 5.772, 7.631]}
1612061630700;{"orientation": [81.01294, -36.18869, 4.54294], "mag": [], "gyro": [0.001451, -0.266223, 0.031531], "acc": [0.585, 6.134, 7.803]}
1612061630710;{"orientation": [81.01294, -36.18869, 4.54294], "mag": [-35.789257, 15.1721115, 10.075307], "gyro": [0.001451, -0.266223, 0.031531], "acc": [0.623, 6.387, 7.947]}
1612061630720;{"orientation": [79.850266, -36.18869, 4.54294], "mag": [], "gyro": [0.001451, -0.266223, 0.031531], "acc": [0.683, 6.521, 8.15]}
1612061630730;{"orientation": [79.850266, -37.348625, 2.468016], "mag": [-36.089046, 14.869589, 10.263371], "gyro": [0.17209, -0.297086, -0.027709], "acc": [0.709, 6.536, 8.493]}
1612061630740;{"orientation": [79.850266, -37.348625, 2.468016], "mag": [], "gyro": [0.17209, -0.297086, -0.027709], "acc": [0.666, 6.533, 8.67]}
1612061630750;{"orientation": [79.850266, -35.67914, 2.10712], "mag": [-36.19337, 15.173465, 10.782623], "gyro": [0.324465, -0.268932, -0.119374], "acc": [0.48, 6.49, 8.708]}
1612061630760;{"orientation": [79.850266, -35.67914, 2.10712], "mag": [], "gyro": [0.324465, -0.268932, -0.119374], "acc": [0.226, 6.351, 8.433]}
1612061630770;{"orientation": [79.850266, -31.934923, 1.632258], "mag": [-36.278976, 14.870566, 10.25877], "gyro": [0.438165, -0.213283, -0.209842], "acc": [0.104, 6.385, 7.992]}
1612061630780;{"orientation": [79.850266, -31.934923, 1.632258], "mag": [], "gyro": [0.438165, -0.213283, -0.209842], "acc": [0.235, 6.569, 7.688]}
1612061630790;{"orientation": [79.850266, -31.28916, 3.840915], "mag": [-36.09382, 15.06859, 10.371995], "gyro": [0.481392, -0.139516, -0.276701], "acc": [0.228, 6.663, 7.499]}
1612061630800;{"orientation": [79.850266, -31.28916, 3.840915], "mag": [], "gyro": [0.481392, -0.139516, -0.276701], "acc": [0.286, 6.77, 7.233]}
1612061630810;{"orientation": [79.850266, -31.721304, 5.46529], "mag": [-36.100014, 14.764237, 10.883546], "gyro": [0.465534, -0.0454, -0.328868], "acc": [0.322, 6.751, 7.078]}
1612061630820;{"orientation": [79.850266, -31.721304, 5.46529], "mag": [], "gyro": [0.465534, -0.0454, -0.328868], "acc": [0.144, 6.605, 7.011]}
1612061630830;{"orientation": [79.850266, -34.473537, 5.43393], "mag": [-36.090427, 14.659822, 10.470772], "gyro": [0.467697, 0.036275, -0.388554], "acc": [0.223, 6.485, 6.934]}
1612061630840;{"orientation": [79.850266, -34.473537, 5.43393], "mag": [], "gyro": [0.467697, 0.036275, -0.388554], "acc": [0.274, 6.529, 6.81]}
1612061630850;{"orientation": [79.850266, -35.536427, 5.499004], "mag": [-36.48286, 14.556861, 10.659933], "gyro": [0.545111, 0.056204, -0.456458], "acc": [0.336, 6.557, 6.893]}
1612061630860;{"orientation": [79.850266, -35.536427, 5.499004], "mag": [], "gyro": [0.545111, 0.056204, -0.456458], "acc": [0.566, 6.622, 6.886]}
1612061630870;{"orientation": [79.850266, -36.526375, 4.505173], "mag": [-35.98848, 14.355337, 10.573649], "gyro": [0.663942, 0.002364, -0.506998], "acc": [0.714, 6.6, 7.027]}
1612061630880;{"orientation": [79.850266, -36.526375, 4.505173], "mag": [], "gyro": [0.663942, 0.002364, -0.506998], "acc": [0.81, 6.632, 7.135]}
1612061630890;{"orientation": [79.850266, -37.80975, 3.076858], "mag": [-35.889786, 14.449125, 10.577607], "gyro": [0.744312, -0.090152, -0.509657], "acc": [0.741, 6.639, 7.128]}
1612061630900;{"orientation": [79.850266, -37.80975, 3.076858], "mag": [], "gyro": [0.744312, -0.090152, -0.509657], "acc": [0.623, 6.718, 7.097]}
1612061630910;{"orientation": [79.850266, -38.566322, 3.743855], "mag": [-36.270676, 14.252317, 10.248733], "gyro": [0.740914, -0.186862, -0.449505], "acc": [0.506, 6.77, 7.071]}
1612061630920;{"orientation": [79.850266, -38.566322, 3.743855], "mag": [], "gyro": [0.740914, -0.186862, -0.449505], "acc": [0.47, 6.773, 7.133]}
1612061630930;{"orientation": [79.850266, -36.917706, 3.510669], "mag": [-35.880104, 14.040637, 10.360146], "gyro": [0.66161, -0.266687, -0.340701], "acc": [0.537, 6.773, 7.202]}
1612061630940;{"orientation": [79.850266, -36.917706, 3.510669], "mag": [], "gyro": [0.66161, -0.266687, -0.340701], "acc": [0.551, 6.876, 7.281]}
1612061630950;{"orientation": [80.880424, -36.973988, 1.226375], "mag": [-35.77897, 14.249886, 10.165691], "gyro": [0.545417, -0.306602, -0.224084], "acc": [0.606, 6.895, 7.341]}
1612061630960;{"orientation": [80.880424, -36.973988, 1.226375], "mag": [], "gyro": [0.545417, -0.306602, -0.224084], "acc": [0.551, 6.895, 7.396]}
1612061630970;{"orientation": [80.880424, -40.498962, 1.331268], "mag": [-35.979374, 14.146042, 10.254025], "gyro": [0.432635, -0.293145, -0.14016], "acc": [0.491, 6.895, 7.31]}
1612061630980;{"orientation": [80.880424, -40.498962, 1.331268], "mag": [], "gyro": [0.432635, -0.293145, -0.14016], "acc": [0.324, 6.758, 7.26]}
1612061630990;{"orientation": [81.8883, -43.083916, 1.653578], "mag": [-35.671425, 13.840795, 10.056114], "gyro": [0.340841, -0.24015, -0.097785], "acc": [0.424, 6.694, 7.123]}
1612061631000;{"orientation": [81.8883, -43.083916, 1.653578], "mag": [], "gyro": [0.340841, -0.24015, -0.097785], "acc": [0.42, 6.72, 6.924]}
1612061631010;{"orientation": [81.8883, -43.286034, 0.856495], "mag": [-35.78086, 14.249796, 10.260558], "gyro": [0.26409, -0.173594, -0.081202], "acc": [0.53, 6.802, 6.912]}
1612061631020;{"orientation": [81.8883, -43.286034, 0.856495], "mag": [], "gyro": [0.26409, -0.173594, -0.081202], "acc": [0.635, 6.837, 6.948]}
1612061631030;{"orientation": [81.8883, -43.77003, 1.66359], "mag": [-35.58413, 14.039427, 10.061526], "gyro": [0.203602, -0.112658, -0.077665], "acc": [0.642, 6.794, 7.023]}
1612061631040;{"orientation": [82.93213, -43.783985, 3.39057], "mag": [], "gyro": [0.171916, -0.076308, -0.077611], "acc": [0.566, 6.761, 7.188]}
1612061631050;{"orientation": [82.93213, -43.783985, 3.39057], "mag": [-35.777466, 13.841027, 10.359335], "gyro": [0.171916, -0.076308, -0.077611], "acc": [0.571, 6.761, 7.262]}
1612061631060;{"orientation": [82.93213, -42.724636, 4.753305], "mag": [], "gyro": [0.159248, -0.072366, -0.070476], "acc": [0.542, 6.828, 7.348]}
1612061631070;{"orientation": [82.93213, -42.724636, 4.753305], "mag": [-35.58685, 13.944936, 10.260224], "gyro": [0.159248, -0.072366, -0.070476], "acc": [0.563, 6.861, 7.432]}
1612061631080;{"orientation": [84.028725, -43.349243, 3.634277], "mag": [], "gyro": [0.159248, -0.072366, -0.070476], "acc": [0.566, 6.878, 7.473]}
1612061631090;{"orientation": [84.028725, -43.349243, 3.634277], "mag": [-35.67469, 13.630939, 10.358334], "gyro": [0.134524, -0.085351, -0.05216], "acc": [0.571, 6.861, 7.348]}
1612061631100;{"orientation": [84.028725, -43.349243, 3.634277], "mag": [], "gyro": [0.134524, -0.085351, -0.05216], "acc": [0.587, 6.897, 7.233]}
1612061631110;{"orientation": [84.028725, -43.543137, 2.930454], "mag": [-35.97389, 13.737363, 10.247397], "gyro": [0.081971, -0.090227, -0.031782], "acc": [0.606, 6.94, 7.308]}
1612061631120;{"orientation": [84.028725, -43.543137, 2.930454], "mag": [], "gyro": [0.081971, -0.090227, -0.031782], "acc": [0.7, 6.912, 7.399]}
1612061631130;{"orientation": [84.028725, -43.238026, 3.351632], "mag": [-35.86727, 13.537937, 10.046339], "gyro": [0.0208, -0.078414, -0.021398], "acc": [0.786, 6.816, 7.59]}
1612061631140;{"orientation": [85.03032, -43.238026, 3.351632], "mag": [], "gyro": [0.0208, -0.078414, -0.021398], "acc": [0.82, 6.816, 7.832]}
1612061631150;{"orientation": [85.03032, -42.813496, 3.028932], "mag": [-35.77537, 13.841123, 10.25393], "gyro": [-0.021661, -0.066291, -0.016028], "acc": [1.03, 6.739, 7.925]}
1612061631160;{"orientation": [85.03032, -42.813496, 3.028932], "mag": [], "gyro": [-0.021661, -0.066291, -0.016028], "acc": [1.191, 6.615, 7.899]}
1612061631170;{"orientation": [85.03032, -42.996513, 1.863175], "mag": [-35.76998, 13.736516, 10.05199], "gyro": [-0.056324, -0.065472, 0.008516], "acc": [1.298, 6.615, 7.729]}
1612061631180;{"orientation": [85.03032, -42.996513, 1.863175], "mag": [], "gyro": [-0.056324, -0.065472, 0.008516], "acc": [1.205, 6.608, 7.777]}
1612061631190;{"orientation": [85.03032, -44.177914, 2.766193], "mag": [-35.7603, 13.328033, 9.834504], "gyro": [-0.121453, -0.078321, 0.079775], "acc": [1.1, 6.584, 7.698]}
1612061631200;{"orientation": [85.03032, -44.177914, 2.766193], "mag": [], "gyro": [-0.121453, -0.078321, 0.079775], "acc": [1.03, 6.565, 7.583]}
1612061631210;{"orientation": [85.03032, -43.98848, 3.756608], "mag": [-35.758892, 13.2232485, 9.832811], "gyro": [-0.218618, -0.11175, 0.192994], "acc": [1.083, 6.62, 7.248]}
1612061631220;{"orientation": [85.03032, -43.98848, 3.756608], "mag": [], "gyro": [-0.218618, -0.11175, 0.192994], "acc": [1.095, 6.557, 6.999]}
1612061631230;{"orientation": [85.03032, -43.372032, 3.507195], "mag": [-35.656254, 13.023644, 9.832001], "gyro": [-0.297837, -0.159587, 0.2938], "acc": [1.207, 6.497, 6.565]}
1612061631240;{"orientation": [85.03032, -43.372032, 3.507195], "mag": [], "gyro": [-0.297837, -0.159587, 0.2938], "acc": [1.222, 6.462, 6.393]}
1612061631250;{"orientation": [85.03032, -42.82173, 3.092922], "mag": [-35.459526, 12.813264, 9.632921], "gyro": [-0.293151, -0.20626, 0.320402], "acc": [1.272, 6.462, 6.276]}
1612061631260;{"orientation": [85.03032, -42.82173, 3.092922], "mag": [], "gyro": [-0.293151, -0.20626, 0.320402], "acc": [1.308, 6.466, 6.211]}
1612061631270;{"orientation": [85.03032, -42.544197, 3.1897], "mag": [-35.16906, 12.612581, 9.742093], "gyro": [-0.173164, -0.251265, 0.262138], "acc": [1.195, 6.481, 6.355]}
1612061631280;{"orientation": [85.03032, -42.544197, 3.1897], "mag": [], "gyro": [-0.173164, -0.251265, 0.262138], "acc": [1.15, 6.701, 6.285]}
1612061631290;{"orientation": [85.03032, -43.543884, 3.361338], "mag": [-35.556816, 12.614679, 9.627271], "gyro": [0.030786, -0.310652, 0.165698], "acc": [1.15, 6.67, 6.321]}
1612061631300;{"orientation": [85.03032, -43.543884, 3.361338], "mag": [], "gyro": [0.030786, -0.310652, 0.165698], "acc": [1.133, 6.66, 6.302]}
1612061631310;{"orientation": [85.03032, -42.923668, 3.954794], "mag": [-34.858894, 12.611503, 9.232879], "gyro": [0.244834, -0.376754, 0.078745], "acc": [0.805, 6.502, 6.546]}
1612061631320;{"orientation": [85.03032, -42.923668, 3.954794], "mag": [], "gyro": [0.244834, -0.376754, 0.078745], "acc": [0.796, 6.588, 6.63]}
1612061631330;{"orientation": [85.03032, -40.877655, 4.515755], "mag": [-35.164867, 12.612772, 9.531283], "gyro": [0.394616, -0.400198, 0.009111], "acc": [0.784, 6.658, 6.786]}
1612061631340;{"orientation": [85.03032, -40.877655, 4.515755], "mag": [], "gyro": [0.394616, -0.400198, 0.009111], "acc": [0.796, 6.56, 6.963]}
1612061631350;{"orientation": [85.03032, -39.62774, 6.593956], "mag": [-34.76821, 12.401372, 9.33702], "gyro": [0.435608, -0.337299, -0.053453], "acc": [0.805, 6.565, 7.293]}
1612061631360;{"orientation": [85.03032, -39.62774, 6.593956], "mag": [], "gyro": [0.435608, -0.337299, -0.053453], "acc": [0.717, 6.5, 7.439]}
1612061631370;{"orientation": [85.03032, -40.019016, 6.734095], "mag": [-34.86216, 12.401652, 9.535122], "gyro": [0.353336, -0.192886, -0.106942], "acc": [0.602, 6.466, 7.399]}
1612061631380;{"orientation": [85.03032, -40.019016, 6.734095], "mag": [], "gyro": [0.353336, -0.192886, -0.106942], "acc": [0.683, 6.442, 7.219]}
1612061631390;{"orientation": [85.03032, -40.62545, 5.863254], "mag": [-35.158783, 12.613047, 9.225631], "gyro": [0.172842, -0.012839, -0.141], "acc": [0.65, 6.572, 6.975]}
1612061631400;{"orientation": [85.03032, -40.62545, 5.863254], "mag": [], "gyro": [0.172842, -0.012839, -0.141], "acc": [0.444, 6.62, 7.106]}
1612061631410;{"orientation": [85.03032, -42.787, 6.513478], "mag": [-34.851196, 12.506998, 8.914924], "gyro": [-0.028571, 0.148228, -0.153512], "acc": [0.25, 6.622, 7.32]}
1612061631420;{"orientation": [85.03032, -44.79352, 7.656574], "mag": [], "gyro": [-0.159858, 0.263971, -0.161945], "acc": [0.147, 6.627, 7.691]}
1612061631430;{"orientation": [85.03032, -44.79352, 7.656574], "mag": [-35.15669, 12.613142, 9.120226], "gyro": [-0.159858, 0.263971, -0.161945], "acc": [0.142, 6.596, 8.15]}
1612061631440;{"orientation": [85.03032, -45.53105, 8.30019], "mag": [], "gyro": [-0.159858, 0.263971, -0.161945], "acc": [0.065, 6.56, 8.313]}
1612061631450;{"orientation": [85.03032, -45.53105, 8.30019], "mag": [-34.955933, 12.706524, 9.021163], "gyro": [-0.200314, 0.348228, -0.181156], "acc": [0.132, 6.56, 8.521]}
1612061631460;{"orientation": [85.03032, -45.53105, 8.30019], "mag": [], "gyro": [-0.232534, 0.430135, -0.197349], "acc": [0.166, 6.538, 8.445]}
1612061631470;{"orientation": [85.03032, -46.363846, 7.134842], "mag": [-34.558727, 12.610477, 8.723378], "gyro": [-0.232534, 0.430135, -0.197349], "acc": [0.063, 6.529, 8.055]}
1612061631480;{"orientation": [85.03032, -46.363846, 7.134842], "mag": [], "gyro": [-0.232534, 0.430135, -0.197349], "acc": [0.061, 6.567, 7.887]}
1612061631490;{"orientation": [85.03032, -45.280956, 5.890498], "mag": [-34.368797, 12.6095, 8.727956], "gyro": [-0.334529, 0.519386, -0.184499], "acc": [0.197, 6.663, 7.715]}
1612061631500;{"orientation": [85.03032, -45.280956, 5.890498], "mag": [], "gyro": [-0.334529, 0.519386, -0.184499], "acc": [0.223, 6.368, 7.801]}
1612061631510;{"orientation": [86.07972, -44.437645, 4.33157], "mag": [-34.454544, 12.295604, 8.720684], "gyro": [-0.465714, 0.582986, -0.136953], "acc": [0.357, 6.222, 7.947]}
1612061631520;{"orientation": [86.07972, -44.437645, 4.33157], "mag": [], "gyro": [-0.465714, 0.582986, -0.136953], "acc": [0.405, 6.246, 8.067]}
1612061631530;{"orientation": [86.07972, -42.094887, 4.972442], "mag": [-34.454544, 12.295604, 8.720684], "gyro": [-0.525225, 0.575947, -0.079786], "acc": [0.412, 6.28, 8.181]}
1612061631540;{"orientation": [86.07972, -42.094887, 4.972442], "mag": [], "gyro": [-0.525225, 0.575947, -0.079786], "acc": [0.506, 6.33, 8.294]}
1612061631550;{"orientation": [86.07972, -40.744053, 3.746287], "mag": [-34.547638, 12.097204, 8.504248], "gyro": [-0.488273, 0.487416, -0.030403], "acc": [0.602, 6.265, 8.533]}
1612061631560;{"orientation": [86.07972, -40.744053, 3.746287], "mag": [], "gyro": [-0.488273, 0.487416, -0.030403], "acc": [0.757, 6.119, 8.754]}
1612061631570;{"orientation": [86.07972, -42.47222, 3.435974], "mag": [-34.35363, 11.792344, 8.50389], "gyro": [-0.432845, 0.350025, 0.025159], "acc": [0.762, 6.023, 8.888]}
1612061631580;{"orientation": [86.07972, -42.47222, 3.435974], "mag": [], "gyro": [-0.432845, 0.350025, 0.025159], "acc": [0.621, 6.043, 8.816]}
1612061631590;{"orientation": [86.07972, -43.128056, 1.971091], "mag": [-34.539574, 11.7935, 8.299041], "gyro": [-0.440645, 0.213508, 0.100711], "acc": [0.463, 5.968, 8.442]}
1612061631600;{"orientation": [86.07972, -43.128056, 1.971091], "mag": [], "gyro": [-0.440645, 0.213508, 0.100711], "acc": [0.326, 5.952, 8.064]}
1612061631610;{"orientation": [86.07972, -41.57821, 1.321343], "mag": [-34.342636, 11.5831375, 8.089423], "gyro": [-0.513963, 0.108637, 0.184724], "acc": [0.276, 5.844, 7.71]}
1612061631620;{"orientation": [86.07972, -41.57821, 1.321343], "mag": [], "gyro": [-0.513963, 0.108637, 0.184724], "acc": [0.456, 5.88, 7.626]}
1612061631630;{"orientation": [86.07972, -38.277016, 0.351682], "mag": [-34.24279, 11.278552, 8.297706], "gyro": [-0.579814, 0.043424, 0.238122], "acc": [0.621, 6.014, 7.626]}
1612061631640;{"orientation": [86.07972, -38.277016, 0.351682], "mag": [], "gyro": [-0.579814, 0.043424, 0.238122], "acc": [0.623, 6.016, 7.676]}
1612061631650;{"orientation": [86.07972, -37.505363, 0.872929], "mag": [-34.427116, 11.174929, 8.080602], "gyro": [-0.549469, 0.007561, 0.22433], "acc": [0.489, 6.04, 7.746]}
1612061631660;{"orientation": [86.07972, -37.505363, 0.872929], "mag": [], "gyro": [-0.549469, 0.007561, 0.22433], "acc": [0.384, 6.007, 7.801]}
1612061631670;{"orientation": [86.07972, -39.78114, 0.340542], "mag": [-34.029198, 10.869223, 7.8848124], "gyro": [-0.401428, -0.017752, 0.147647], "acc": [0.329, 5.88, 7.87]}
1612061631680;{"orientation": [86.07972, -39.78114, 0.340542], "mag": [], "gyro": [-0.401428, -0.017752, 0.147647], "acc": [0.319, 5.889, 8.055]}
1612061631690;{"orientation": [86.07972, -39.21349, 1.268593], "mag": [-34.327568, 11.070049, 7.670021], "gyro": [-0.211814, -0.037166, 0.049921], "acc": [0.436, 5.976, 8.292]}
1612061631700;{"orientation": [86.07972, -39.21349, 1.268593], "mag": [], "gyro": [-0.211814, -0.037166, 0.049921], "acc": [0.47, 6.009, 8.399]}
1612061631710;{"orientation": [85.06427, -37.71448, 2.27325], "mag": [-34.03328, 11.173105, 7.8897476], "gyro": [-0.085719, -0.036877, -0.02086], "acc": [0.432, 5.947, 8.435]}
1612061631720;{"orientation": [85.06427, -37.71448, 2.27325], "mag": [], "gyro": [-0.085719, -0.036877, -0.02086], "acc": [0.389, 5.87, 8.495]}
1612061631730;{"orientation": [85.06427, -37.29964, 2.776515], "mag": [-34.0147, 10.555321, 7.363248], "gyro": [-0.071635, -0.007736, -0.041206], "acc": [0.52, 5.782, 8.495]}
1612061631740;{"orientation": [85.06427, -37.29964, 2.776515], "mag": [], "gyro": [-0.071635, -0.007736, -0.041206], "acc": [0.456, 5.585, 8.5]}
1612061631750;{"orientation": [85.06427, -34.853188, 4.054135], "mag": [-33.72073, 10.249937, 7.365322], "gyro": [-0.144007, 0.031765, -0.017531], "acc": [0.585, 5.65, 8.361]}
1612061631760;{"orientation": [85.06427, -34.853188, 4.054135], "mag": [], "gyro": [-0.144007, 0.031765, -0.017531], "acc": [0.681, 5.71, 8.083]}
1612061631770;{"orientation": [85.06427, -34.36292, 3.325199], "mag": [-33.71935, 10.459715, 7.157898], "gyro": [-0.240102, 0.051101, 0.025611], "acc": [0.669, 5.75, 7.786]}
1612061631780;{"orientation": [85.06427, -34.36292, 3.325199], "mag": [], "gyro": [-0.240102, 0.051101, 0.025611], "acc": [0.635, 5.604, 7.47]}
1612061631790;{"orientation": [85.06427, -36.408504, 1.862956], "mag": [-33.710567, 9.946346, 7.0546865], "gyro": [-0.294687, 0.031622, 0.061461], "acc": [0.745, 5.583, 7.269]}
1612061631800;{"orientation": [85.06427, -37.58446, 2.711142], "mag": [], "gyro": [-0.260961, -0.030328, 0.072428], "acc": [0.915, 5.664, 7.039]}
1612061631810;{"orientation": [85.06427, -37.58446, 2.711142], "mag": [-33.71033, 9.631788, 7.249856], "gyro": [-0.260961, -0.030328, 0.072428], "acc": [1.138, 5.729, 7.221]}
1612061631820;{"orientation": [85.06427, -37.99599, 3.65511], "mag": [], "gyro": [-0.260961, -0.030328, 0.072428], "acc": [1.246, 5.633, 7.298]}
1612061631830;{"orientation": [85.06427, -37.99599, 3.65511], "mag": [-33.80903, 9.537989, 7.2458982], "gyro": [-0.139872, -0.126084, 0.056494], "acc": [1.167, 5.674, 7.573]}
1612061631840;{"orientation": [84.050964, -37.99599, 3.65511], "mag": [], "gyro": [-0.139872, -0.126084, 0.056494], "acc": [0.908, 5.717, 7.882]}
1612061631850;{"orientation": [84.050964, -37.267, 1.940782], "mag": [-34.08313, 8.816725, 6.921506], "gyro": [0.014568, -0.23973, 0.028805], "acc": [0.575, 5.573, 7.906]}
1612061631860;{"orientation": [84.050964, -37.267, 1.940782], "mag": [], "gyro": [0.014568, -0.23973, 0.028805], "acc": [0.575, 5.573, 7.844]}
1612061631870;{"orientation": [84.050964, -35.80453, 2.078685], "mag": [-33.680325, 8.616084, 6.4112186], "gyro": [0.118599, -0.343954, 0.010918], "acc": [0.75, 5.715, 7.671]}
1612061631880;{"orientation": [84.050964, -35.80453, 2.078685], "mag": [], "gyro": [0.118599, -0.343954, 0.010918], "acc": [0.537, 5.727, 7.36]}
