1612323376730;{"orientation": [49.80585, -37.356922, -0.694281], "mag": [], "gyro": [-0.023543, -0.352014, 0.641262], "acc": [1.562, 6.038, 6.795]}
1612323376740;{"orientation": [49.80585, -38.302597, 0.005282], "mag": [-17.689281, 3.8832963, -15.990257], "gyro": [-0.145199, -0.359065, 0.609078], "acc": [1.586, 6.033, 6.692]}
1612323376750;{"orientation": [49.80585, -38.302597, 0.005282], "mag": [], "gyro": [-0.145199, -0.359065, 0.609078], "acc": [1.638, 6.095, 6.62]}
1612323376760;{"orientation": [49.80585, -40.838554, 1.518143], "mag": [-17.685299, 3.883475, -16.190529], "gyro": [-0.121042, -0.344818, 0.591568], "acc": [1.502, 6.184, 6.604]}
1612323376770;{"orientation": [49.80585, -40.838554, 1.518143], "mag": [], "gyro": [-0.121042, -0.344818, 0.591568], "acc": [1.356, 6.256, 6.822]}
1612323376780;{"orientation": [49.80585, -42.108067, 3.426475], "mag": [-17.681217, 3.5795867, -16.195465], "gyro": [0.034526, -0.32673, 0.614838], "acc": [1.2, 6.265, 6.932]}
1612323376790;{"orientation": [49.80585, -42.108067, 3.426475], "mag": [], "gyro": [0.034526, -0.32673, 0.614838], "acc": [1.066, 6.277, 7.145]}
1612323376800;{"orientation": [49.80585, -41.03276, 5.491688], "mag": [-18.066992, 3.2777011, -16.209816], "gyro": [0.22906, -0.300958, 0.641018], "acc": [0.8, 6.289, 7.3]}
1612323376810;{"orientation": [49.80585, -41.03276, 5.491688], "mag": [], "gyro": [0.22906, -0.300958, 0.641018], "acc": [0.693, 6.363, 7.394]}
1612323376820;{"orientation": [49.80585, -39.589027, 5.613252], "mag": [-17.777678, 3.4754097, -16.304993], "gyro": [0.356649, -0.247085, 0.581445], "acc": [0.487, 6.497, 7.365]}
1612323376830;{"orientation": [49.80585, -39.589027, 5.613252], "mag": [], "gyro": [0.356649, -0.247085, 0.581445], "acc": [0.259, 6.6, 7.315]}
1612323376840;{"orientation": [49.80585, -37.69122, 6.763582], "mag": [-17.680527, 3.684479, -16.299175], "gyro": [0.366122, -0.153012, 0.383587], "acc": [0.123, 6.646, 7.351]}
1612323376850;{"orientation": [49.80585, -37.69122, 6.763582], "mag": [], "gyro": [0.366122, -0.153012, 0.383587], "acc": [0.113, 6.72, 7.535]}
1612323376860;{"orientation": [48.801495, -36.40513, 6.673901], "mag": [-17.584244, 3.3697367, -16.407513], "gyro": [0.292839, -0.016107, 0.076924], "acc": [-0.01, 6.588, 7.628]}
1612323376870;{"orientation": [48.801495, -36.40513, 6.673901], "mag": [], "gyro": [0.292839, -0.016107, 0.076924], "acc": [-0.01, 6.639, 7.679]}
1612323376880;{"orientation": [48.801495, -37.17309, 6.719291], "mag": [-17.673038, 3.5799563, -16.60657], "gyro": [0.201582, 0.151062, -0.254047], "acc": [-0.398, 6.478, 7.746]}
1612323376890;{"orientation": [48.801495, -37.17309, 6.719291], "mag": [], "gyro": [0.201582, 0.151062, -0.254047], "acc": [-0.336, 6.418, 7.87]}
1612323376900;{"orientation": [48.801495, -39.81558, 8.465236], "mag": [-18.066189, 3.6866724, -16.519403], "gyro": [0.12699, 0.318095, -0.529774], "acc": [-0.293, 6.342, 7.942]}
1612323376910;{"orientation": [48.801495, -39.81558, 8.465236], "mag": [], "gyro": [0.12699, 0.318095, -0.529774], "acc": [-0.173, 6.418, 8.05]}
1612323376920;{"orientation": [48.801495, -40.89283, 9.75024], "mag": [-17.972239, 3.6863863, -16.717506], "gyro": [0.048745, 0.44334, -0.716524], "acc": [-0.063, 6.474, 8.09]}
1612323376930;{"orientation": [48.801495, -40.89283, 9.75024], "mag": [], "gyro": [0.048745, 0.44334, -0.716524], "acc": [-0.037, 6.339, 8.086]}
1612323376940;{"orientation": [48.801495, -41.78852, 10.316587], "mag": [-17.977629, 3.7909985, -16.515541], "gyro": [-0.063645, 0.489152, -0.806926], "acc": [-0.08, 6.294, 7.949]}
1612323376950;{"orientation": [48.801495, -41.9694, 8.334342], "mag": [], "gyro": [-0.189399, 0.452305, -0.802578], "acc": [-0.233, 6.232, 7.834]}
1612323376960;{"orientation": [48.801495, -41.9694, 8.334342], "mag": [-17.681934, 3.78927, -16.297483], "gyro": [-0.189399, 0.452305, -0.802578], "acc": [-0.628, 5.961, 7.796]}
1612323376970;{"orientation": [48.801495, -40.98735, 6.395323], "mag": [], "gyro": [-0.279108, 0.36377, -0.717174], "acc": [-0.951, 5.537, 7.758]}
1612323376980;{"orientation": [48.801495, -40.98735, 6.395323], "mag": [-17.88255, 3.6854088, -16.198587], "gyro": [-0.279108, 0.36377, -0.717174], "acc": [-1.049, 5.24, 7.688]}
1612323376990;{"orientation": [48.801495, -40.59022, 4.063515], "mag": [], "gyro": [-0.319665, 0.28505, -0.624848], "acc": [-0.465, 5.336, 7.846]}
1612323377000;{"orientation": [48.801495, -40.59022, 4.063515], "mag": [-18.175945, 3.7915945, -16.0985], "gyro": [-0.319665, 0.28505, -0.624848], "acc": [0.81, 6.146, 8.186]}
1612323377010;{"orientation": [47.780506, -42.040684, 1.505849], "mag": [], "gyro": [-0.345105, 0.267592, -0.617584], "acc": [2.361, 7.206, 8.433]}
1612323377020;{"orientation": [47.780506, -42.040684, 1.505849], "mag": [-17.494678, 3.987378, -16.289663], "gyro": [-0.345105, 0.267592, -0.617584], "acc": [3.178, 7.659, 8.744]}
1612323377030;{"orientation": [47.780506, -41.724594, 0.641242], "mag": [], "gyro": [-0.357597, 0.23287, -0.578365], "acc": [2.79, 6.938, 9.151]}
1612323377040;{"orientation": [47.780506, -41.724594, 0.641242], "mag": [-17.59805, 3.7885308, -15.989614], "gyro": [-0.357597, 0.23287, -0.578365], "acc": [1.763, 5.585, 9.862]}
1612323377050;{"orientation": [47.780506, -40.596775, -1.259854], "mag": [], "gyro": [-0.332777, 0.039525, -0.280757], "acc": [1.397, 5.008, 10.291]}
1612323377060;{"orientation": [47.780506, -40.596775, -1.259854], "mag": [-17.405708, 4.1960835, -15.872788], "gyro": [-0.332777, 0.039525, -0.280757], "acc": [1.351, 4.709, 11.095]}
