1612062388470;{"orientation": [62.99673, -26.660702, 1.222425], "mag": [-24.862232, 24.299044, 21.18752], "gyro": [0.021651, 0.023142, -0.08403], "acc": [0.178, 4.393, 8.466]}
1612062388480;{"orientation": [62.99673, -26.660702, 1.222425], "mag": [], "gyro": [0.021651, 0.023142, -0.08403], "acc": [0.333, 4.575, 8.366]}
1612062388490;{"orientation": [62.99673, -25.991642, 0.194557], "mag": [-24.663025, 24.507683, 21.090364], "gyro": [0.036054, 0.027981, -0.09417], "acc": [0.508, 4.853, 8.366]}
1612062388500;{"orientation": [62.99673, -25.991642, 0.194557], "mag": [], "gyro": [0.036054, 0.027981, -0.09417], "acc": [0.47, 4.922, 8.397]}
1612062388510;{"orientation": [61.977543, -27.206348, 2.718202], "mag": [-24.948006, 24.2997, 20.97454], "gyro": [0.066618, -0.022816, -0.118865], "acc": [0.338, 4.656, 8.481]}
1612062388520;{"orientation": [61.977543, -27.206348, 2.718202], "mag": [], "gyro": [0.066618, -0.022816, -0.118865], "acc": [0.204, 4.405, 8.555]}
1612062388530;{"orientation": [61.977543, -27.142962, 2.191083], "mag": [-24.950933, 24.205196, 21.183825], "gyro": [0.105362, -0.097235, -0.153425], "acc": [0.295, 4.429, 8.545]}
1612062388540;{"orientation": [61.977543, -27.142962, 2.191083], "mag": [], "gyro": [0.105362, -0.097235, -0.153425], "acc": [0.544, 4.735, 8.565]}
1612062388550;{"orientation": [61.977543, -26.529465, 0.644887], "mag": [-24.559673, 24.098402, 21.191525], "gyro": [0.138546, -0.16725, -0.187403], "acc": [0.65, 4.968, 8.572]}
1612062388560;{"orientation": [61.977543, -26.529465, 0.644887], "mag": [], "gyro": [0.138546, -0.16725, -0.187403], "acc": [0.597, 5.013, 8.6]}
1612062388570;{"orientation": [61.977543, -29.095825, 2.661773], "mag": [-24.658115, 24.298208, 20.98155], "gyro": [0.157026, -0.22492, -0.207768], "acc": [0.446, 4.836, 8.778]}
1612062388580;{"orientation": [61.977543, -29.095825, 2.661773], "mag": [], "gyro": [0.157026, -0.22492, -0.207768], "acc": [0.468, 4.793, 8.924]}
1612062388590;{"orientation": [61.977543, -27.120054, 0.902076], "mag": [-24.950102, 24.299604, 21.07997], "gyro": [0.161746, -0.27146, -0.205309], "acc": [0.59, 5.063, 9.07]}
1612062388600;{"orientation": [61.977543, -27.120054, 0.902076], "mag": [], "gyro": [0.161746, -0.27146, -0.205309], "acc": [0.717, 5.521, 9.182]}
1612062388610;{"orientation": [61.977543, -27.33276, 0.935249], "mag": [-24.376402, 24.296349, 21.399641], "gyro": [0.159497, -0.300146, -0.182765], "acc": [0.731, 5.75, 9.237]}
1612062388620;{"orientation": [61.977543, -27.33276, 0.935249], "mag": [], "gyro": [0.159497, -0.300146, -0.182765], "acc": [0.571, 5.844, 9.242]}
1612062388630;{"orientation": [62.98675, -29.835869, 3.607929], "mag": [-24.660807, 23.889166, 21.386003], "gyro": [0.169283, -0.301551, -0.168082], "acc": [0.302, 5.645, 9.386]}
1612062388640;{"orientation": [62.98675, -29.835869, 3.607929], "mag": [], "gyro": [0.169283, -0.301551, -0.168082], "acc": [0.175, 5.36, 9.462]}
1612062388650;{"orientation": [62.98675, -27.792942, 1.2737], "mag": [-24.941252, 23.796713, 20.966362], "gyro": [0.206328, -0.280982, -0.196381], "acc": [0.439, 5.513, 9.474]}
1612062388660;{"orientation": [62.98675, -27.792942, 1.2737], "mag": [], "gyro": [0.206328, -0.280982, -0.196381], "acc": [0.616, 5.659, 9.441]}
1612062388670;{"orientation": [62.98675, -28.653234, 2.000134], "mag": [-24.746414, 23.586256, 20.86215], "gyro": [0.260726, -0.254383, -0.26772], "acc": [0.822, 5.846, 9.307]}
1612062388680;{"orientation": [62.98675, -30.338118, 2.764562], "mag": [], "gyro": [0.308527, -0.243402, -0.345152], "acc": [0.808, 5.889, 8.912]}
1612062388690;{"orientation": [62.98675, -30.338118, 2.764562], "mag": [-24.928276, 23.28353, 20.652367], "gyro": [0.308527, -0.243402, -0.345152], "acc": [0.717, 5.674, 8.531]}
1612062388700;{"orientation": [64.04065, -27.237473, 1.214509], "mag": [], "gyro": [0.33398, -0.267953, -0.393209], "acc": [0.659, 5.521, 8.272]}
1612062388710;{"orientation": [64.04065, -27.237473, 1.214509], "mag": [-25.217203, 23.390425, 20.024944], "gyro": [0.33398, -0.267953, -0.393209], "acc": [0.681, 5.454, 8.011]}
1612062388720;{"orientation": [64.04065, -28.886381, 3.181549], "mag": [], "gyro": [0.349478, -0.327215, -0.414361], "acc": [0.779, 5.662, 7.671]}
1612062388730;{"orientation": [64.04065, -28.886381, 3.181549], "mag": [-24.836214, 23.283154, 20.549154], "gyro": [0.349478, -0.327215, -0.414361], "acc": [0.82, 5.92, 7.315]}
1612062388740;{"orientation": [64.04065, -30.178322, 3.432114], "mag": [], "gyro": [0.377858, -0.402296, -0.433716], "acc": [0.707, 5.875, 6.915]}
1612062388750;{"orientation": [65.073906, -30.178322, 3.432114], "mag": [-24.832823, 22.874397, 20.647907], "gyro": [0.377858, -0.402296, -0.433716], "acc": [0.515, 5.657, 6.675]}
1612062388760;{"orientation": [65.073906, -28.20706, 2.64523], "mag": [], "gyro": [0.447975, -0.484732, -0.484698], "acc": [0.405, 5.533, 6.601]}
1612062388770;{"orientation": [65.073906, -28.20706, 2.64523], "mag": [-24.827316, 23.073864, 20.240068], "gyro": [0.447975, -0.484732, -0.484698], "acc": [0.573, 5.638, 6.635]}
1612062388780;{"orientation": [65.073906, -30.941011, 3.828614], "mag": [], "gyro": [0.581555, -0.588406, -0.597214], "acc": [0.882, 5.901, 6.671]}
1612062388790;{"orientation": [65.073906, -30.941011, 3.828614], "mag": [-25.021345, 22.770584, 20.641613], "gyro": [0.581555, -0.588406, -0.597214], "acc": [0.987, 6.066, 6.731]}
1612062388800;{"orientation": [65.073906, -31.82888, 2.357603], "mag": [], "gyro": [0.75277, -0.709237, -0.754041], "acc": [0.899, 6.019, 6.963]}
1612062388810;{"orientation": [65.073906, -31.82888, 2.357603], "mag": [-24.73203, 22.96828, 20.54646], "gyro": [0.75277, -0.709237, -0.754041], "acc": [0.731, 5.856, 7.219]}
1612062388820;{"orientation": [65.073906, -29.52633, 0.921947], "mag": [], "gyro": [0.885924, -0.802445, -0.881852], "acc": [0.673, 5.765, 7.523]}
1612062388830;{"orientation": [66.13335, -29.52633, 0.921947], "mag": [-24.8354, 22.76942, 20.846462], "gyro": [0.885924, -0.802445, -0.881852], "acc": [0.805, 5.894, 7.746]}
1612062388840;{"orientation": [66.13335, -29.52633, 0.921947], "mag": [], "gyro": [0.885924, -0.802445, -0.881852], "acc": [0.934, 6.045, 7.865]}
1612062388850;{"orientation": [66.13335, -31.680872, 3.439703], "mag": [-24.73544, 22.76891, 20.84887], "gyro": [0.900062, -0.818417, -0.898741], "acc": [0.999, 6.035, 7.794]}
1612062388860;{"orientation": [67.15824, -31.680872, 3.439703], "mag": [], "gyro": [0.900062, -0.818417, -0.898741], "acc": [1.037, 5.911, 7.818]}
1612062388870;{"orientation": [67.15824, -33.007, 4.624832], "mag": [-25.118494, 22.56152, 20.635796], "gyro": [0.77058, -0.743043, -0.77809], "acc": [1.013, 5.547, 7.703]}
1612062388880;{"orientation": [67.15824, -33.007, 4.624832], "mag": [], "gyro": [0.77058, -0.743043, -0.77809], "acc": [0.994, 5.42, 7.569]}
1612062388890;{"orientation": [68.18869, -33.485184, 3.835224], "mag": [-24.744404, 22.96772, 21.168327], "gyro": [0.549015, -0.61005, -0.565983], "acc": [0.999, 5.533, 7.442]}
1612062388900;{"orientation": [68.18869, -33.485184, 3.835224], "mag": [], "gyro": [0.549015, -0.61005, -0.565983], "acc": [1.181, 5.81, 7.418]}
1612062388910;{"orientation": [68.18869, -35.007088, 4.270929], "mag": [-24.738226, 22.663933, 21.057987], "gyro": [0.322304, -0.476588, -0.341104], "acc": [1.183, 5.873, 7.511]}
1612062388920;{"orientation": [69.31863, -35.007088, 4.270929], "mag": [], "gyro": [0.322304, -0.476588, -0.341104], "acc": [1.064, 5.669, 7.669]}
1612062388930;{"orientation": [69.31863, -39.825886, 4.866502], "mag": [-25.228764, 22.876125, 20.944141], "gyro": [0.150451, -0.379555, -0.161689], "acc": [0.812, 5.43, 7.774]}
1612062388940;{"orientation": [70.37329, -39.825886, 4.866502], "mag": [], "gyro": [0.150451, -0.379555, -0.161689], "acc": [0.676, 5.518, 7.911]}
1612062388950;{"orientation": [70.37329, -40.076675, 2.556837], "mag": [-24.84169, 22.769135, 21.162678], "gyro": [0.038839, -0.315383, -0.038384], "acc": [0.784, 5.731, 8.004]}
1612062388960;{"orientation": [71.61585, -40.076675, 2.556837], "mag": [], "gyro": [0.038839, -0.315383, -0.038384], "acc": [0.824, 5.976, 8.131]}
1612062388970;{"orientation": [71.61585, -40.6587, 4.558977], "mag": [-24.641075, 22.872997, 21.063805], "gyro": [-0.043069, -0.238774, 0.046685], "acc": [0.757, 5.885, 8.316]}
1612062388980;{"orientation": [73.021225, -40.6587, 4.558977], "mag": [], "gyro": [-0.043069, -0.238774, 0.046685], "acc": [0.7, 5.712, 8.543]}
1612062388990;{"orientation": [74.12657, -41.302246, 5.827079], "mag": [-24.5327, 22.558308, 20.8503], "gyro": [-0.119567, -0.107614, 0.104605], "acc": [0.621, 5.619, 8.749]}
1612062389000;{"orientation": [75.26221, -41.302246, 5.827079], "mag": [], "gyro": [-0.119567, -0.107614, 0.104605], "acc": [0.712, 5.76, 8.914]}
1612062389010;{"orientation": [76.42527, -37.635525, 4.026683], "mag": [-24.73544, 22.76891, 20.84887], "gyro": [-0.196373, 0.070632, 0.143502], "acc": [0.776, 6.035, 9.007]}
1612062389020;{"orientation": [77.43878, -37.635525, 4.026683], "mag": [], "gyro": [-0.196373, 0.070632, 0.143502], "acc": [0.815, 6.122, 9.06]}
1612062389030;{"orientation": [77.43878, -37.48365, 5.051777], "mag": [-24.74173, 22.768623, 21.165085], "gyro": [-0.278609, 0.255296, 0.18929], "acc": [0.851, 5.885, 8.996]}
1612062389040;{"orientation": [78.68896, -37.48365, 5.051777], "mag": [], "gyro": [-0.278609, 0.255296, 0.18929], "acc": [0.788, 5.712, 8.866]}
1612062389050;{"orientation": [78.68896, -36.851963, 6.039694], "mag": [-25.12739, 22.770817, 20.944859], "gyro": [-0.360213, 0.392807, 0.254518], "acc": [0.688, 5.482, 8.691]}
1612062389060;{"orientation": [79.73078, -35.374092, 6.094554], "mag": [], "gyro": [-0.419099, 0.450038, 0.316034], "acc": [0.721, 5.557, 8.385]}
1612062389070;{"orientation": [79.73078, -35.374092, 6.094554], "mag": [-24.928871, 22.874582, 20.95139], "gyro": [-0.419099, 0.450038, 0.316034], "acc": [0.848, 5.849, 8.004]}
1612062389080;{"orientation": [79.73078, -37.721535, 7.144127], "mag": [], "gyro": [-0.429858, 0.427854, 0.337888], "acc": [0.956, 6.009, 7.762]}
1612062389090;{"orientation": [79.73078, -37.721535, 7.144127], "mag": [-24.534796, 22.558212, 20.955706], "gyro": [-0.429858, 0.427854, 0.337888], "acc": [0.87, 5.782, 7.559]}
1612062389100;{"orientation": [79.73078, -36.211452, 6.366019], "mag": [], "gyro": [-0.368144, 0.336943, 0.293639], "acc": [0.757, 5.506, 7.411]}
1612062389110;{"orientation": [79.73078, -36.211452, 6.366019], "mag": [-24.633589, 22.768486, 20.756435], "gyro": [-0.368144, 0.336943, 0.293639], "acc": [0.661, 5.415, 7.387]}
1612062389120;{"orientation": [79.73078, -34.798416, 4.009063], "mag": [], "gyro": [-0.225896, 0.191845, 0.177443], "acc": [0.664, 5.65, 7.26]}
1612062389130;{"orientation": [79.73078, -34.798416, 4.009063], "mag": [-24.738226, 22.663933, 21.057987], "gyro": [-0.225896, 0.191845, 0.177443], "acc": [0.731, 5.968, 7.37]}
1612062389140;{"orientation": [79.73078, -36.17501, 4.668298], "mag": [], "gyro": [-0.029722, 0.01997, 0.010391], "acc": [0.772, 5.956, 7.446]}
1612062389150;{"orientation": [79.73078, -36.17501, 4.668298], "mag": [-24.633493, 22.464418, 20.951748], "gyro": [-0.029722, 0.01997, 0.010391], "acc": [0.748, 5.657, 7.53]}
1612062389160;{"orientation": [79.73078, -33.678867, 3.896711], "mag": [], "gyro": [0.153748, -0.125983, -0.156107], "acc": [0.688, 5.47, 7.626]}
1612062389170;{"orientation": [79.73078, -33.678867, 3.896711], "mag": [-24.73136, 22.465027, 20.843935], "gyro": [0.153748, -0.125983, -0.156107], "acc": [0.707, 5.535, 7.779]}
1612062389180;{"orientation": [79.73078, -32.786522, 3.83806], "mag": [], "gyro": [0.262433, -0.200847, -0.270306], "acc": [0.705, 5.801, 7.846]}
1612062389190;{"orientation": [78.68687, -32.786522, 3.83806], "mag": [-24.44704, 22.253572, 21.269154], "gyro": [0.262433, -0.200847, -0.270306], "acc": [0.772, 5.973, 7.949]}
1612062389200;{"orientation": [78.68687, -33.746616, 4.602007], "mag": [], "gyro": [0.282686, -0.203345, -0.311633], "acc": [0.63, 5.861, 8.019]}
1612062389210;{"orientation": [78.68687, -33.746616, 4.602007], "mag": [-24.45043, 22.662348, 21.170403], "gyro": [0.282686, -0.203345, -0.311633], "acc": [0.592, 5.724, 8.002]}
1612062389220;{"orientation": [78.68687, -33.746616, 4.602007], "mag": [], "gyro": [0.234964, -0.158228, -0.287599], "acc": [0.53, 5.54, 8.181]}
1612062389230;{"orientation": [77.55328, -32.300983, 4.146236], "mag": [-24.73136, 22.465027, 20.843935], "gyro": [0.234964, -0.158228, -0.287599], "acc": [0.566, 5.564, 8.215]}
1612062389240;{"orientation": [77.55328, -32.300983, 4.146236], "mag": [], "gyro": [0.234964, -0.158228, -0.287599], "acc": [0.688, 5.849, 8.256]}
1612062389250;{"orientation": [77.55328, -33.011486, 4.32612], "mag": [-24.83761, 22.465252, 21.157742], "gyro": [0.151807, -0.091556, -0.22258], "acc": [0.764, 6.066, 8.308]}
1612062389260;{"orientation": [76.41084, -33.011486, 4.32612], "mag": [], "gyro": [0.151807, -0.091556, -0.22258], "acc": [0.659, 5.87, 8.438]}
1612062389270;{"orientation": [76.41084, -36.742126, 5.088329], "mag": [-24.637688, 22.464228, 21.162558], "gyro": [0.064825, -0.021921, -0.147781], "acc": [0.611, 5.602, 8.5]}
1612062389280;{"orientation": [76.41084, -36.742126, 5.088329], "mag": [], "gyro": [0.064825, -0.021921, -0.147781], "acc": [0.65, 5.595, 8.505]}
1612062389290;{"orientation": [76.41084, -36.588142, 4.895198], "mag": [-24.738916, 22.559048, 21.161674], "gyro": [-0.006357, 0.036069, -0.082492], "acc": [0.721, 5.779, 8.416]}
1612062389300;{"orientation": [76.41084, -36.588142, 4.895198], "mag": [], "gyro": [-0.006357, 0.036069, -0.082492], "acc": [0.829, 6.086, 8.258]}
1612062389310;{"orientation": [76.41084, -36.968536, 3.806989], "mag": [-24.252602, 22.661226, 21.280622], "gyro": [-0.059198, 0.078951, -0.027038], "acc": [0.817, 6.04, 8.172]}
1612062389320;{"orientation": [76.41084, -36.968536, 3.806989], "mag": [], "gyro": [-0.059198, 0.078951, -0.027038], "acc": [0.748, 5.652, 8.155]}
1612062389330;{"orientation": [76.41084, -38.901917, 4.583431], "mag": [-24.529547, 22.46409, 20.753908], "gyro": [-0.098683, 0.106636, 0.026159], "acc": [0.688, 5.492, 8.088]}
1612062389340;{"orientation": [76.41084, -38.901917, 4.583431], "mag": [], "gyro": [-0.098683, 0.106636, 0.026159], "acc": [0.815, 5.705, 8.011]}
1612062389350;{"orientation": [76.41084, -36.088833, 3.898112], "mag": [-24.240824, 22.252834, 20.957756], "gyro": [-0.120018, 0.106426, 0.0756], "acc": [0.942, 5.987, 7.887]}
