1612060029420;{"orientation": [72.572685, -38.57228, 7.483777], "mag": [], "gyro": [0.285177, -0.221175, -0.093126], "acc": [1.791, 7.157, 7.133]}
1612060029430;{"orientation": [72.572685, -38.57228, 7.483777], "mag": [-33.090366, 25.342686, 14.388299], "gyro": [0.285177, -0.221175, -0.093126], "acc": [1.733, 7.171, 7.257]}
1612060029440;{"orientation": [72.572685, -39.5772, 6.894054], "mag": [], "gyro": [0.287191, -0.238456, -0.088286], "acc": [1.736, 7.133, 7.159]}
1612060029450;{"orientation": [72.572685, -39.5772, 6.894054], "mag": [-33.290367, 25.24268, 14.648294], "gyro": [0.287191, -0.238456, -0.088286], "acc": [1.764, 7.128, 7.104]}
1612060029460;{"orientation": [72.572685, -40.687515, 7.591696], "mag": [], "gyro": [0.288912, -0.249849, -0.087607], "acc": [1.812, 7.269, 6.975]}
1612060029470;{"orientation": [72.572685, -40.687515, 7.591696], "mag": [-32.990368, 25.042677, 14.518309], "gyro": [0.288912, -0.249849, -0.087607], "acc": [1.784, 7.233, 6.762]}
1612060029480;{"orientation": [72.572685, -41.64854, 8.860285], "mag": [], "gyro": [0.291286, -0.257927, -0.095418], "acc": [1.784, 7.233, 6.661]}
1612060029490;{"orientation": [72.572685, -41.64854, 8.860285], "mag": [-33.090366, 25.042677, 14.648294], "gyro": [0.291286, -0.257927, -0.095418], "acc": [1.796, 7.303, 6.63]}
1612060029500;{"orientation": [72.572685, -42.18661, 8.551745], "mag": [], "gyro": [0.294746, -0.265407, -0.109199], "acc": [1.664, 7.358, 6.709]}
1612060029510;{"orientation": [72.572685, -42.18661, 8.551745], "mag": [-33.19037, 24.752682, 14.258289], "gyro": [0.294746, -0.265407, -0.109199], "acc": [1.53, 7.219, 6.767]}
1612060029520;{"orientation": [72.572685, -42.727104, 8.650402], "mag": [], "gyro": [0.300317, -0.272845, -0.12433], "acc": [1.527, 7.243, 6.848]}
1612060029530;{"orientation": [72.572685, -42.727104, 8.650402], "mag": [-33.19037, 24.362677, 14.518309], "gyro": [0.300317, -0.272845, -0.12433], "acc": [1.604, 7.391, 6.898]}
1612060029540;{"orientation": [72.572685, -43.228794, 9.746987], "mag": [], "gyro": [0.300317, -0.272845, -0.12433], "acc": [1.678, 7.422, 6.929]}
1612060029550;{"orientation": [72.572685, -43.228794, 9.746987], "mag": [-32.990368, 24.262678, 14.778304], "gyro": [0.306007, -0.278109, -0.139013], "acc": [1.652, 7.487, 6.85]}
1612060029560;{"orientation": [72.572685, -43.228794, 9.746987], "mag": [], "gyro": [0.306007, -0.278109, -0.139013], "acc": [1.47, 7.372, 6.661]}
1612060029570;{"orientation": [72.572685, -42.942814, 9.95435], "mag": [-32.80037, 24.362677, 14.778304], "gyro": [0.307266, -0.275453, -0.15492], "acc": [1.441, 7.439, 6.491]}
1612060029580;{"orientation": [72.572685, -42.942814, 9.95435], "mag": [], "gyro": [0.307266, -0.275453, -0.15492], "acc": [1.29, 7.461, 6.41]}
1612060029590;{"orientation": [72.572685, -43.410954, 10.036723], "mag": [-32.990368, 24.072683, 14.778304], "gyro": [0.303075, -0.261573, -0.174193], "acc": [1.183, 7.504, 6.29]}
1612060029600;{"orientation": [73.65005, -43.410954, 10.036723], "mag": [], "gyro": [0.303075, -0.261573, -0.174193], "acc": [1.053, 7.439, 6.194]}
1612060029610;{"orientation": [73.65005, -44.140064, 10.068028], "mag": [-32.990368, 23.77268, 15.308296], "gyro": [0.300464, -0.241878, -0.198156], "acc": [1.156, 7.557, 6.223]}
1612060029620;{"orientation": [73.65005, -44.140064, 10.068028], "mag": [], "gyro": [0.300464, -0.241878, -0.198156], "acc": [1.022, 7.468, 6.187]}
1612060029630;{"orientation": [73.65005, -44.219234, 9.549304], "mag": [-32.990368, 23.97268, 15.048302], "gyro": [0.307664, -0.22374, -0.228834], "acc": [1.12, 7.547, 6.204]}
1612060029640;{"orientation": [73.65005, -44.219234, 9.549304], "mag": [], "gyro": [0.307664, -0.22374, -0.228834], "acc": [1.094, 7.578, 6.276]}
1612060029650;{"orientation": [74.67002, -44.640564, 10.155802], "mag": [-32.900368, 24.072683, 15.438307], "gyro": [0.323285, -0.209378, -0.265653], "acc": [0.979, 7.542, 6.304]}
1612060029660;{"orientation": [74.67002, -44.640564, 10.155802], "mag": [], "gyro": [0.323285, -0.209378, -0.265653], "acc": [0.771, 7.494, 6.36]}
1612060029670;{"orientation": [74.67002, -45.86978, 10.118814], "mag": [-33.19037, 23.872679, 14.778304], "gyro": [0.337176, -0.195835, -0.300888], "acc": [0.704, 7.458, 6.388]}
1612060029680;{"orientation": [74.67002, -45.86978, 10.118814], "mag": [], "gyro": [0.337176, -0.195835, -0.300888], "acc": [0.658, 7.485, 6.405]}
1612060029690;{"orientation": [74.67002, -46.708828, 10.171441], "mag": [-33.380363, 24.072683, 15.048302], "gyro": [0.339652, -0.177364, -0.324706], "acc": [0.754, 7.47, 6.489]}
1612060029700;{"orientation": [75.746864, -46.708828, 10.171441], "mag": [], "gyro": [0.339652, -0.177364, -0.324706], "acc": [0.768, 7.37, 6.623]}
1612060029710;{"orientation": [75.746864, -45.942307, 8.361132], "mag": [-32.900368, 23.97268, 15.1782875], "gyro": [0.328003, -0.149688, -0.334277], "acc": [0.744, 7.231, 6.877]}
1612060029720;{"orientation": [75.746864, -45.942307, 8.361132], "mag": [], "gyro": [0.328003, -0.149688, -0.334277], "acc": [0.699, 7.082, 7.109]}
1612060029730;{"orientation": [76.80481, -46.152412, 9.383906], "mag": [-32.60037, 23.872679, 15.568293], "gyro": [0.303516, -0.112803, -0.333021], "acc": [0.596, 6.989, 7.2]}
1612060029740;{"orientation": [76.80481, -46.152412, 9.383906], "mag": [], "gyro": [0.303516, -0.112803, -0.333021], "acc": [0.625, 6.972, 7.226]}
1612060029750;{"orientation": [76.80481, -47.222065, 8.416053], "mag": [-33.090366, 23.77268, 15.438307], "gyro": [0.26113, -0.06891, -0.319848], "acc": [0.627, 6.912, 7.315]}
1612060029760;{"orientation": [76.80481, -47.222065, 8.416053], "mag": [], "gyro": [0.26113, -0.06891, -0.319848], "acc": [0.644, 6.874, 7.346]}
1612060029770;{"orientation": [77.91047, -48.769997, 7.471451], "mag": [-33.090366, 23.97268, 15.1782875], "gyro": [0.194098, -0.019383, -0.29011], "acc": [0.723, 6.857, 7.303]}
1612060029780;{"orientation": [77.91047, -48.769997, 7.471451], "mag": [], "gyro": [0.194098, -0.019383, -0.29011], "acc": [0.716, 6.939, 7.444]}
1612060029790;{"orientation": [77.91047, -49.81606, 6.208215], "mag": [-32.80037, 24.362677, 14.778304], "gyro": [0.109268, 0.034101, -0.24647], "acc": [0.74, 6.905, 7.47]}
1612060029800;{"orientation": [77.91047, -49.81606, 6.208215], "mag": [], "gyro": [0.109268, 0.034101, -0.24647], "acc": [0.756, 6.862, 7.514]}
1612060029810;{"orientation": [79.01773, -49.97999, 6.015809], "mag": [-32.900368, 24.262678, 15.1782875], "gyro": [0.026323, 0.084479, -0.196888], "acc": [0.874, 6.814, 7.684]}
1612060029820;{"orientation": [79.01773, -49.947067, 6.344395], "mag": [], "gyro": [-0.038294, 0.123428, -0.146531], "acc": [0.835, 6.812, 7.861]}
1612060029830;{"orientation": [79.01773, -49.947067, 6.344395], "mag": [-33.090366, 24.462683, 14.908302], "gyro": [-0.038294, 0.123428, -0.146531], "acc": [0.864, 6.822, 8.047]}
1612060029840;{"orientation": [80.164825, -49.473125, 4.485164], "mag": [], "gyro": [-0.084365, 0.149411, -0.096894], "acc": [0.802, 6.874, 8.356]}
1612060029850;{"orientation": [80.164825, -49.473125, 4.485164], "mag": [-32.80037, 24.55268, 15.568293], "gyro": [-0.084365, 0.149411, -0.096894], "acc": [0.622, 6.877, 8.62]}
1612060029860;{"orientation": [80.164825, -49.297386, 3.821271], "mag": [], "gyro": [-0.123054, 0.167539, -0.049648], "acc": [0.582, 6.838, 8.727]}
1612060029870;{"orientation": [81.21805, -49.297386, 3.821271], "mag": [-33.19037, 24.652678, 15.308296], "gyro": [-0.123054, 0.167539, -0.049648], "acc": [0.656, 6.891, 8.706]}
1612060029880;{"orientation": [81.21805, -47.865463, 4.432029], "mag": [], "gyro": [-0.167108, 0.187319, -0.005974], "acc": [0.881, 6.69, 8.514]}
1612060029890;{"orientation": [81.21805, -47.865463, 4.432029], "mag": [-32.50037, 24.362677, 15.438307], "gyro": [-0.167108, 0.187319, -0.005974], "acc": [1.051, 6.69, 8.177]}
1612060029900;{"orientation": [81.21805, -44.753166, 3.98474], "mag": [], "gyro": [-0.220313, 0.213645, 0.033651], "acc": [1.001, 6.647, 7.906]}
1612060029910;{"orientation": [81.21805, -44.753166, 3.98474], "mag": [-32.900368, 23.872679, 14.908302], "gyro": [-0.220313, 0.213645, 0.033651], "acc": [1.104, 6.654, 7.581]}
1612060029920;{"orientation": [81.21805, -43.868412, 3.56173], "mag": [], "gyro": [-0.266109, 0.234349, 0.065585], "acc": [1.233, 6.573, 7.415]}
1612060029930;{"orientation": [81.21805, -43.868412, 3.56173], "mag": [-33.19037, 24.072683, 14.778304], "gyro": [-0.266109, 0.234349, 0.065585], "acc": [1.281, 6.505, 7.133]}
1612060029940;{"orientation": [81.21805, -42.98949, 3.662626], "mag": [], "gyro": [-0.277551, 0.224907, 0.083827], "acc": [1.211, 6.51, 7.126]}
1612060029950;{"orientation": [81.21805, -42.98949, 3.662626], "mag": [-32.700367, 23.682678, 14.908302], "gyro": [-0.277551, 0.224907, 0.083827], "acc": [1.139, 6.419, 7.126]}
1612060029960;{"orientation": [81.21805, -42.7584, 4.149433], "mag": [], "gyro": [-0.244559, 0.174189, 0.085753], "acc": [1.137, 6.295, 7.018]}
1612060029970;{"orientation": [81.21805, -42.7584, 4.149433], "mag": [-32.80037, 23.58268, 15.048302], "gyro": [-0.244559, 0.174189, 0.085753], "acc": [1.257, 6.235, 6.881]}
1612060029980;{"orientation": [81.21805, -41.750626, 4.444736], "mag": [], "gyro": [-0.185238, 0.098557, 0.076322], "acc": [1.369, 6.156, 6.886]}
1612060029990;{"orientation": [81.21805, -41.750626, 4.444736], "mag": [-32.80037, 23.77268, 15.568293], "gyro": [-0.185238, 0.098557, 0.076322], "acc": [1.444, 6.213, 6.977]}
1612060030000;{"orientation": [81.21805, -41.401752, 4.685732], "mag": [], "gyro": [-0.130003, 0.026254, 0.065033], "acc": [1.393, 6.053, 7.061]}
1612060030010;{"orientation": [80.132774, -41.401752, 4.685732], "mag": [-32.900368, 23.77268, 15.438307], "gyro": [-0.130003, 0.026254, 0.065033], "acc": [1.341, 6.043, 7.186]}
1612060030020;{"orientation": [80.132774, -39.6077, 4.366372], "mag": [], "gyro": [-0.097305, -0.02562, 0.05931], "acc": [1.333, 6.01, 7.391]}
1612060030030;{"orientation": [80.132774, -39.6077, 4.366372], "mag": [-32.80037, 23.77268, 15.308296], "gyro": [-0.097305, -0.02562, 0.05931], "acc": [1.331, 5.964, 7.36]}
1612060030040;{"orientation": [80.132774, -39.6077, 4.366372], "mag": [], "gyro": [-0.097305, -0.02562, 0.05931], "acc": [1.23, 5.881, 7.327]}
1612060030050;{"orientation": [78.970825, -37.96009, 2.879808], "mag": [-32.60037, 23.282682, 15.308296], "gyro": [-0.089677, -0.053969, 0.062746], "acc": [1.199, 5.938, 7.415]}
1612060030060;{"orientation": [78.970825, -37.96009, 2.879808], "mag": [], "gyro": [-0.089677, -0.053969, 0.062746], "acc": [1.092, 5.981, 7.578]}
1612060030070;{"orientation": [78.970825, -37.882412, 3.964125], "mag": [-32.900368, 23.77268, 14.388299], "gyro": [-0.102272, -0.059298, 0.07416], "acc": [1.092, 5.912, 7.712]}
1612060030080;{"orientation": [77.90264, -37.882412, 3.964125], "mag": [], "gyro": [-0.102272, -0.059298, 0.07416], "acc": [1.044, 5.964, 7.918]}
1612060030090;{"orientation": [77.90264, -39.5596, 5.348781], "mag": [-32.700367, 23.58268, 14.908302], "gyro": [-0.127124, -0.042681, 0.088267], "acc": [1.051, 5.974, 8.146]}
1612060030100;{"orientation": [76.885635, -39.5596, 5.348781], "mag": [], "gyro": [-0.127124, -0.042681, 0.088267], "acc": [1.147, 5.95, 8.464]}
1612060030110;{"orientation": [76.885635, -41.02574, 6.736242], "mag": [-32.60037, 23.77268, 14.778304], "gyro": [-0.158201, -0.007466, 0.101654], "acc": [1.094, 5.902, 8.821]}
1612060030120;{"orientation": [76.885635, -41.02574, 6.736242], "mag": [], "gyro": [-0.158201, -0.007466, 0.101654], "acc": [1.032, 5.821, 9.044]}
1612060030130;{"orientation": [76.885635, -41.731205, 7.515059], "mag": [-32.410366, 23.58268, 14.518309], "gyro": [-0.194932, 0.040594, 0.115821], "acc": [1.18, 5.806, 9.132]}
1612060030140;{"orientation": [75.86581, -41.731205, 7.515059], "mag": [], "gyro": [-0.194932, 0.040594, 0.115821], "acc": [1.221, 5.802, 9.106]}
1612060030150;{"orientation": [75.86581, -41.68163, 6.850223], "mag": [-32.60037, 23.682678, 14.518309], "gyro": [-0.244641, 0.096247, 0.138562], "acc": [1.276, 5.833, 8.953]}
1612060030160;{"orientation": [75.86581, -41.68163, 6.850223], "mag": [], "gyro": [-0.244641, 0.096247, 0.138562], "acc": [1.35, 5.811, 8.644]}
1612060030170;{"orientation": [75.86581, -41.540455, 8.068793], "mag": [-32.80037, 23.682678, 14.778304], "gyro": [-0.308606, 0.151035, 0.174329], "acc": [1.293, 5.921, 8.447]}
1612060030180;{"orientation": [75.86581, -41.540455, 8.068793], "mag": [], "gyro": [-0.308606, 0.151035, 0.174329], "acc": [1.23, 5.854, 8.191]}
1612060030190;{"orientation": [75.86581, -40.58894, 8.675235], "mag": [-32.50037, 23.482681, 15.1782875], "gyro": [-0.366832, 0.189459, 0.211935], "acc": [1.259, 5.78, 8.055]}
1612060030200;{"orientation": [75.86581, -40.58894, 8.675235], "mag": [], "gyro": [-0.366832, 0.189459, 0.211935], "acc": [1.353, 5.833, 7.992]}
1612060030210;{"orientation": [75.86581, -38.6682, 7.965734], "mag": [-32.410366, 23.282682, 14.258289], "gyro": [-0.390388, 0.195474, 0.232447], "acc": [1.343, 5.847, 7.834]}
1612060030220;{"orientation": [76.896996, -38.6682, 7.965734], "mag": [], "gyro": [-0.390388, 0.195474, 0.232447], "acc": [1.295, 5.881, 7.719]}
1612060030230;{"orientation": [76.896996, -38.364132, 7.458568], "mag": [-32.60037, 23.682678, 14.258289], "gyro": [-0.366525, 0.167249, 0.226094], "acc": [1.302, 5.859, 7.499]}
1612060030240;{"orientation": [76.896996, -38.364132, 7.458568], "mag": [], "gyro": [-0.366525, 0.167249, 0.226094], "acc": [1.254, 5.909, 7.509]}
1612060030250;{"orientation": [76.896996, -37.996574, 6.453552], "mag": [-32.60037, 23.19268, 14.518309], "gyro": [-0.308758, 0.120616, 0.199848], "acc": [1.288, 5.806, 7.602]}
1612060030260;{"orientation": [76.896996, -37.996574, 6.453552], "mag": [], "gyro": [-0.308758, 0.120616, 0.199848], "acc": [1.302, 5.766, 7.609]}
1612060030270;{"orientation": [76.896996, -36.750805, 6.012121], "mag": [-32.700367, 23.482681, 14.11829], "gyro": [-0.241491, 0.074491, 0.16774], "acc": [1.333, 5.852, 7.765]}
1612060030280;{"orientation": [76.896996, -34.861458, 6.326151], "mag": [], "gyro": [-0.182687, 0.038969, 0.138265], "acc": [1.4, 5.854, 7.873]}
1612060030290;{"orientation": [76.896996, -34.861458, 6.326151], "mag": [-32.50037, 23.38268, 14.648294], "gyro": [-0.182687, 0.038969, 0.138265], "acc": [1.379, 5.897, 7.827]}
1612060030300;{"orientation": [76.896996, -32.598156, 5.480869], "mag": [], "gyro": [-0.140077, 0.01403, 0.114001], "acc": [1.266, 5.936, 7.81]}
1612060030310;{"orientation": [76.896996, -32.598156, 5.480869], "mag": [-32.410366, 23.282682, 14.778304], "gyro": [-0.140077, 0.01403, 0.114001], "acc": [1.254, 5.933, 7.882]}
1612060030320;{"orientation": [75.73474, -32.272842, 6.451796], "mag": [], "gyro": [-0.114053, -0.002383, 0.095544], "acc": [1.214, 5.964, 7.997]}
1612060030330;{"orientation": [75.73474, -32.272842, 6.451796], "mag": [-32.310368, 23.19268, 14.648294], "gyro": [-0.114053, -0.002383, 0.095544], "acc": [1.185, 5.955, 8.117]}
1612060030340;{"orientation": [75.73474, -33.592373, 7.385063], "mag": [], "gyro": [-0.100064, -0.010579, 0.081122], "acc": [1.173, 5.888, 8.174]}
1612060030350;{"orientation": [74.523575, -33.592373, 7.385063], "mag": [-32.60037, 23.282682, 13.988304], "gyro": [-0.100064, -0.010579, 0.081122], "acc": [1.132, 5.991, 8.103]}
1612060030360;{"orientation": [74.523575, -35.251247, 6.965363], "mag": [], "gyro": [-0.09287, -0.008044, 0.069362], "acc": [1.015, 6.039, 7.901]}
1612060030370;{"orientation": [73.34826, -35.251247, 6.965363], "mag": [-32.21037, 22.992683, 13.988304], "gyro": [-0.09287, -0.008044, 0.069362], "acc": [1.034, 6.079, 7.765]}
1612060030380;{"orientation": [73.34826, -35.739372, 7.786687], "mag": [], "gyro": [-0.088776, 0.007359, 0.060483], "acc": [1.082, 6.225, 7.782]}
1612060030390;{"orientation": [72.286934, -35.739372, 7.786687], "mag": [-31.920368, 23.282682, 13.8582945], "gyro": [-0.088776, 0.007359, 0.060483], "acc": [1.051, 6.163, 7.76]}
1612060030400;{"orientation": [72.286934, -36.920666, 7.601158], "mag": [], "gyro": [-0.081548, 0.028873, 0.051562], "acc": [1.149, 6.197, 7.731]}
1612060030410;{"orientation": [72.286934, -36.920666, 7.601158], "mag": [-32.020367, 22.802681, 13.988304], "gyro": [-0.081548, 0.028873, 0.051562], "acc": [1.154, 6.259, 7.679]}
1612060030420;{"orientation": [72.286934, -37.16188, 7.883325], "mag": [], "gyro": [-0.06456, 0.044004, 0.038872], "acc": [1.13, 6.204, 7.672]}
1612060030430;{"orientation": [72.286934, -37.16188, 7.883325], "mag": [-32.310368, 23.19268, 13.8582945], "gyro": [-0.06456, 0.044004, 0.038872], "acc": [1.056, 6.338, 7.664]}
1612060030440;{"orientation": [72.286934, -36.71726, 7.667327], "mag": [], "gyro": [-0.037818, 0.04554, 0.021953], "acc": [0.972, 6.431, 7.607]}
1612060030450;{"orientation": [72.286934, -36.71726, 7.667327], "mag": [-32.410366, 22.992683, 13.458288], "gyro": [-0.037818, 0.04554, 0.021953], "acc": [0.962, 6.549, 7.564]}
1612060030460;{"orientation": [72.286934, -36.61017, 8.166784], "mag": [], "gyro": [-0.006704, 0.03692, 0.002991], "acc": [0.955, 6.654, 7.425]}
1612060030470;{"orientation": [72.286934, -36.61017, 8.166784], "mag": [-32.310368, 22.892683, 13.598288], "gyro": [-0.006704, 0.03692, 0.002991], "acc": [0.938, 6.687, 7.329]}
1612060030480;{"orientation": [72.286934, -36.61017, 8.166784], "mag": [], "gyro": [-0.006704, 0.03692, 0.002991], "acc": [0.871, 6.757, 7.226]}
1612060030490;{"orientation": [72.286934, -36.596058, 7.751707], "mag": [-32.21037, 22.702682, 13.728296], "gyro": [0.027585, 0.025401, -0.018786], "acc": [0.89, 6.838, 7.142]}
1612060030500;{"orientation": [72.286934, -36.596058, 7.751707], "mag": [], "gyro": [0.027585, 0.025401, -0.018786], "acc": [0.816, 6.86, 7.181]}
1612060030510;{"orientation": [72.286934, -36.70855, 7.086433], "mag": [-31.82037, 22.602684, 13.458288], "gyro": [0.070627, 0.012892, -0.048997], "acc": [0.84, 6.917, 7.274]}
1612060030520;{"orientation": [72.286934, -36.70855, 7.086433], "mag": [], "gyro": [0.070627, 0.012892, -0.048997], "acc": [0.876, 6.999, 7.346]}
1612060030530;{"orientation": [72.286934, -35.793682, 6.536191], "mag": [-31.72037, 22.702682, 13.068295], "gyro": [0.123206, -0.00095, -0.087545], "acc": [0.79, 6.982, 7.403]}
1612060030540;{"orientation": [72.286934, -35.793682, 6.536191], "mag": [], "gyro": [0.123206, -0.00095, -0.087545], "acc": [0.74, 7.003, 7.521]}
