1612060388510;{"orientation": [97.577705, -36.32573, 5.18145], "mag": [], "gyro": [0.002861, -0.001996, -0.002591], "acc": [0.826, 5.864, 8.117]}
1612060388520;{"orientation": [96.52901, -36.252514, 5.191888], "mag": [-59.07347, -21.453312, -7.769835], "gyro": [-0.002426, 0.002525, -0.003844], "acc": [0.89, 5.916, 8.1]}
1612060388530;{"orientation": [96.52901, -36.252514, 5.191888], "mag": [], "gyro": [-0.002426, 0.002525, -0.003844], "acc": [0.967, 5.976, 8.079]}
1612060388540;{"orientation": [96.52901, -36.893665, 5.221169], "mag": [-58.873474, -21.453312, -7.2398424], "gyro": [5.2e-05, 0.001126, -0.00482], "acc": [1.02, 6.036, 8.04]}
1612060388550;{"orientation": [96.52901, -36.893665, 5.221169], "mag": [], "gyro": [5.2e-05, 0.001126, -0.00482], "acc": [0.859, 5.955, 7.937]}
1612060388560;{"orientation": [96.52901, -37.641994, 6.396719], "mag": [-58.873474, -21.653315, -7.499838], "gyro": [0.0035, 0.002117, -0.00219], "acc": [0.946, 5.782, 7.818]}
1612060388570;{"orientation": [95.525475, -37.641994, 6.396719], "mag": [], "gyro": [0.0035, 0.002117, -0.00219], "acc": [1.087, 5.756, 7.763]}
1612060388580;{"orientation": [95.525475, -36.76603, 4.707644], "mag": [-59.07347, -21.363316, -7.2398424], "gyro": [-0.000995, 0.003796, 0.002664], "acc": [1.185, 5.871, 7.858]}
1612060388590;{"orientation": [95.525475, -36.76603, 4.707644], "mag": [], "gyro": [-0.000995, 0.003796, 0.002664], "acc": [1.336, 5.967, 8.047]}
1612060388600;{"orientation": [95.525475, -36.224922, 5.132273], "mag": [-59.07347, -21.553316, -6.709838], "gyro": [-0.000196, 0.004044, -0.004983], "acc": [1.226, 5.878, 8.222]}
1612060388610;{"orientation": [95.525475, -36.224922, 5.132273], "mag": [], "gyro": [-0.000196, 0.004044, -0.004983], "acc": [1.087, 5.768, 8.294]}
1612060388620;{"orientation": [95.525475, -36.44866, 5.829995], "mag": [-59.07347, -21.653315, -6.709838], "gyro": [0.002787, -8.6e-05, 0.0042], "acc": [1.159, 5.742, 8.201]}
1612060388630;{"orientation": [95.525475, -36.44866, 5.829995], "mag": [], "gyro": [0.002787, -8.6e-05, 0.0042], "acc": [1.393, 5.895, 8.275]}
1612060388640;{"orientation": [95.525475, -35.01209, 4.555103], "mag": [-59.07347, -21.653315, -6.4498544], "gyro": [0.000228, -0.000131, -0.000195], "acc": [1.369, 5.998, 8.265]}
1612060388650;{"orientation": [95.525475, -35.01209, 4.555103], "mag": [], "gyro": [0.000228, -0.000131, -0.000195], "acc": [1.094, 5.933, 8.148]}
1612060388660;{"orientation": [95.525475, -35.667976, 5.494679], "mag": [-58.873474, -21.753315, -6.709838], "gyro": [0.002361, 0.00473, 0.002492], "acc": [0.876, 5.816, 7.949]}
1612060388670;{"orientation": [95.525475, -35.667976, 5.494679], "mag": [], "gyro": [0.002361, 0.00473, 0.002492], "acc": [1.049, 5.854, 7.758]}
1612060388680;{"orientation": [95.525475, -37.057873, 5.922181], "mag": [-58.773468, -21.753315, -7.109833], "gyro": [-0.003838, 0.000208, 0.003], "acc": [1.187, 5.969, 7.681]}
1612060388690;{"orientation": [96.55297, -37.057873, 5.922181], "mag": [], "gyro": [-0.003838, 0.000208, 0.003], "acc": [1.197, 6.019, 7.789]}
1612060388700;{"orientation": [96.55297, -35.705654, 4.715528], "mag": [-58.68347, -21.553316, -6.979847], "gyro": [-0.001743, 0.000822, 0.002727], "acc": [1.101, 5.9, 7.837]}
1612060388710;{"orientation": [96.55297, -35.705654, 4.715528], "mag": [], "gyro": [-0.001743, 0.000822, 0.002727], "acc": [1.084, 5.816, 7.842]}
1612060388720;{"orientation": [96.55297, -36.29554, 5.49655], "mag": [-58.973473, -21.753315, -6.8398476], "gyro": [-0.004204, -0.000797, -0.000751], "acc": [1.228, 5.943, 7.772]}
1612060388730;{"orientation": [96.55297, -36.29554, 5.49655], "mag": [], "gyro": [-0.004204, -0.000797, -0.000751], "acc": [1.367, 5.988, 7.803]}
1612060388740;{"orientation": [96.55297, -36.720272, 4.947763], "mag": [-58.973473, -21.753315, -7.109833], "gyro": [0.002234, 0.0027, -0.003303], "acc": [1.3, 6.055, 7.827]}
1612060388750;{"orientation": [96.55297, -36.720272, 4.947763], "mag": [], "gyro": [0.002234, 0.0027, -0.003303], "acc": [1.128, 6.024, 7.942]}
1612060388760;{"orientation": [97.61201, -36.28993, 6.41752], "mag": [-58.973473, -21.843311, -6.57984], "gyro": [-0.003491, -0.002057, -0.00328], "acc": [1.175, 5.976, 8.038]}
1612060388770;{"orientation": [97.61201, -36.28993, 6.41752], "mag": [], "gyro": [-0.003491, -0.002057, -0.00328], "acc": [1.329, 6.031, 8.117]}
1612060388780;{"orientation": [97.61201, -36.185673, 7.596179], "mag": [-58.873474, -21.753315, -6.709838], "gyro": [-0.001227, 0.003642, 0.004731], "acc": [1.345, 6.106, 8.019]}
1612060388790;{"orientation": [97.61201, -36.185673, 7.596179], "mag": [], "gyro": [-0.001227, 0.003642, 0.004731], "acc": [1.173, 6.194, 7.985]}
1612060388800;{"orientation": [97.61201, -34.588043, 6.141242], "mag": [-58.973473, -21.843311, -6.57984], "gyro": [-0.004016, -0.003561, 0.004258], "acc": [1.132, 6.218, 7.913]}
1612060388810;{"orientation": [97.61201, -34.588043, 6.141242], "mag": [], "gyro": [-0.004016, -0.003561, 0.004258], "acc": [1.111, 6.288, 7.918]}
1612060388820;{"orientation": [97.61201, -35.08814, 7.806898], "mag": [-58.973473, -21.753315, -7.109833], "gyro": [-0.000652, 0.004518, -0.004973], "acc": [1.094, 6.199, 8.067]}
1612060388830;{"orientation": [97.61201, -35.08814, 7.806898], "mag": [], "gyro": [-0.000652, 0.004518, -0.004973], "acc": [1.178, 6.29, 8.138]}
1612060388840;{"orientation": [97.61201, -35.817165, 6.194649], "mag": [-58.773468, -21.453312, -7.109833], "gyro": [0.003179, -0.001747, 0.004718], "acc": [1.298, 6.438, 8.203]}
1612060388850;{"orientation": [97.61201, -35.817165, 6.194649], "mag": [], "gyro": [0.003179, -0.001747, 0.004718], "acc": [1.247, 6.395, 8.189]}
1612060388860;{"orientation": [98.647995, -36.788074, 6.160352], "mag": [-58.773468, -21.553316, -7.369852], "gyro": [0.004722, 0.003992, -0.002969], "acc": [1.254, 6.35, 8.057]}
1612060388870;{"orientation": [98.647995, -36.788074, 6.160352], "mag": [], "gyro": [0.004722, 0.003992, -0.002969], "acc": [1.436, 6.429, 7.925]}
1612060388880;{"orientation": [98.647995, -37.372223, 6.933218], "mag": [-58.973473, -21.653315, -6.8398476], "gyro": [0.00156, 0.000407, 0.001484], "acc": [1.333, 6.477, 7.791]}
1612060388890;{"orientation": [98.647995, -37.372223, 6.933218], "mag": [], "gyro": [0.00156, 0.000407, 0.001484], "acc": [1.293, 6.386, 7.77]}
1612060388900;{"orientation": [98.647995, -36.303307, 6.335463], "mag": [-58.973473, -21.753315, -7.109833], "gyro": [-0.00376, 0.003906, -0.004067], "acc": [1.345, 6.472, 7.813]}
1612060388910;{"orientation": [98.647995, -37.23593, 7.563053], "mag": [], "gyro": [-0.000713, -0.0011, -0.001562], "acc": [1.384, 6.498, 7.703]}
1612060388920;{"orientation": [98.647995, -37.23593, 7.563053], "mag": [-58.873474, -21.753315, -6.979847], "gyro": [-0.000713, -0.0011, -0.001562], "acc": [1.432, 6.467, 7.447]}
1612060388930;{"orientation": [98.647995, -36.905174, 6.456152], "mag": [], "gyro": [-0.00385, -0.001406, 0.000338], "acc": [1.468, 6.575, 7.255]}
1612060388940;{"orientation": [98.647995, -36.905174, 6.456152], "mag": [-58.773468, -21.753315, -7.109833], "gyro": [-0.00385, -0.001406, 0.000338], "acc": [1.436, 6.608, 7.315]}
1612060388950;{"orientation": [98.647995, -36.522007, 7.704766], "mag": [], "gyro": [-0.001096, 0.003683, -0.000265], "acc": [1.472, 6.704, 7.353]}
1612060388960;{"orientation": [98.647995, -36.522007, 7.704766], "mag": [-58.583473, -22.143312, -6.57984], "gyro": [-0.001096, 0.003683, -0.000265], "acc": [1.515, 6.776, 7.315]}
1612060388970;{"orientation": [98.647995, -36.522007, 7.704766], "mag": [], "gyro": [-8e-06, 0.002835, 1.9e-05], "acc": [1.314, 6.654, 7.288]}
1612060388980;{"orientation": [98.647995, -37.97406, 6.51689], "mag": [-58.873474, -22.233316, -6.4498544], "gyro": [-8e-06, 0.002835, 1.9e-05], "acc": [1.456, 6.723, 7.226]}
1612060388990;{"orientation": [98.647995, -37.382202, 6.45297], "mag": [], "gyro": [0.003433, -0.003348, -0.003331], "acc": [1.41, 6.769, 7.087]}
1612060389000;{"orientation": [98.647995, -37.382202, 6.45297], "mag": [-58.973473, -21.943316, -6.8398476], "gyro": [0.003433, -0.003348, -0.003331], "acc": [1.427, 6.74, 7.083]}
1612060389010;{"orientation": [98.647995, -37.382202, 6.45297], "mag": [], "gyro": [0.003433, -0.003348, -0.003331], "acc": [1.623, 6.79, 7.138]}
1612060389020;{"orientation": [98.647995, -37.479397, 6.871723], "mag": [-58.973473, -22.63331, -7.109833], "gyro": [0.003947, 0.000756, 8.3e-05], "acc": [1.53, 6.656, 7.047]}
1612060389030;{"orientation": [98.647995, -37.479397, 6.871723], "mag": [], "gyro": [0.003947, 0.000756, 8.3e-05], "acc": [1.551, 6.776, 6.896]}
1612060389040;{"orientation": [98.647995, -37.55091, 6.770513], "mag": [-58.873474, -22.433313, -6.709838], "gyro": [0.259457, -0.053104, 0.099664], "acc": [1.606, 6.778, 6.97]}
1612060389050;{"orientation": [98.647995, -37.55091, 6.770513], "mag": [], "gyro": [0.259457, -0.053104, 0.099664], "acc": [1.582, 6.707, 7.092]}
1612060389060;{"orientation": [98.647995, -39.374992, 8.074881], "mag": [-58.973473, -22.923311, -6.57984], "gyro": [0.276766, -0.051904, 0.101007], "acc": [1.707, 6.771, 7.274]}
1612060389070;{"orientation": [98.647995, -39.374992, 8.074881], "mag": [], "gyro": [0.276766, -0.051904, 0.101007], "acc": [1.788, 6.652, 7.221]}
1612060389080;{"orientation": [98.647995, -38.84683, 7.563568], "mag": [-58.773468, -22.63331, -6.3198447], "gyro": [0.284229, -0.056541, 0.103464], "acc": [1.824, 6.814, 7.339]}
1612060389090;{"orientation": [98.647995, -38.84683, 7.563568], "mag": [], "gyro": [0.284229, -0.056541, 0.103464], "acc": [1.8, 6.848, 7.356]}
1612060389100;{"orientation": [98.647995, -39.398186, 7.540524], "mag": [-58.873474, -22.723314, -6.4498544], "gyro": [0.27779, -0.068252, 0.104299], "acc": [1.685, 6.771, 7.3]}
1612060389110;{"orientation": [98.647995, -39.398186, 7.540524], "mag": [], "gyro": [0.27779, -0.068252, 0.104299], "acc": [1.678, 6.829, 7.207]}
1612060389120;{"orientation": [98.647995, -41.422657, 9.083493], "mag": [-59.163467, -23.113314, -6.57984], "gyro": [0.259812, -0.08454, 0.103658], "acc": [1.724, 6.865, 7.195]}
1612060389130;{"orientation": [98.647995, -41.422657, 9.083493], "mag": [], "gyro": [0.259812, -0.08454, 0.103658], "acc": [1.661, 6.92, 7.19]}
1612060389140;{"orientation": [98.647995, -41.782887, 8.513108], "mag": [-58.873474, -22.723314, -6.4498544], "gyro": [0.239327, -0.09941, 0.102754], "acc": [1.561, 6.843, 7.164]}
1612060389150;{"orientation": [98.647995, -41.782887, 8.513108], "mag": [], "gyro": [0.239327, -0.09941, 0.102754], "acc": [1.554, 6.92, 7.221]}
1612060389160;{"orientation": [98.647995, -41.94034, 7.584245], "mag": [-58.973473, -22.823313, -6.8398476], "gyro": [0.224278, -0.105211, 0.100286], "acc": [1.47, 6.982, 7.188]}
1612060389170;{"orientation": [97.644905, -41.94034, 7.584245], "mag": [], "gyro": [0.224278, -0.105211, 0.100286], "acc": [1.52, 6.941, 7.284]}
1612060389180;{"orientation": [97.644905, -43.13008, 8.187181], "mag": [-58.973473, -22.823313, -6.8398476], "gyro": [0.216328, -0.09718, 0.093942], "acc": [1.439, 6.963, 7.284]}
1612060389190;{"orientation": [97.644905, -43.13008, 8.187181], "mag": [], "gyro": [0.216328, -0.09718, 0.093942], "acc": [1.496, 6.984, 7.298]}
1612060389200;{"orientation": [97.644905, -42.84813, 9.355098], "mag": [-59.07347, -22.923311, -6.709838], "gyro": [0.2107, -0.078377, 0.083733], "acc": [1.499, 6.975, 7.214]}
1612060389210;{"orientation": [97.644905, -42.84813, 9.355098], "mag": [], "gyro": [0.2107, -0.078377, 0.083733], "acc": [1.482, 6.891, 7.099]}
1612060389220;{"orientation": [97.644905, -43.7906, 9.114141], "mag": [-58.973473, -22.823313, -6.57984], "gyro": [0.202961, -0.056224, 0.071625], "acc": [1.429, 6.893, 7.032]}
1612060389230;{"orientation": [97.644905, -43.7906, 9.114141], "mag": [], "gyro": [0.202961, -0.056224, 0.071625], "acc": [1.468, 6.951, 6.951]}
1612060389240;{"orientation": [97.644905, -42.707863, 9.205929], "mag": [-58.773468, -23.113314, -6.3198447], "gyro": [0.193617, -0.036384, 0.059292], "acc": [1.4, 6.893, 6.872]}
1612060389250;{"orientation": [97.644905, -42.707863, 9.205929], "mag": [], "gyro": [0.193617, -0.036384, 0.059292], "acc": [1.336, 6.929, 6.841]}
1612060389260;{"orientation": [97.644905, -41.803005, 10.321341], "mag": [-58.973473, -23.213312, -6.3198447], "gyro": [0.187826, -0.022201, 0.048453], "acc": [1.355, 6.881, 6.788]}
1612060389270;{"orientation": [97.644905, -41.803005, 10.321341], "mag": [], "gyro": [0.187826, -0.022201, 0.048453], "acc": [1.269, 6.948, 6.757]}
1612060389280;{"orientation": [97.644905, -42.121834, 10.154102], "mag": [-58.68347, -23.213312, -6.189835], "gyro": [0.190611, -0.012233, 0.039163], "acc": [1.238, 6.999, 6.702]}
1612060389290;{"orientation": [97.644905, -42.121834, 10.154102], "mag": [], "gyro": [0.190611, -0.012233, 0.039163], "acc": [1.125, 6.97, 6.711]}
1612060389300;{"orientation": [97.644905, -42.7029, 9.592772], "mag": [-58.773468, -23.213312, -6.3198447], "gyro": [0.201261, -0.001372, 0.029425], "acc": [1.108, 7.071, 6.716]}
1612060389310;{"orientation": [97.644905, -42.7029, 9.592772], "mag": [], "gyro": [0.201261, -0.001372, 0.029425], "acc": [1.139, 7.051, 6.812]}
1612060389320;{"orientation": [97.644905, -43.160015, 9.450122], "mag": [-58.973473, -23.113314, -6.57984], "gyro": [0.213712, 0.013761, 0.017809], "acc": [1.049, 7.006, 6.96]}
1612060389330;{"orientation": [97.644905, -43.160015, 9.450122], "mag": [], "gyro": [0.213712, 0.013761, 0.017809], "acc": [0.936, 7.039, 7.083]}
1612060389340;{"orientation": [97.644905, -43.13307, 8.831842], "mag": [-58.773468, -23.503313, -6.0498357], "gyro": [0.220344, 0.03255, 0.004173], "acc": [0.831, 7.092, 7.133]}
1612060389350;{"orientation": [97.644905, -43.13307, 8.831842], "mag": [], "gyro": [0.220344, 0.03255, 0.004173], "acc": [0.9, 7.066, 7.193]}
1612060389360;{"orientation": [97.644905, -43.009243, 8.59075], "mag": [-58.873474, -23.213312, -6.4498544], "gyro": [0.215122, 0.053235, -0.012344], "acc": [0.835, 6.948, 7.236]}
1612060389370;{"orientation": [97.644905, -43.26634, 8.450833], "mag": [], "gyro": [0.19505, 0.07477, -0.03385], "acc": [0.816, 6.97, 7.308]}
1612060389380;{"orientation": [97.644905, -43.26634, 8.450833], "mag": [-58.773468, -23.41331, -6.3198447], "gyro": [0.19505, 0.07477, -0.03385], "acc": [0.804, 6.963, 7.408]}
1612060389390;{"orientation": [97.644905, -43.594505, 8.493858], "mag": [], "gyro": [0.162752, 0.094795, -0.059054], "acc": [0.752, 6.822, 7.504]}
1612060389400;{"orientation": [97.644905, -43.594505, 8.493858], "mag": [-58.873474, -23.02331, -6.4498544], "gyro": [0.162752, 0.094795, -0.059054], "acc": [0.725, 6.824, 7.396]}
1612060389410;{"orientation": [97.644905, -44.522266, 8.490473], "mag": [], "gyro": [0.124487, 0.109669, -0.083047], "acc": [0.78, 6.781, 7.37]}
1612060389420;{"orientation": [97.644905, -44.522266, 8.490473], "mag": [-58.773468, -23.31331, -6.0498357], "gyro": [0.124487, 0.109669, -0.083047], "acc": [0.759, 6.776, 7.339]}
1612060389430;{"orientation": [97.644905, -44.522266, 8.490473], "mag": [], "gyro": [0.124487, 0.109669, -0.083047], "acc": [0.78, 6.766, 7.358]}
1612060389440;{"orientation": [97.644905, -44.987717, 7.67384], "mag": [-59.163467, -23.113314, -6.3198447], "gyro": [0.084697, 0.116515, -0.101479], "acc": [0.835, 6.611, 7.372]}
1612060389450;{"orientation": [97.644905, -44.987717, 7.67384], "mag": [], "gyro": [0.084697, 0.116515, -0.101479], "acc": [0.862, 6.604, 7.406]}
1612060389460;{"orientation": [97.644905, -45.398144, 7.392055], "mag": [-58.583473, -23.31331, -6.57984], "gyro": [0.04638, 0.115969, -0.113332], "acc": [0.974, 6.527, 7.492]}
1612060389470;{"orientation": [97.644905, -45.398144, 7.392055], "mag": [], "gyro": [0.04638, 0.115969, -0.113332], "acc": [1.005, 6.549, 7.593]}
1612060389480;{"orientation": [97.644905, -45.538544, 6.838592], "mag": [-58.193474, -22.433313, -5.2598476], "gyro": [0.012008, 0.10899, -0.118985], "acc": [0.919, 6.328, 7.806]}
1612060389490;{"orientation": [97.644905, -45.538544, 6.838592], "mag": [], "gyro": [0.012008, 0.10899, -0.118985], "acc": [0.89, 6.364, 7.966]}
1612060389500;{"orientation": [97.644905, -45.061237, 6.415999], "mag": [-58.68347, -22.143312, -5.129838], "gyro": [-0.019286, 0.095189, -0.118972], "acc": [0.756, 6.295, 8.15]}
1612060389510;{"orientation": [97.644905, -45.061237, 6.415999], "mag": [], "gyro": [-0.019286, 0.095189, -0.118972], "acc": [0.747, 6.271, 8.318]}
1612060389520;{"orientation": [97.644905, -44.54251, 5.119755], "mag": [-58.383472, -22.333315, -5.78984], "gyro": [-0.05586, 0.07506, -0.117323], "acc": [0.723, 6.199, 8.466]}
1612060389530;{"orientation": [97.644905, -44.54251, 5.119755], "mag": [], "gyro": [-0.05586, 0.07506, -0.117323], "acc": [0.732, 5.933, 8.469]}
1612060389540;{"orientation": [97.644905, -43.932213, 4.960288], "mag": [-58.383472, -22.433313, -5.529833], "gyro": [-0.108751, 0.052821, -0.120679], "acc": [0.876, 5.79, 8.387]}
1612060389550;{"orientation": [97.644905, -43.932213, 4.960288], "mag": [], "gyro": [-0.108751, 0.052821, -0.120679], "acc": [0.639, 5.454, 8.239]}
1612060389560;{"orientation": [97.644905, -43.54928, 4.529379], "mag": [-58.583473, -22.433313, -5.529833], "gyro": [-0.179575, 0.034933, -0.13289], "acc": [0.515, 5.184, 8.186]}
1612060389570;{"orientation": [97.644905, -43.54928, 4.529379], "mag": [], "gyro": [-0.179575, 0.034933, -0.13289], "acc": [0.63, 4.992, 8.174]}
1612060389580;{"orientation": [97.644905, -42.679504, 4.534266], "mag": [-58.773468, -22.63331, -6.0498357], "gyro": [-0.259929, 0.023394, -0.1516], "acc": [0.816, 4.949, 8.217]}
1612060389590;{"orientation": [97.644905, -42.679504, 4.534266], "mag": [], "gyro": [-0.259929, 0.023394, -0.1516], "acc": [0.802, 4.765, 8.179]}
1612060389600;{"orientation": [97.644905, -42.312183, 4.316761], "mag": [-58.583473, -22.63331, -5.78984], "gyro": [-0.340695, 0.014673, -0.171259], "acc": [0.649, 4.451, 8.115]}
1612060389610;{"orientation": [97.644905, -42.312183, 4.316761], "mag": [], "gyro": [-0.340695, 0.014673, -0.171259], "acc": [0.615, 4.171, 7.945]}
1612060389620;{"orientation": [97.644905, -42.44041, 4.461842], "mag": [-58.583473, -22.723314, -5.78984], "gyro": [-0.417316, 0.004136, -0.187687], "acc": [0.931, 4.092, 7.813]}
1612060389630;{"orientation": [97.644905, -42.44041, 4.461842], "mag": [], "gyro": [-0.417316, 0.004136, -0.187687], "acc": [1.242, 4.099, 7.703]}
1612060389640;{"orientation": [97.644905, -41.53227, 4.964864], "mag": [-58.193474, -22.533312, -6.0498357], "gyro": [-0.48826, -0.011546, -0.198048], "acc": [1.278, 3.991, 7.739]}
1612060389650;{"orientation": [97.644905, -41.53227, 4.964864], "mag": [], "gyro": [-0.48826, -0.011546, -0.198048], "acc": [1.104, 3.632, 7.875]}
1612060389660;{"orientation": [97.644905, -40.532017, 5.723539], "mag": [-58.773468, -22.333315, -6.8398476], "gyro": [-0.549856, -0.037337, -0.197144], "acc": [1.034, 3.498, 7.968]}
1612060389670;{"orientation": [97.644905, -40.532017, 5.723539], "mag": [], "gyro": [-0.549856, -0.037337, -0.197144], "acc": [1.508, 3.697, 8.452]}
1612060389680;{"orientation": [97.644905, -38.448006, 4.988672], "mag": [-58.583473, -22.233316, -6.57984], "gyro": [-0.598994, -0.076358, -0.180208], "acc": [1.558, 3.551, 8.929]}
1612060389690;{"orientation": [97.644905, -38.448006, 4.988672], "mag": [], "gyro": [-0.598994, -0.076358, -0.180208], "acc": [1.223, 3.0, 9.295]}
