1612094306080;{"orientation": [71.72427, -39.01737, 11.071531], "mag": [-29.304165, 16.913706, 5.4136753], "gyro": [-0.292394, 0.342884, -0.073458], "acc": [0.908, 5.961, 7.399]}
1612094306090;{"orientation": [71.72427, -39.01737, 11.071531], "mag": [], "gyro": [-0.292394, 0.342884, -0.073458], "acc": [1.162, 5.971, 7.272]}
1612094306100;{"orientation": [71.72427, -35.810814, 7.373916], "mag": [-29.489708, 16.296768, 5.0931215], "gyro": [-0.141613, 0.13141, -0.052689], "acc": [1.444, 5.925, 7.169]}
1612094306110;{"orientation": [71.72427, -35.810814, 7.373916], "mag": [], "gyro": [-0.141613, 0.13141, -0.052689], "acc": [1.571, 5.853, 7.035]}
1612094306120;{"orientation": [71.72427, -34.64582, 5.504828], "mag": [-29.593172, 16.401976, 5.197811], "gyro": [0.012562, -0.110679, -0.037358], "acc": [1.581, 5.755, 6.867]}
1612094306130;{"orientation": [71.72427, -34.64582, 5.504828], "mag": [], "gyro": [0.012562, -0.110679, -0.037358], "acc": [1.545, 5.789, 6.793]}
1612094306140;{"orientation": [71.72427, -34.74631, 4.846637], "mag": [-29.378176, 15.8878565, 4.783201], "gyro": [0.161622, -0.343824, -0.036474], "acc": [1.459, 5.906, 6.663]}
1612094306150;{"orientation": [71.72427, -34.74631, 4.846637], "mag": [], "gyro": [0.161622, -0.343824, -0.036474], "acc": [1.351, 5.961, 6.628]}
1612094306160;{"orientation": [71.72427, -35.117737, 1.96409], "mag": [-29.372715, 15.793741, 4.5708895], "gyro": [0.28098, -0.5408, -0.027259], "acc": [1.227, 5.954, 6.728]}
1612094306170;{"orientation": [70.678764, -35.117737, 1.96409], "mag": [], "gyro": [0.28098, -0.5408, -0.027259], "acc": [1.136, 5.973, 6.764]}
1612094306180;{"orientation": [70.678764, -36.005295, 1.473241], "mag": [-28.972557, 15.477633, 4.2695284], "gyro": [0.363156, -0.659919, -0.011836], "acc": [1.15, 6.045, 7.063]}
1612094306190;{"orientation": [70.678764, -36.005295, 1.473241], "mag": [], "gyro": [0.363156, -0.659919, -0.011836], "acc": [1.049, 6.105, 7.367]}
1612094306200;{"orientation": [69.56666, -35.743507, 2.680214], "mag": [-28.970463, 15.477729, 4.1641235], "gyro": [0.410882, -0.65689, -0.018171], "acc": [0.92, 6.083, 7.739]}
1612094306210;{"orientation": [69.56666, -35.743507, 2.680214], "mag": [], "gyro": [0.410882, -0.65689, -0.018171], "acc": [0.851, 6.153, 8.04]}
1612094306220;{"orientation": [69.56666, -36.05785, 4.871339], "mag": [-29.071253, 15.383852, 4.2655706], "gyro": [0.40226, -0.522577, -0.055661], "acc": [0.81, 6.244, 8.316]}
1612094306230;{"orientation": [69.56666, -36.05785, 4.871339], "mag": [], "gyro": [0.40226, -0.522577, -0.055661], "acc": [0.729, 6.246, 8.316]}
1612094306240;{"orientation": [69.56666, -37.479595, 6.225276], "mag": [-28.769653, 14.963472, 3.960085], "gyro": [0.298221, -0.291411, -0.101597], "acc": [0.673, 6.268, 8.292]}
1612094306250;{"orientation": [69.56666, -37.479595, 6.225276], "mag": [], "gyro": [0.298221, -0.291411, -0.101597], "acc": [0.549, 6.272, 8.22]}
1612094306260;{"orientation": [69.56666, -37.479595, 6.225276], "mag": [-28.381205, 15.066254, 3.9711952], "gyro": [0.298221, -0.291411, -0.101597], "acc": [0.515, 6.198, 8.193]}
1612094306270;{"orientation": [69.56666, -38.519775, 5.284837], "mag": [], "gyro": [0.105561, -0.033105, -0.129405], "acc": [0.499, 6.201, 7.983]}
1612094306280;{"orientation": [69.56666, -38.519775, 5.284837], "mag": [-28.662132, 14.868933, 3.6447763], "gyro": [0.105561, -0.033105, -0.129405], "acc": [0.482, 6.299, 7.983]}
1612094306290;{"orientation": [69.56666, -39.408882, 7.994183], "mag": [], "gyro": [-0.095784, 0.186281, -0.144473], "acc": [0.398, 6.287, 8.083]}
1612094306300;{"orientation": [69.56666, -39.408882, 7.994183], "mag": [-28.65884, 14.764225, 3.5482168], "gyro": [-0.095784, 0.186281, -0.144473], "acc": [0.305, 6.28, 8.201]}
1612094306310;{"orientation": [69.56666, -39.11311, 9.60079], "mag": [], "gyro": [-0.221091, 0.336891, -0.165151], "acc": [0.187, 6.402, 8.172]}
1612094306320;{"orientation": [69.56666, -39.11311, 9.60079], "mag": [-28.645172, 14.355922, 3.1305075], "gyro": [-0.221091, 0.336891, -0.165151], "acc": [-0.025, 6.457, 8.28]}
1612094306330;{"orientation": [69.56666, -40.495007, 9.556531], "mag": [], "gyro": [-0.25208, 0.424381, -0.193443], "acc": [-0.077, 6.313, 8.186]}
1612094306340;{"orientation": [69.56666, -41.816235, 8.189892], "mag": [-28.823324, 13.948512, 2.8030872], "gyro": [-0.226212, 0.479913, -0.227002], "acc": [-0.094, 6.169, 7.911]}
1612094306350;{"orientation": [69.56666, -41.816235, 8.189892], "mag": [], "gyro": [-0.226212, 0.479913, -0.227002], "acc": [0.065, 6.117, 7.576]}
1612094306360;{"orientation": [70.69525, -40.75576, 6.857549], "mag": [-28.91649, 13.739639, 2.5969744], "gyro": [-0.182798, 0.524002, -0.26713], "acc": [0.154, 6.014, 7.322]}
1612094306370;{"orientation": [70.69525, -40.75576, 6.857549], "mag": [], "gyro": [-0.182798, 0.524002, -0.26713], "acc": [0.31, 5.932, 7.185]}
1612094306380;{"orientation": [70.69525, -38.912083, 5.662122], "mag": [-28.908905, 13.331056, 2.4849415], "gyro": [-0.129441, 0.539314, -0.30836], "acc": [0.302, 5.93, 7.262]}
1612094306390;{"orientation": [71.75857, -38.912083, 5.662122], "mag": [], "gyro": [-0.129441, 0.539314, -0.30836], "acc": [0.276, 5.753, 7.327]}
1612094306400;{"orientation": [71.75857, -37.349155, 4.673305], "mag": [-28.516954, 13.329148, 2.3889542], "gyro": [-0.058711, 0.484237, -0.328896], "acc": [0.099, 5.753, 7.614]}
1612094306410;{"orientation": [71.75857, -37.349155, 4.673305], "mag": [], "gyro": [-0.058711, 0.484237, -0.328896], "acc": [0.199, 5.679, 7.648]}
1612094306420;{"orientation": [71.75857, -37.039825, 4.174479], "mag": [-28.900036, 13.436312, 1.9701719], "gyro": [0.013401, 0.350589, -0.307724], "acc": [0.24, 5.636, 7.609]}
1612094306430;{"orientation": [71.75857, -37.039825, 4.174479], "mag": [], "gyro": [0.013401, 0.350589, -0.307724], "acc": [0.247, 5.659, 7.616]}
1612094306440;{"orientation": [71.75857, -37.053143, 2.869835], "mag": [-28.512182, 13.130146, 2.2803068], "gyro": [0.042025, 0.1996, -0.245879], "acc": [0.319, 5.77, 7.676]}
1612094306450;{"orientation": [71.75857, -37.053143, 2.869835], "mag": [], "gyro": [0.042025, 0.1996, -0.245879], "acc": [0.432, 5.815, 7.868]}
1612094306460;{"orientation": [71.75857, -38.224583, 2.713766], "mag": [-28.39374, 12.815916, 1.5608788], "gyro": [-0.002963, 0.101496, -0.1609], "acc": [0.484, 5.803, 8.158]}
1612094306470;{"orientation": [71.75857, -38.224583, 2.713766], "mag": [], "gyro": [-0.002963, 0.101496, -0.1609], "acc": [0.448, 5.789, 8.251]}
1612094306480;{"orientation": [71.75857, -37.424343, 1.691315], "mag": [-28.20125, 12.311769, 1.7681122], "gyro": [-0.094648, 0.067153, -0.076239], "acc": [0.326, 5.81, 8.44]}
1612094306490;{"orientation": [71.75857, -37.424343, 1.691315], "mag": [], "gyro": [-0.094648, 0.067153, -0.076239], "acc": [0.161, 5.932, 8.521]}
1612094306500;{"orientation": [71.75857, -37.94808, -0.136417], "mag": [-28.49849, 12.407291, 2.0683289], "gyro": [-0.187592, 0.056196, -0.011837], "acc": [0.037, 5.949, 8.584]}
1612094306510;{"orientation": [71.75857, -37.94808, -0.136417], "mag": [], "gyro": [-0.187592, 0.056196, -0.011837], "acc": [0.125, 6.004, 8.536]}
1612094306520;{"orientation": [71.75857, -37.637997, -0.426764], "mag": [-28.485516, 11.894107, 1.7543077], "gyro": [-0.261845, 0.041133, 0.017512], "acc": [0.408, 5.999, 8.296]}
1612094306530;{"orientation": [71.75857, -37.637997, -0.426764], "mag": [], "gyro": [-0.261845, 0.041133, 0.017512], "acc": [0.633, 5.956, 8.026]}
1612094306540;{"orientation": [71.75857, -38.917004, 0.382467], "mag": [-28.19343, 11.588645, 1.8512249], "gyro": [-0.31146, 0.027635, 0.004505], "acc": [0.721, 5.796, 7.54]}
1612094306550;{"orientation": [71.75857, -38.917004, 0.382467], "mag": [], "gyro": [-0.31146, 0.027635, 0.004505], "acc": [0.776, 5.683, 7.255]}
1612094306560;{"orientation": [71.75857, -39.51723, 1.905601], "mag": [-27.981245, 11.284095, 1.4400244], "gyro": [-0.3098, -0.004369, -0.033313], "acc": [0.86, 5.765, 7.214]}
1612094306570;{"orientation": [71.75857, -39.51723, 1.905601], "mag": [], "gyro": [-0.3098, -0.004369, -0.033313], "acc": [0.877, 5.882, 7.262]}
1612094306580;{"orientation": [71.75857, -38.118496, 1.697032], "mag": [-27.588594, 10.464382, 1.8472433], "gyro": [-0.219867, -0.101079, -0.061603], "acc": [0.843, 6.026, 7.487]}
1612094306590;{"orientation": [71.75857, -38.118496, 1.697032], "mag": [], "gyro": [-0.219867, -0.101079, -0.061603], "acc": [0.781, 6.186, 7.693]}
1612094306600;{"orientation": [71.75857, -36.586346, 1.196757], "mag": [-27.484407, 10.149503, 1.8445492], "gyro": [-0.053239, -0.264004, -0.07023], "acc": [0.453, 6.203, 7.607]}
1612094306610;{"orientation": [72.798386, -36.586346, 1.196757], "mag": [], "gyro": [-0.053239, -0.264004, -0.07023], "acc": [0.91, 6.251, 7.808]}
1612094306620;{"orientation": [72.798386, -36.586346, 1.196757], "mag": [-27.28992, 9.949512, 1.7510653], "gyro": [0.123825, -0.432871, -0.078197], "acc": [0.788, 6.308, 7.818]}
1612094306630;{"orientation": [72.798386, -36.599445, 1.491191], "mag": [], "gyro": [0.123825, -0.432871, -0.078197], "acc": [0.741, 6.385, 7.887]}
1612094306640;{"orientation": [72.798386, -36.599445, 1.491191], "mag": [-26.984167, 9.235752, 1.430273], "gyro": [0.123825, -0.432871, -0.078197], "acc": [0.755, 6.471, 8.016]}
1612094306650;{"orientation": [72.798386, -36.179634, 2.838506], "mag": [], "gyro": [0.241327, -0.533467, -0.105068], "acc": [0.645, 6.339, 7.959]}
1612094306660;{"orientation": [72.798386, -36.179634, 2.838506], "mag": [-26.685661, 9.024429, 1.6449213], "gyro": [0.241327, -0.533467, -0.105068], "acc": [0.551, 6.287, 7.911]}
1612094306670;{"orientation": [72.798386, -35.046158, 1.874459], "mag": [], "gyro": [0.276181, -0.542772, -0.1485], "acc": [0.377, 6.263, 7.729]}
1612094306680;{"orientation": [72.798386, -35.046158, 1.874459], "mag": [-26.875187, 8.407312, 1.5246391], "gyro": [0.276181, -0.542772, -0.1485], "acc": [0.187, 6.38, 7.683]}
1612094306690;{"orientation": [72.798386, -34.91216, 0.412371], "mag": [], "gyro": [0.254305, -0.483152, -0.198499], "acc": [0.01, 6.315, 7.549]}
1612094306700;{"orientation": [72.798386, -35.21865, 1.097435], "mag": [-26.282042, 8.310061, 1.431942], "gyro": [0.215322, -0.376554, -0.266385], "acc": [0.238, 6.268, 7.396]}
1612094306710;{"orientation": [72.798386, -35.21865, 1.097435], "mag": [], "gyro": [0.215322, -0.376554, -0.266385], "acc": [0.254, 6.21, 7.255]}
1612094306720;{"orientation": [72.798386, -36.925434, 3.99817], "mag": [-26.476456, 7.587862, 1.6261816], "gyro": [0.189532, -0.246839, -0.357325], "acc": [-0.027, 6.323, 7.645]}
1612094306730;{"orientation": [72.798386, -36.925434, 3.99817], "mag": [], "gyro": [0.189532, -0.246839, -0.357325], "acc": [-0.19, 6.277, 8.016]}
1612094306740;{"orientation": [72.798386, -38.110523, 4.811393], "mag": [-26.663712, 7.389742, 1.6183615], "gyro": [0.186527, -0.122727, -0.457296], "acc": [-0.094, 6.265, 8.304]}
1612094306750;{"orientation": [72.798386, -38.110523, 4.811393], "mag": [], "gyro": [0.186527, -0.122727, -0.457296], "acc": [0.092, 6.186, 8.466]}
1612094306760;{"orientation": [72.798386, -38.76963, 5.296677], "mag": [-26.574915, 7.179528, 1.8173933], "gyro": [0.172753, -0.034677, -0.540812], "acc": [0.281, 6.1, 8.498]}
1612094306770;{"orientation": [73.83551, -38.76963, 5.296677], "mag": [], "gyro": [0.172753, -0.034677, -0.540812], "acc": [0.439, 6.112, 8.249]}
1612094306780;{"orientation": [73.83551, -38.6575, 3.849902], "mag": [-26.375792, 6.769538, 2.131796], "gyro": [0.098326, 0.001535, -0.577791], "acc": [0.503, 6.124, 8.035]}
1612094306790;{"orientation": [73.83551, -38.6575, 3.849902], "mag": [], "gyro": [0.098326, 0.001535, -0.577791], "acc": [0.384, 6.064, 7.918]}
1612094306800;{"orientation": [73.83551, -38.894627, 5.01152], "mag": [-26.762146, 6.666851, 2.0153046], "gyro": [-0.037591, -0.015987, -0.560101], "acc": [0.377, 6.119, 7.837]}
1612094306810;{"orientation": [73.83551, -38.894627, 5.01152], "mag": [], "gyro": [-0.037591, -0.015987, -0.560101], "acc": [0.298, 6.169, 7.758]}
1612094306820;{"orientation": [75.01031, -39.041275, 4.018184], "mag": [-26.378485, 6.360495, 2.5362253], "gyro": [-0.16857, -0.08738, -0.499706], "acc": [0.288, 6.153, 7.655]}
1612094306830;{"orientation": [75.01031, -39.041275, 4.018184], "mag": [], "gyro": [-0.16857, -0.08738, -0.499706], "acc": [0.293, 6.083, 7.624]}
1612094306840;{"orientation": [76.172646, -38.407227, 3.121114], "mag": [-26.66289, 5.953306, 2.5225878], "gyro": [-0.215133, -0.19148, -0.434062], "acc": [0.42, 6.105, 7.49]}
1612094306850;{"orientation": [76.172646, -38.407227, 3.121114], "mag": [], "gyro": [-0.215133, -0.19148, -0.434062], "acc": [0.436, 6.064, 7.305]}
1612094306860;{"orientation": [76.172646, -39.698063, 1.072739], "mag": [-26.376406, 5.7524443, 2.8320312], "gyro": [-0.1586, -0.289791, -0.402739], "acc": [0.489, 6.124, 7.082]}
1612094306870;{"orientation": [76.172646, -39.698063, 1.072739], "mag": [], "gyro": [-0.1586, -0.289791, -0.402739], "acc": [0.386, 6.138, 6.946]}
1612094306880;{"orientation": [77.19779, -39.913628, 0.058215], "mag": [-25.984451, 5.750537, 2.7360678], "gyro": [-0.033659, -0.35645, -0.412279], "acc": [0.312, 6.134, 6.927]}
1612094306890;{"orientation": [77.19779, -39.913628, 0.058215], "mag": [], "gyro": [-0.033659, -0.35645, -0.412279], "acc": [0.46, 6.174, 6.953]}
1612094306900;{"orientation": [77.19779, -40.54491, 1.523556], "mag": [-26.09386, 5.8449864, 3.1462193], "gyro": [0.111397, -0.397403, -0.434659], "acc": [0.645, 6.392, 7.154]}
1612094306910;{"orientation": [78.3647, -40.54491, 1.523556], "mag": [], "gyro": [0.111397, -0.397403, -0.434659], "acc": [0.717, 6.337, 7.32]}
1612094306920;{"orientation": [78.3647, -38.055225, -1.06912], "mag": [-25.987928, 5.540669, 3.048849], "gyro": [0.234264, -0.428366, -0.429626], "acc": [0.721, 6.33, 7.537]}
1612094306930;{"orientation": [78.3647, -38.055225, -1.06912], "mag": [], "gyro": [0.234264, -0.428366, -0.429626], "acc": [0.592, 6.258, 7.806]}
1612094306940;{"orientation": [79.39468, -36.153515, 0.502715], "mag": [-26.092567, 5.4361224, 3.350401], "gyro": [0.296577, -0.449932, -0.386246], "acc": [0.499, 6.236, 8.069]}
1612094306950;{"orientation": [79.39468, -36.153515, 0.502715], "mag": [], "gyro": [0.296577, -0.449932, -0.386246], "acc": [0.539, 6.268, 8.093]}
1612094306960;{"orientation": [79.39468, -36.497417, 2.448483], "mag": [-26.184631, 5.436492, 3.4536362], "gyro": [0.261543, -0.452496, -0.323024], "acc": [0.527, 6.256, 8.021]}
1612094306970;{"orientation": [80.44014, -36.497417, 2.448483], "mag": [], "gyro": [0.261543, -0.452496, -0.323024], "acc": [0.602, 6.287, 7.803]}
1612094306980;{"orientation": [80.44014, -37.414215, 2.204957], "mag": [-26.188728, 5.132234, 3.8597345], "gyro": [0.135885, -0.428853, -0.264291], "acc": [0.652, 6.304, 7.578]}
1612094306990;{"orientation": [80.44014, -37.414215, 2.204957], "mag": [], "gyro": [0.135885, -0.428853, -0.264291], "acc": [0.736, 6.296, 7.317]}
1612094307000;{"orientation": [80.44014, -37.414215, 2.204957], "mag": [-25.902227, 5.5395126, 3.767991], "gyro": [-0.009744, -0.386532, -0.224086], "acc": [0.865, 6.287, 7.26]}
1612094307010;{"orientation": [81.4608, -38.470417, 1.722094], "mag": [], "gyro": [-0.009744, -0.386532, -0.224086], "acc": [0.781, 6.253, 7.262]}
1612094307020;{"orientation": [81.4608, -38.470417, 1.722094], "mag": [-26.100746, 5.435753, 3.7614584], "gyro": [-0.009744, -0.386532, -0.224086], "acc": [0.58, 6.265, 7.372]}
1612094307030;{"orientation": [81.4608, -39.3488, 1.918541], "mag": [], "gyro": [-0.082638, -0.345312, -0.202914], "acc": [0.408, 6.299, 7.597]}
1612094307040;{"orientation": [81.4608, -39.3488, 1.918541], "mag": [-26.197512, 5.645621, 3.962946], "gyro": [-0.082638, -0.345312, -0.202914], "acc": [0.379, 6.359, 7.736]}
1612094307050;{"orientation": [82.52961, -40.618767, 2.675717], "mag": [], "gyro": [-0.047573, -0.315664, -0.192355], "acc": [0.324, 6.481, 7.944]}
1612094307060;{"orientation": [82.52961, -40.618767, 2.675717], "mag": [-25.422686, 5.5365267, 4.296303], "gyro": [-0.047573, -0.315664, -0.192355], "acc": [0.393, 6.409, 8.098]}
1612094307070;{"orientation": [82.52961, -41.92857, 2.129172], "mag": [], "gyro": [0.034004, -0.281215, -0.185876], "acc": [0.25, 6.258, 8.1]}
1612094307080;{"orientation": [82.52961, -41.92857, 2.129172], "mag": [-25.623327, 5.747235, 4.1894674], "gyro": [0.034004, -0.281215, -0.185876], "acc": [0.257, 6.193, 8.007]}
1612094307090;{"orientation": [83.63873, -41.00995, 3.275041], "mag": [], "gyro": [0.068388, -0.217938, -0.183818], "acc": [0.295, 6.148, 7.739]}
1612094307100;{"orientation": [83.63873, -40.006832, 4.345532], "mag": [-26.203083, 5.4356575, 4.38118], "gyro": [0.015079, -0.127079, -0.188022], "acc": [0.219, 6.088, 7.449]}
1612094307110;{"orientation": [83.63873, -40.006832, 4.345532], "mag": [], "gyro": [0.015079, -0.127079, -0.188022], "acc": [0.161, 6.052, 7.401]}
1612094307120;{"orientation": [84.71929, -37.95687, 2.963542], "mag": [-25.533524, 6.05033, 4.502511], "gyro": [-0.082379, -0.035529, -0.194847], "acc": [0.104, 6.023, 7.355]}
1612094307130;{"orientation": [84.71929, -37.95687, 2.963542], "mag": [], "gyro": [-0.082379, -0.035529, -0.194847], "acc": [0.149, 5.973, 7.413]}
1612094307140;{"orientation": [84.71929, -37.684933, 3.166982], "mag": [-25.92746, 6.356221, 4.4980288], "gyro": [-0.143621, 0.034872, -0.195879], "acc": [0.032, 6.043, 7.509]}
1612094307150;{"orientation": [84.71929, -37.684933, 3.166982], "mag": [], "gyro": [-0.143621, 0.034872, -0.195879], "acc": [-0.051, 6.026, 7.554]}
1612094307160;{"orientation": [84.71929, -39.22494, 3.267878], "mag": [-25.747118, 6.4596653, 4.9153566], "gyro": [-0.132425, 0.087516, -0.186358], "acc": [-0.065, 6.028, 7.609]}
1612094307170;{"orientation": [84.71929, -39.22494, 3.267878], "mag": [], "gyro": [-0.132425, 0.087516, -0.186358], "acc": [-0.037, 6.184, 7.741]}
1612094307180;{"orientation": [85.75963, -40.482094, 4.530365], "mag": [-25.05606, 6.655389, 4.734993], "gyro": [-0.080005, 0.138255, -0.168717], "acc": [0.01, 6.289, 7.865]}
1612094307190;{"orientation": [85.75963, -40.482094, 4.530365], "mag": [], "gyro": [-0.080005, 0.138255, -0.168717], "acc": [0.029, 6.323, 8.016]}
1612094307200;{"orientation": [85.75963, -40.327354, 3.497511], "mag": [-25.452715, 6.866789, 4.9292326], "gyro": [-0.04057, 0.193725, -0.152447], "acc": [-0.152, 6.246, 8.095]}
1612094307210;{"orientation": [85.75963, -40.327354, 3.497511], "mag": [], "gyro": [-0.04057, 0.193725, -0.152447], "acc": [-0.274, 6.239, 8.177]}
1612094307220;{"orientation": [85.75963, -39.38656, 2.167414], "mag": [-25.754797, 7.172304, 4.832101], "gyro": [-0.04012, 0.246121, -0.13828], "acc": [-0.233, 6.308, 8.201]}
1612094307230;{"orientation": [85.75963, -39.38656, 2.167414], "mag": [], "gyro": [-0.04012, 0.246121, -0.13828], "acc": [-0.226, 6.311, 8.15]}
1612094307240;{"orientation": [85.75963, -38.32636, 2.179311], "mag": [-25.668404, 7.2760224, 5.4475546], "gyro": [-0.070188, 0.288249, -0.115773], "acc": [-0.46, 6.282, 8.069]}
1612094307250;{"orientation": [85.75963, -38.32636, 2.179311], "mag": [], "gyro": [-0.070188, 0.288249, -0.115773], "acc": [-0.463, 6.236, 8.124]}
1612094307260;{"orientation": [85.75963, -37.70582, 1.454367], "mag": [-25.467072, 7.170206, 5.450678], "gyro": [-0.109458, 0.321388, -0.090053], "acc": [-0.472, 6.363, 8.189]}
1612094307270;{"orientation": [85.75963, -37.70582, 1.454367], "mag": [], "gyro": [-0.109458, 0.321388, -0.090053], "acc": [-0.551, 6.462, 8.141]}
1612094307280;{"orientation": [86.769905, -38.444004, 1.709584], "mag": [-25.379229, 7.4841976, 5.3525686], "gyro": [-0.137014, 0.353149, -0.089242], "acc": [-0.554, 6.474, 8.169]}
1612094307290;{"orientation": [86.769905, -38.444004, 1.709584], "mag": [], "gyro": [-0.137014, 0.353149, -0.089242], "acc": [-0.298, 6.588, 8.265]}
1612094307300;{"orientation": [86.769905, -39.26716, 0.964785], "mag": [-25.857162, 7.4867544, 5.2461147], "gyro": [-0.13346, 0.384757, -0.122612], "acc": [0.053, 6.665, 8.395]}
1612094307310;{"orientation": [86.769905, -39.26716, 0.964785], "mag": [], "gyro": [-0.13346, 0.384757, -0.122612], "acc": [0.384, 6.39, 8.5]}
1612094307320;{"orientation": [86.769905, -38.85436, 0.896683], "mag": [-25.660944, 7.486069, 4.934454], "gyro": [-0.100931, 0.388196, -0.144888], "acc": [0.683, 6.227, 8.378]}
1612094307330;{"orientation": [86.769905, -38.85436, 0.896683], "mag": [], "gyro": [-0.100931, 0.388196, -0.144888], "acc": [0.834, 6.045, 8.181]}
1612094307340;{"orientation": [86.769905, -38.579533, -0.302393], "mag": [-25.569159, 7.485175, 5.347967], "gyro": [-0.069463, 0.307954, -0.087715], "acc": [1.016, 5.916, 7.875]}
1612094307350;{"orientation": [86.769905, -38.579533, -0.302393], "mag": [], "gyro": [-0.069463, 0.307954, -0.087715], "acc": [1.085, 5.765, 7.525]}
1612094307360;{"orientation": [86.769905, -38.619747, -0.213965], "mag": [-25.665024, 7.7899575, 4.939389], "gyro": [-0.067889, 0.110647, 0.075096], "acc": [1.203, 5.727, 7.241]}
1612094307370;{"orientation": [86.769905, -38.619747, -0.213965], "mag": [], "gyro": [-0.067889, 0.110647, 0.075096], "acc": [1.231, 5.636, 7.111]}
1612094307380;{"orientation": [86.769905, -37.99099, -0.286001], "mag": [-26.237434, 7.384348, 4.823923], "gyro": [-0.089256, -0.163601, 0.298094], "acc": [1.138, 5.513, 7.111]}
1612094307390;{"orientation": [86.769905, -37.99099, -0.286001], "mag": [], "gyro": [-0.089256, -0.163601, 0.298094], "acc": [1.162, 5.54, 7.097]}
