1612093967930;{"orientation": [248.91397, -40.38533, 6.670089], "mag": [7.8744946, 20.462233, 25.792837], "gyro": [-0.04506, -0.108112, -0.201752], "acc": [1.033, 6.447, 7.279]}
1612093967940;{"orientation": [250.14359, -41.269905, 6.956432], "mag": [], "gyro": [-0.04506, -0.108112, -0.201752], "acc": [1.049, 6.481, 7.178]}
1612093967950;{"orientation": [250.14359, -41.269905, 6.956432], "mag": [7.5838847, 20.673388, 25.683832], "gyro": [-0.04506, -0.108112, -0.201752], "acc": [0.968, 6.459, 7.188]}
1612093967960;{"orientation": [251.28732, -42.019707, 5.150008], "mag": [], "gyro": [0.043373, 0.119696, 0.150117], "acc": [0.896, 6.445, 7.312]}
1612093967970;{"orientation": [251.28732, -42.019707, 5.150008], "mag": [7.884149, 20.368301, 25.369692], "gyro": [0.043373, 0.119696, 0.150117], "acc": [0.887, 6.414, 7.363]}
1612093967980;{"orientation": [251.28732, -40.98822, 5.072539], "mag": [], "gyro": [0.116765, 0.322035, 0.459468], "acc": [0.937, 6.43, 7.274]}
1612093967990;{"orientation": [250.27386, -40.98822, 5.072539], "mag": [7.691546, 20.568377, 25.368332], "gyro": [0.116765, 0.322035, 0.459468], "acc": [0.997, 6.505, 7.26]}
1612093968000;{"orientation": [248.8586, -39.14555, 4.984431], "mag": [], "gyro": [0.170022, 0.452138, 0.635887], "acc": [0.999, 6.459, 7.279]}
1612093968010;{"orientation": [248.8586, -39.14555, 4.984431], "mag": [7.8010945, 20.46345, 24.95799], "gyro": [0.170022, 0.452138, 0.635887], "acc": [1.028, 6.402, 7.403]}
1612093968020;{"orientation": [247.61247, -39.385853, 4.959813], "mag": [], "gyro": [0.181921, 0.430146, 0.597796], "acc": [1.016, 6.44, 7.504]}
1612093968030;{"orientation": [247.61247, -40.3801, 4.346521], "mag": [7.493508, 20.569492, 25.26865], "gyro": [0.141595, 0.250061, 0.371538], "acc": [0.958, 6.526, 7.525]}
1612093968040;{"orientation": [247.61247, -40.3801, 4.346521], "mag": [], "gyro": [0.141595, 0.250061, 0.371538], "acc": [0.925, 6.476, 7.547]}
