1612936409350;{"orientation": [42.56788, -37.784184, 8.443458], "mag": [], "gyro": [-0.373187, -0.393541, -0.021619], "acc": [2.251, 5.71, 8.102]}
1612936409360;{"orientation": [43.59003, -38.086994, 11.21912], "mag": [-21.91364, 14.83385, -9.173131], "gyro": [-0.295867, -0.347797, -0.083047], "acc": [2.33, 5.657, 7.995]}
1612936409370;{"orientation": [43.59003, -38.086994, 11.21912], "mag": [], "gyro": [-0.295867, -0.347797, -0.083047], "acc": [2.294, 5.607, 7.94]}
1612936409380;{"orientation": [43.59003, -36.7036, 12.447792], "mag": [-22.006018, 14.425784, -9.287572], "gyro": [-0.190595, -0.362363, -0.124108], "acc": [2.053, 5.554, 7.782]}
1612936409390;{"orientation": [43.59003, -36.7036, 12.447792], "mag": [], "gyro": [-0.190595, -0.362363, -0.124108], "acc": [2.136, 5.624, 7.698]}
1612936409400;{"orientation": [43.59003, -35.26333, 12.088319], "mag": [-22.11206, 14.426023, -8.984327], "gyro": [-0.114698, -0.390451, -0.136982], "acc": [2.12, 5.734, 7.557]}
1612936409410;{"orientation": [43.59003, -35.26333, 12.088319], "mag": [], "gyro": [-0.114698, -0.390451, -0.136982], "acc": [1.892, 5.643, 7.36]}
1612936409420;{"orientation": [43.59003, -34.28004, 12.380085], "mag": [-22.49385, 14.124322, -9.198952], "gyro": [-0.063177, -0.390094, -0.134115], "acc": [2.208, 5.65, 7.32]}
1612936409430;{"orientation": [43.59003, -34.28004, 12.380085], "mag": [], "gyro": [-0.063177, -0.390094, -0.134115], "acc": [1.95, 5.657, 7.327]}
1612936409440;{"orientation": [43.59003, -32.770245, 12.31719], "mag": [-22.787727, 14.1256275, -9.00569], "gyro": [-0.005303, -0.361389, -0.140099], "acc": [1.782, 5.487, 7.348]}
1612936409450;{"orientation": [43.59003, -32.770245, 12.31719], "mag": [], "gyro": [-0.005303, -0.361389, -0.140099], "acc": [1.914, 5.631, 7.492]}
1612936409460;{"orientation": [44.60797, -33.03358, 10.621283], "mag": [-22.297604, 13.8090725, -9.304857], "gyro": [0.066456, -0.317087, -0.173921], "acc": [1.588, 5.679, 7.561]}
1612936409470;{"orientation": [44.60797, -33.03358, 10.621283], "mag": [], "gyro": [0.066456, -0.317087, -0.173921], "acc": [1.59, 5.693, 7.633]}
1612936409480;{"orientation": [44.60797, -34.798035, 11.32924], "mag": [-22.49235, 13.715464, -9.005332], "gyro": [0.123068, -0.252565, -0.233861], "acc": [1.734, 5.734, 7.597]}
1612936409490;{"orientation": [44.60797, -34.798035, 11.32924], "mag": [], "gyro": [0.123068, -0.252565, -0.233861], "acc": [1.294, 5.645, 7.346]}
1612936409500;{"orientation": [44.60797, -35.02078, 12.168332], "mag": [-22.692965, 13.611603, -8.906436], "gyro": [0.131809, -0.167964, -0.3023], "acc": [1.471, 5.676, 7.193]}
1612936409510;{"orientation": [44.60797, -35.02078, 12.168332], "mag": [], "gyro": [0.131809, -0.167964, -0.3023], "acc": [1.552, 5.796, 7.097]}
1612936409520;{"orientation": [44.60797, -35.02078, 12.168332], "mag": [-22.77685, 13.612348, -9.214282], "gyro": [0.131809, -0.167964, -0.3023], "acc": [1.382, 5.817, 7.032]}
1612936409530;{"orientation": [44.60797, -34.446976, 13.045144], "mag": [], "gyro": [0.103853, -0.074931, -0.364113], "acc": [1.248, 5.837, 7.121]}
1612936409540;{"orientation": [44.60797, -34.446976, 13.045144], "mag": [-22.583416, 13.5066805, -9.316802], "gyro": [0.103853, -0.074931, -0.364113], "acc": [1.452, 6.019, 7.449]}
1612936409550;{"orientation": [44.60797, -34.450867, 13.023616], "mag": [], "gyro": [0.090873, 0.015717, -0.418274], "acc": [1.186, 5.906, 7.638]}
1612936409560;{"orientation": [44.60797, -34.48482, 12.745624], "mag": [-22.58809, 13.401609, -9.012842], "gyro": [0.120774, 0.098509, -0.457626], "acc": [1.234, 5.99, 7.839]}
1612936409570;{"orientation": [45.667683, -34.48482, 12.745624], "mag": [], "gyro": [0.120774, 0.098509, -0.457626], "acc": [1.353, 6.11, 8.028]}
1612936409580;{"orientation": [45.667683, -35.88138, 12.952469], "mag": [-22.384085, 13.096703, -9.012938], "gyro": [0.162146, 0.162657, -0.468875], "acc": [1.095, 6.138, 8.155]}
1612936409590;{"orientation": [45.667683, -35.88138, 12.952469], "mag": [], "gyro": [0.162146, 0.162657, -0.468875], "acc": [1.284, 6.241, 8.28]}
1612936409600;{"orientation": [45.667683, -36.67835, 12.489187], "mag": [-22.584728, 13.307399, -9.119773], "gyro": [0.163268, 0.196555, -0.451687], "acc": [1.131, 6.244, 8.201]}
1612936409610;{"orientation": [45.667683, -36.67835, 12.489187], "mag": [], "gyro": [0.163268, 0.196555, -0.451687], "acc": [0.963, 6.225, 8.071]}
1612936409620;{"orientation": [45.667683, -36.88957, 10.781162], "mag": [-22.301607, 13.200748, -8.703399], "gyro": [0.114803, 0.209666, -0.423715], "acc": [1.227, 6.337, 8.016]}
1612936409630;{"orientation": [45.667683, -36.88957, 10.781162], "mag": [], "gyro": [0.114803, 0.209666, -0.423715], "acc": [1.03, 6.457, 8.047]}
1612936409640;{"orientation": [45.667683, -35.97883, 10.948096], "mag": [-22.77463, 12.993813, -8.918643], "gyro": [0.051879, 0.22129, -0.40327], "acc": [0.968, 6.347, 7.937]}
1612936409650;{"orientation": [46.70658, -35.97883, 10.948096], "mag": [], "gyro": [0.051879, 0.22129, -0.40327], "acc": [1.289, 6.421, 7.956]}
1612936409660;{"orientation": [46.70658, -36.137547, 10.524113], "mag": [-22.776726, 12.993717, -8.813286], "gyro": [0.015373, 0.235833, -0.399133], "acc": [1.124, 6.299, 7.863]}
1612936409670;{"orientation": [46.70658, -36.137547, 10.524113], "mag": [], "gyro": [0.015373, 0.235833, -0.399133], "acc": [1.377, 6.203, 7.791]}
1612936409680;{"orientation": [46.70658, -37.03152, 8.09159], "mag": [-22.875187, 12.585378, -8.62205], "gyro": [0.02578, 0.230091, -0.400642], "acc": [1.583, 6.294, 7.803]}
1612936409690;{"orientation": [46.70658, -37.03152, 8.09159], "mag": [], "gyro": [0.02578, 0.230091, -0.400642], "acc": [1.325, 6.124, 7.729]}
1612936409700;{"orientation": [46.70658, -39.06594, 8.611049], "mag": [-22.674982, 12.584866, -9.133935], "gyro": [0.062847, 0.174927, -0.379123], "acc": [1.404, 6.066, 7.712]}
1612936409710;{"orientation": [47.783775, -39.06594, 8.611049], "mag": [], "gyro": [0.062847, 0.174927, -0.379123], "acc": [1.866, 6.222, 7.822]}
1612936409720;{"orientation": [47.783775, -38.41797, 8.621279], "mag": [-22.37871, 12.383949, -8.813739], "gyro": [0.089906, 0.073302, -0.317999], "acc": [1.588, 6.131, 7.801]}
1612936409730;{"orientation": [47.783775, -38.41797, 8.621279], "mag": [], "gyro": [0.089906, 0.073302, -0.317999], "acc": [1.586, 5.959, 7.897]}
1612936409740;{"orientation": [47.783775, -37.38282, 7.002979], "mag": [-23.071032, 12.282533, -8.631802], "gyro": [0.084359, -0.049406, -0.221725], "acc": [1.976, 5.99, 7.913]}
1612936409750;{"orientation": [47.783775, -37.38282, 7.002979], "mag": [], "gyro": [0.084359, -0.049406, -0.221725], "acc": [1.727, 5.918, 7.801]}
1612936409760;{"orientation": [47.783775, -36.8883, 7.638422], "mag": [-22.683275, 12.280428, -8.517003], "gyro": [0.0427, -0.174282, -0.108656], "acc": [1.792, 5.834, 7.686]}
1612936409770;{"orientation": [47.783775, -36.8883, 7.638422], "mag": [], "gyro": [0.0427, -0.174282, -0.108656], "acc": [2.048, 5.952, 7.628]}
1612936409780;{"orientation": [47.783775, -36.680267, 7.059288], "mag": [-23.058773, 11.979013, -9.047818], "gyro": [-0.019935, -0.289358, -0.002703], "acc": [1.765, 5.849, 7.564]}
1612936409790;{"orientation": [47.783775, -36.680267, 7.059288], "mag": [], "gyro": [-0.019935, -0.289358, -0.002703], "acc": [1.918, 5.762, 7.518]}
1612936409800;{"orientation": [48.784805, -37.446613, 5.397235], "mag": [-22.766346, 11.767429, -8.527517], "gyro": [-0.082437, -0.377041, 0.069946], "acc": [1.942, 5.794, 7.662]}
1612936409810;{"orientation": [48.784805, -37.446613, 5.397235], "mag": [], "gyro": [-0.082437, -0.377041, 0.069946], "acc": [1.787, 5.734, 7.676]}
1612936409820;{"orientation": [48.784805, -38.51689, 5.70107], "mag": [-22.75876, 11.358851, -8.63955], "gyro": [-0.125234, -0.418824, 0.096489], "acc": [2.043, 5.803, 7.715]}
1612936409830;{"orientation": [48.784805, -38.51689, 5.70107], "mag": [], "gyro": [-0.125234, -0.418824, 0.096489], "acc": [1.78, 5.873, 7.75]}
1612936409840;{"orientation": [48.784805, -38.543472, 7.185807], "mag": [-22.667501, 10.949522, -8.433199], "gyro": [-0.14342, -0.420436, 0.089272], "acc": [1.643, 5.724, 7.619]}
1612936409850;{"orientation": [48.784805, -38.543472, 7.185807], "mag": [], "gyro": [-0.14342, -0.420436, 0.089272], "acc": [1.854, 5.834, 7.609]}
1612936409860;{"orientation": [48.784805, -38.097282, 7.872383], "mag": [-22.859318, 10.950417, -8.342934], "gyro": [-0.148993, -0.3978, 0.054436], "acc": [1.528, 5.817, 7.561]}
1612936409870;{"orientation": [48.784805, -38.097282, 7.872383], "mag": [], "gyro": [-0.148993, -0.3978, 0.054436], "acc": [1.547, 5.81, 7.576]}
1612936409880;{"orientation": [48.784805, -38.097282, 7.872383], "mag": [-22.854645, 11.055475, -8.6468935], "gyro": [-0.148993, -0.3978, 0.054436], "acc": [1.686, 5.964, 7.715]}
1612936409890;{"orientation": [48.784805, -37.987988, 7.652808], "mag": [], "gyro": [-0.148111, -0.354375, -0.01326], "acc": [1.473, 5.885, 7.772]}
1612936409900;{"orientation": [48.784805, -37.578407, 10.24225], "mag": [-23.237701, 10.848082, -8.859992], "gyro": [-0.136254, -0.290666, -0.097198], "acc": [1.49, 5.822, 7.913]}
1612936409910;{"orientation": [49.818657, -37.578407, 10.24225], "mag": [], "gyro": [-0.136254, -0.290666, -0.097198], "acc": [1.574, 5.906, 8.05]}
1612936409920;{"orientation": [49.818657, -37.578407, 10.24225], "mag": [-22.849846, 10.541922, -8.549833], "gyro": [-0.136254, -0.290666, -0.097198], "acc": [1.375, 5.983, 8.112]}
1612936409930;{"orientation": [49.818657, -36.222416, 10.587882], "mag": [], "gyro": [-0.110933, -0.203413, -0.172527], "acc": [1.21, 5.882, 8.138]}
1612936409940;{"orientation": [49.818657, -36.222416, 10.587882], "mag": [-22.840166, 10.133439, -8.767271], "gyro": [-0.110933, -0.203413, -0.172527], "acc": [1.444, 6.098, 8.107]}
1612936409950;{"orientation": [49.818657, -36.260468, 9.436835], "mag": [], "gyro": [-0.088066, -0.096245, -0.23317], "acc": [1.112, 5.995, 7.906]}
1612936409960;{"orientation": [49.818657, -37.15927, 11.193994], "mag": [-23.04779, 10.23897, -8.45418], "gyro": [-0.089908, 0.005318, -0.286667], "acc": [1.076, 5.93, 7.758]}
1612936409970;{"orientation": [49.818657, -37.15927, 11.193994], "mag": [], "gyro": [-0.089908, 0.005318, -0.286667], "acc": [1.241, 6.112, 7.81]}
1612936409980;{"orientation": [49.818657, -36.320095, 11.629923], "mag": [-22.940931, 9.724993, -8.460116], "gyro": [-0.104257, 0.07167, -0.337914], "acc": [0.805, 6.002, 7.82]}
1612936409990;{"orientation": [49.818657, -36.320095, 11.629923], "mag": [], "gyro": [-0.104257, 0.07167, -0.337914], "acc": [0.81, 5.995, 7.772]}
1612936410000;{"orientation": [49.818657, -36.059826, 11.196257], "mag": [-23.03739, 9.620821, -8.569646], "gyro": [-0.097835, 0.094601, -0.384812], "acc": [1.054, 6.148, 7.815]}
1612936410010;{"orientation": [49.818657, -36.059826, 11.196257], "mag": [], "gyro": [-0.097835, 0.094601, -0.384812], "acc": [0.858, 6.114, 7.839]}
1612936410020;{"orientation": [49.818657, -36.429123, 9.601203], "mag": [-23.109499, 9.213167, -9.200311], "gyro": [-0.056811, 0.102895, -0.43438], "acc": [0.937, 6.134, 7.949]}
1612936410030;{"orientation": [50.823277, -36.429123, 9.601203], "mag": [], "gyro": [-0.056811, 0.102895, -0.43438], "acc": [1.028, 6.258, 8.093]}
1612936410040;{"orientation": [50.823277, -36.74699, 10.455143], "mag": [-23.516495, 9.413612, -8.479214], "gyro": [-0.001119, 0.126466, -0.487562], "acc": [0.843, 6.174, 8.136]}
1612936410050;{"orientation": [50.823277, -36.74699, 10.455143], "mag": [], "gyro": [-0.001119, 0.126466, -0.487562], "acc": [0.918, 6.186, 8.184]}
1612936410060;{"orientation": [50.823277, -37.306404, 9.726583], "mag": [-23.310707, 8.700365, -8.802414], "gyro": [0.034542, 0.15525, -0.52423], "acc": [0.678, 6.165, 8.167]}
1612936410070;{"orientation": [50.823277, -37.306404, 9.726583], "mag": [], "gyro": [0.034542, 0.15525, -0.52423], "acc": [0.671, 6.057, 7.947]}
1612936410080;{"orientation": [51.90537, -36.27755, 8.103551], "mag": [-23.500061, 8.502144, -8.704829], "gyro": [0.036055, 0.157851, -0.529665], "acc": [0.949, 6.253, 7.954]}
1612936410090;{"orientation": [51.90537, -36.27755, 8.103551], "mag": [], "gyro": [0.036055, 0.157851, -0.529665], "acc": [0.731, 6.26, 7.92]}
1612936410100;{"orientation": [51.90537, -36.023785, 7.767912], "mag": [-23.411474, 8.291918, -8.495259], "gyro": [0.015347, 0.123534, -0.515353], "acc": [0.673, 6.217, 7.952]}
1612936410110;{"orientation": [51.90537, -36.023785, 7.767912], "mag": [], "gyro": [0.015347, 0.123534, -0.515353], "acc": [0.803, 6.229, 8.052]}
1612936410120;{"orientation": [51.90537, -36.52121, 8.10131], "mag": [-23.411474, 8.291918, -8.495259], "gyro": [-0.00011, 0.077313, -0.505889], "acc": [0.69, 6.26, 8.011]}
1612936410130;{"orientation": [51.90537, -36.52121, 8.10131], "mag": [], "gyro": [-0.00011, 0.077313, -0.505889], "acc": [0.635, 6.225, 8.043]}
1612936410140;{"orientation": [52.948868, -36.90265, 6.394731], "mag": [-23.49035, 7.7791033, -8.716583], "gyro": [0.005121, 0.041328, -0.501887], "acc": [0.875, 6.344, 8.253]}
1612936410150;{"orientation": [52.948868, -36.90265, 6.394731], "mag": [], "gyro": [0.005121, 0.041328, -0.501887], "acc": [0.657, 6.318, 8.272]}
1612936410160;{"orientation": [52.948868, -37.700073, 7.132632], "mag": [-23.009237, 7.367778, -8.500814], "gyro": [0.016337, 0.010516, -0.484044], "acc": [0.733, 6.196, 8.165]}
1612936410170;{"orientation": [52.948868, -37.700073, 7.132632], "mag": [], "gyro": [0.016337, 0.010516, -0.484044], "acc": [0.724, 6.263, 8.09]}
1612936410180;{"orientation": [52.948868, -37.495537, 4.717504], "mag": [-23.381924, 6.856781, -9.035039], "gyro": [0.014678, -0.021999, -0.454686], "acc": [0.599, 6.196, 7.956]}
1612936410190;{"orientation": [53.959366, -37.495537, 4.717504], "mag": [], "gyro": [0.014678, -0.021999, -0.454686], "acc": [0.726, 6.191, 7.813]}
1612936410200;{"orientation": [53.959366, -37.786995, 4.932744], "mag": [-23.286058, 6.5520167, -8.626509], "gyro": [0.000745, -0.047253, -0.437717], "acc": [0.69, 6.227, 7.643]}
1612936410210;{"orientation": [53.959366, -37.786995, 4.932744], "mag": [], "gyro": [0.000745, -0.047253, -0.437717], "acc": [0.53, 6.181, 7.473]}
1612936410220;{"orientation": [53.959366, -37.4917, 5.738145], "mag": [-23.28548, 6.35283, -8.5243225], "gyro": [-0.006981, -0.062735, -0.443131], "acc": [0.695, 6.081, 7.372]}
1612936410230;{"orientation": [55.01382, -37.4917, 5.738145], "mag": [], "gyro": [-0.006981, -0.062735, -0.443131], "acc": [0.465, 5.98, 7.308]}
1612936410240;{"orientation": [55.01382, -36.9122, 5.113409], "mag": [-23.28057, 6.1433434, -8.633161], "gyro": [0.015165, -0.080374, -0.451193], "acc": [0.623, 5.93, 7.355]}
1612936410250;{"orientation": [55.01382, -36.9122, 5.113409], "mag": [], "gyro": [0.015165, -0.080374, -0.451193], "acc": [0.863, 6.055, 7.279]}
1612936410260;{"orientation": [55.01382, -37.215652, 3.841818], "mag": [-22.877739, 5.6281447, -8.937764], "gyro": [0.068119, -0.107173, -0.439365], "acc": [0.642, 5.918, 7.317]}
1612936410270;{"orientation": [55.01382, -37.215652, 3.841818], "mag": [], "gyro": [0.068119, -0.107173, -0.439365], "acc": [0.733, 5.928, 7.394]}
1612936410280;{"orientation": [56.105083, -37.215652, 3.841818], "mag": [-22.776274, 5.21878, -8.741689], "gyro": [0.118323, -0.139421, -0.403168], "acc": [0.784, 5.98, 7.557]}
1612936410290;{"orientation": [56.105083, -38.204823, 4.141576], "mag": [], "gyro": [0.118323, -0.139421, -0.403168], "acc": [0.635, 5.918, 7.604]}
1612936410300;{"orientation": [56.105083, -38.204823, 4.141576], "mag": [-22.876926, 5.1144066, -8.640432], "gyro": [0.1234, -0.175573, -0.353065], "acc": [0.496, 5.784, 7.794]}
1612936410310;{"orientation": [56.105083, -37.58829, 4.510101], "mag": [], "gyro": [0.1234, -0.175573, -0.353065], "acc": [0.604, 5.841, 7.83]}
1612936410320;{"orientation": [57.152233, -37.58829, 4.510101], "mag": [-22.481611, 5.0182877, -8.843327], "gyro": [0.1234, -0.175573, -0.353065], "acc": [0.472, 5.748, 7.798]}
1612936410330;{"orientation": [57.152233, -37.60993, 4.687063], "mag": [], "gyro": [0.066975, -0.204163, -0.315736], "acc": [0.417, 5.772, 7.736]}
1612936410340;{"orientation": [57.152233, -37.60993, 4.687063], "mag": [-22.480318, 4.6094236, -8.639169], "gyro": [0.066975, -0.204163, -0.315736], "acc": [0.472, 5.801, 7.734]}
1612936410350;{"orientation": [58.23232, -37.703094, 3.446216], "mag": [], "gyro": [-0.028058, -0.199013, -0.312833], "acc": [0.288, 5.875, 7.602]}
1612936410360;{"orientation": [58.23232, -37.65012, 3.492527], "mag": [-22.579565, 4.400265, -8.539581], "gyro": [-0.122916, -0.157474, -0.338727], "acc": [0.379, 5.88, 7.648]}
1612936410370;{"orientation": [58.23232, -37.65012, 3.492527], "mag": [], "gyro": [-0.122916, -0.157474, -0.338727], "acc": [0.472, 5.983, 7.674]}
1612936410380;{"orientation": [58.23232, -38.462147, 4.325936], "mag": [-22.472593, 4.1903677, -8.7513685], "gyro": [-0.180887, -0.111745, -0.366395], "acc": [0.271, 5.952, 7.576]}
1612936410390;{"orientation": [59.278183, -38.462147, 4.325936], "mag": [], "gyro": [-0.180887, -0.111745, -0.366395], "acc": [0.537, 6.033, 7.569]}
1612936410400;{"orientation": [59.278183, -39.547245, 3.697677], "mag": [-22.570477, 3.5828352, -8.458018], "gyro": [-0.177576, -0.094282, -0.376066], "acc": [0.353, 6.122, 7.334]}
1612936410410;{"orientation": [59.278183, -39.547245, 3.697677], "mag": [], "gyro": [-0.177576, -0.094282, -0.376066], "acc": [0.396, 6.064, 7.224]}
1612936410420;{"orientation": [60.416496, -39.18685, 2.747189], "mag": [-22.558218, 3.2793164, -8.873987], "gyro": [-0.118045, -0.105412, -0.374045], "acc": [0.657, 6.26, 7.303]}
1612936410430;{"orientation": [60.416496, -39.18685, 2.747189], "mag": [], "gyro": [-0.118045, -0.105412, -0.374045], "acc": [0.415, 6.311, 7.209]}
1612936410440;{"orientation": [60.416496, -38.948025, 4.511303], "mag": [-22.460327, 2.9641569, -8.560467], "gyro": [-0.022049, -0.128303, -0.373025], "acc": [0.563, 6.306, 7.317]}
1612936410450;{"orientation": [61.42729, -38.948025, 4.511303], "mag": [], "gyro": [-0.022049, -0.128303, -0.373025], "acc": [0.628, 6.416, 7.554]}
1612936410460;{"orientation": [61.42729, -37.869072, 5.038673], "mag": [-22.26381, 2.7637541, -8.253193], "gyro": [0.097629, -0.151578, -0.377489], "acc": [0.381, 6.385, 7.719]}
1612936410470;{"orientation": [61.42729, -37.869072, 5.038673], "mag": [], "gyro": [0.097629, -0.151578, -0.377489], "acc": [0.484, 6.404, 8.0]}
1612936410480;{"orientation": [62.467064, -37.07538, 2.664411], "mag": [-22.367039, 2.5544226, -7.9533815], "gyro": [0.217087, -0.172428, -0.383285], "acc": [0.544, 6.399, 8.349]}
1612936410490;{"orientation": [62.467064, -37.07538, 2.664411], "mag": [], "gyro": [0.217087, -0.172428, -0.383285], "acc": [0.367, 6.385, 8.509]}
1612936410500;{"orientation": [62.467064, -36.344357, 2.789382], "mag": [-22.264376, 2.040255, -7.7485085], "gyro": [0.279295, -0.197447, -0.387056], "acc": [0.535, 6.284, 8.483]}
1612936410510;{"orientation": [63.5081, -36.344357, 2.789382], "mag": [], "gyro": [0.279295, -0.197447, -0.387056], "acc": [0.688, 6.335, 8.471]}
